outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1926664,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-09-06T08:55:00Z,2026-09-06T09:40:00Z,45
1926659,West,MUKATSAR,Badal,Unplanned,Closed,2026-09-06T08:51:00Z,2026-09-06T09:27:00Z,36
1926684,Border,GURDASPUR,Miltary Hospital,Unplanned,Closed,2026-09-06T08:50:00Z,2026-09-06T09:40:00Z,50
1926663,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Closed,2026-09-06T08:50:00Z,2026-09-06T09:24:00Z,34
1926662,North,HOSHIARPUR,BUDHABAR,Unplanned,Closed,2026-09-06T08:50:00Z,2026-09-06T10:10:00Z,80
1926661,North,HOSHIARPUR,PANKHUH,Unplanned,Closed,2026-09-06T08:50:00Z,2026-09-06T10:10:00Z,80
1926696,Border,GURDASPUR,24Hrs MALO GILL,Unplanned,Closed,2026-09-06T08:45:00Z,2026-09-06T10:40:00Z,115
1926690,North,HOSHIARPUR,Puda Colony,Unplanned,Closed,2026-09-06T08:45:00Z,2026-09-06T10:35:00Z,110
1926658,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-09-06T08:45:00Z,2026-09-06T09:35:00Z,50
1926654,North,NAWANSHAHR,BIRAMPUR,Unplanned,Closed,2026-09-06T08:44:00Z,2026-09-06T09:30:00Z,46
1926651,Border,CITY AMRITSAR,KHOO BHALLA,Unplanned,Closed,2026-09-06T08:43:59Z,2026-09-06T10:13:54Z,89
1926656,West,FARIDKOT,11 KV NIHAL SINGH WALA CAT-01,Unplanned,Closed,2026-09-06T08:42:00Z,2026-09-06T10:10:00Z,88
1926682,West,BATHINDA,INDUSTRIES,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T10:30:00Z,110
1926681,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T10:25:00Z,105
1926657,Border,GURDASPUR,Rattangarh,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T10:10:00Z,90
1926655,West,BATHINDA,GONIANA MANDI,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T09:48:00Z,68
1926653,West,MUKATSAR,Salemshah UPS,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T09:11:57Z,31
1926652,West,FEROZPUR,BSF,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T10:30:00Z,110
1926650,West,FARIDKOT,11KV PATTO HAIR SINGH  UPS,Unplanned,Closed,2026-09-06T08:40:00Z,2026-09-06T10:28:00Z,108
1926646,Central,CITY WEST LUDHIANA,GILL ROAD FEEDER,Unplanned,Closed,2026-09-06T08:37:00Z,2026-09-06T09:06:04Z,29
1926648,Border,GURDASPUR,HOSPITAL,Unplanned,Closed,2026-09-06T08:35:00Z,2026-09-06T09:10:00Z,35
1926645,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-09-06T08:35:00Z,2026-09-06T09:15:00Z,40
1926660,West,FARIDKOT,Bhagtuana UPS,Unplanned,Closed,2026-09-06T08:30:47Z,2026-09-06T09:15:33Z,44
1926688,Central,CITY EAST LUDHIANA,11 KV MAYA PURI,Unplanned,Closed,2026-09-06T08:30:00Z,2026-09-06T09:21:00Z,51
1926649,West,MUKATSAR,pathrala Urban,Unplanned,Closed,2026-09-06T08:30:00Z,2026-09-06T09:05:00Z,35
1926643,North,HOSHIARPUR,11KV SATOWALI,Unplanned,Closed,2026-09-06T08:30:00Z,2026-09-06T08:55:00Z,25
1926642,West,FEROZPUR,Shehzadi,Unplanned,Closed,2026-09-06T08:25:00Z,2026-09-06T09:30:00Z,65
1926641,West,FEROZPUR,Katora (UPS),Unplanned,Closed,2026-09-06T08:25:00Z,2026-09-06T08:40:00Z,15
1926640,West,FEROZPUR,Noor pur Sethan,Unplanned,Closed,2026-09-06T08:25:00Z,2026-09-06T09:10:00Z,45
1926644,West,BATHINDA,DUBWALI ROAD,Unplanned,Closed,2026-09-06T08:21:00Z,2026-09-06T09:42:46Z,81
1926637,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-09-06T08:20:57Z,2026-09-06T09:16:01Z,55
1926639,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-09-06T08:20:00Z,2026-09-06T09:28:00Z,68
1926638,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-09-06T08:20:00Z,2026-09-06T10:09:00Z,109
1926635,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-09-06T08:15:00Z,2026-09-06T09:05:12Z,50
1926632,North,HOSHIARPUR,SOTLA,Unplanned,Closed,2026-09-06T08:08:00Z,2026-09-06T08:54:00Z,46
1926630,Central,CITY WEST LUDHIANA,MERADO FEEDER,Unplanned,Closed,2026-09-06T08:06:23Z,2026-09-06T09:09:22Z,62
1926633,East,ROPAR,COLD STORE,Unplanned,Closed,2026-09-06T08:00:00Z,2026-09-06T08:51:00Z,51
1925960,South,BARNALA,Dasonda Singh wala CAT-1,Planned,Active,2026-09-06T08:00:00Z,2026-09-06T13:30:00Z,330
1926624,West,FARIDKOT,11KV MODREN JAIL,Unplanned,Closed,2026-09-06T07:59:40Z,2026-09-06T08:45:00Z,45
1926623,West,FARIDKOT,11KV GREEN AVENUE,Unplanned,Closed,2026-09-06T07:59:40Z,2026-09-06T09:56:00Z,116
1926647,West,FARIDKOT,FEROZPUR ROAD,Unplanned,Closed,2026-09-06T07:59:00Z,2026-09-06T08:57:00Z,58
1926634,West,MUKATSAR,11 KV PUNJAB AGRO,Unplanned,Closed,2026-09-06T07:59:00Z,2026-09-06T09:25:12Z,86
1926618,Central,CITY WEST LUDHIANA,SATSANG GHAR,Unplanned,Closed,2026-09-06T07:55:13Z,2026-09-06T08:38:37Z,43
1926775,Border,SUB URBAN AMRITSAR,Urban-3,Unplanned,Closed,2026-09-06T07:55:00Z,2026-09-06T09:15:00Z,80
1926629,North,NAWANSHAHR,PARAGPUR,Unplanned,Closed,2026-09-06T07:55:00Z,2026-09-06T08:32:00Z,37
1926636,West,FARIDKOT,11 KV INDUSTRY,Unplanned,Closed,2026-09-06T07:50:00Z,2026-09-06T09:40:00Z,110
1926599,West,MUKATSAR,Salemshah UPS,Unplanned,Closed,2026-09-06T07:48:56Z,2026-09-06T08:23:04Z,34
1926598,West,MUKATSAR,Malout Road,Unplanned,Closed,2026-09-06T07:48:56Z,2026-09-06T07:59:24Z,10
1926610,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926609,West,MUKATSAR,KRISHNA NAGRI,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926608,West,MUKATSAR,11 KV Circular Road,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926606,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926605,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926604,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926603,West,MUKATSAR,11 KV TARA ESTATE,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926602,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926601,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926600,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-09-06T07:48:00Z,2026-09-06T08:10:00Z,22
1926615,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-09-06T07:46:00Z,2026-09-06T08:13:00Z,27
1926614,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-09-06T07:46:00Z,2026-09-06T08:13:00Z,27
1926613,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-09-06T07:46:00Z,2026-09-06T08:13:00Z,27
1926612,West,MUKATSAR,11 KV BALA JI DHAM,Unplanned,Closed,2026-09-06T07:46:00Z,2026-09-06T08:13:00Z,27
1926611,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-09-06T07:46:00Z,2026-09-06T08:13:00Z,27
1926607,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-09-06T07:46:00Z,2026-09-06T08:11:19Z,25
1926621,West,MUKATSAR,11 KV Raipura,Unplanned,Closed,2026-09-06T07:45:00Z,2026-09-06T08:20:00Z,35
1926620,West,MUKATSAR,11 KV Dhaban Kokrian,Unplanned,Closed,2026-09-06T07:45:00Z,2026-09-06T08:20:00Z,35
1926619,West,MUKATSAR,11 KV Malookpura UPS,Unplanned,Closed,2026-09-06T07:45:00Z,2026-09-06T08:20:00Z,35
1926616,Border,TARN TARAN,BOHRU UPS,Unplanned,Closed,2026-09-06T07:45:00Z,2026-09-06T08:30:00Z,45
1926597,West,FEROZPUR,INDUSTRIAL,Unplanned,Closed,2026-09-06T07:45:00Z,2026-09-06T09:40:00Z,115
1926622,South,SANGRUR,11 KV LONGOWAL URBAN,Unplanned,Closed,2026-09-06T07:43:00Z,2026-09-06T08:40:00Z,57
1926589,North,JALANDHAR,11KV GANDHI CAMP,Unplanned,Closed,2026-09-06T07:42:08Z,2026-09-06T08:15:29Z,33
1926596,West,MUKATSAR,11 KV Ganganagar Road,Unplanned,Closed,2026-09-06T07:42:00Z,2026-09-06T08:02:00Z,20
1926595,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-09-06T07:42:00Z,2026-09-06T08:02:00Z,20
1926594,West,MUKATSAR,JANDWALA HANUWANTA,Unplanned,Closed,2026-09-06T07:42:00Z,2026-09-06T08:02:00Z,20
1926593,West,MUKATSAR,11 KALLER KHERA,Unplanned,Closed,2026-09-06T07:42:00Z,2026-09-06T08:02:00Z,20
1926592,South,PATIALA,Moderen City,Unplanned,Closed,2026-09-06T07:40:25Z,2026-09-06T09:03:00Z,82
1926590,West,FARIDKOT,DHILWAN,Unplanned,Closed,2026-09-06T07:40:00Z,2026-09-06T08:45:00Z,65
1926588,North,JALANDHAR,11 KV Lal Kurti Feeder,Unplanned,Closed,2026-09-06T07:40:00Z,2026-09-06T08:20:00Z,40
1926627,South,PATIALA,Kartarpura,Unplanned,Closed,2026-09-06T07:35:00Z,2026-09-06T11:00:00Z,205
1926585,Border,CITY AMRITSAR,BHAI MANJ ROAD,Unplanned,Closed,2026-09-06T07:35:00Z,2026-09-06T08:45:25Z,70
1926581,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-09-06T07:35:00Z,2026-09-06T07:58:00Z,23
1926617,West,MUKATSAR,11 KV PUDA COlONY,Unplanned,Closed,2026-09-06T07:32:00Z,2026-09-06T07:33:00Z,1
1926591,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-09-06T07:32:00Z,2026-09-06T09:28:00Z,116
1926579,North,NAWANSHAHR,SAHIBA,Unplanned,Closed,2026-09-06T07:32:00Z,2026-09-06T07:52:00Z,20
1926578,North,NAWANSHAHR,THOPIA,Unplanned,Closed,2026-09-06T07:32:00Z,2026-09-06T07:50:00Z,18
1926587,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-09-06T07:30:00Z,2026-09-06T08:06:00Z,36
1926586,West,MUKATSAR,11 KV TAJA PATTI,Unplanned,Closed,2026-09-06T07:30:00Z,2026-09-06T08:06:00Z,36
1926584,West,MUKATSAR,11 KV RATTA TIBBA,Unplanned,Closed,2026-09-06T07:30:00Z,2026-09-06T08:06:00Z,36
1926576,Border,SUB URBAN AMRITSAR,DIAMOND AVENUE,Unplanned,Closed,2026-09-06T07:28:00Z,2026-09-06T07:47:00Z,19
1926575,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-09-06T07:28:00Z,2026-09-06T09:47:00Z,139
1926573,North,HOSHIARPUR,KHANPUR,Unplanned,Closed,2026-09-06T07:23:00Z,2026-09-06T07:50:00Z,27
1926570,West,FARIDKOT,JAITO CITY,Planned,Closed,2026-09-06T07:20:50Z,2026-09-06T08:25:05Z,64
1926631,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-09-06T07:20:00Z,2026-09-06T09:02:00Z,102
1926577,North,JALANDHAR,VIP,Unplanned,Closed,2026-09-06T07:20:00Z,2026-09-06T08:10:00Z,50
1926574,Border,TARN TARAN,NAUSHEHRA PANNUN URBAN,Unplanned,Closed,2026-09-06T07:15:00Z,2026-09-06T08:20:00Z,65
1926571,North,NAWANSHAHR,ALLOWAL,Unplanned,Closed,2026-09-06T07:15:00Z,2026-09-06T07:45:00Z,30
1926582,West,MUKATSAR,11 KV Patrewala,Unplanned,Closed,2026-09-06T07:10:00Z,2026-09-06T07:55:00Z,45
1926572,Border,TARN TARAN,Sarhali Road,Unplanned,Closed,2026-09-06T07:10:00Z,2026-09-06T07:30:00Z,20
1926558,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-09-06T07:09:05Z,2026-09-06T08:48:09Z,99
1926583,East,MOHALI,11KV Sec-105,Unplanned,Closed,2026-09-06T07:07:00Z,2026-09-06T08:40:38Z,93
1926568,Border,TARN TARAN,Behla ups,Unplanned,Closed,2026-09-06T07:05:00Z,2026-09-06T08:02:00Z,57
1926564,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Closed,2026-09-06T07:05:00Z,2026-09-06T07:45:00Z,40
1926560,North,JALANDHAR,NEW MODEL TOWN,Unplanned,Closed,2026-09-06T07:04:00Z,2026-09-06T08:03:00Z,59
1926562,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-09-06T07:00:00Z,2026-09-06T07:30:00Z,30
1926554,South,PATIALA,URBAN GHALORI,Unplanned,Closed,2026-09-06T07:00:00Z,2026-09-06T08:32:00Z,92
1926548,Border,CITY AMRITSAR,11kV Islamabad Link,Unplanned,Closed,2026-09-06T06:54:52Z,2026-09-06T08:00:47Z,65
1926547,Border,CITY AMRITSAR,CIRCULAR ROAD,Unplanned,Closed,2026-09-06T06:54:52Z,2026-09-06T08:46:05Z,111
1926550,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-09-06T06:50:16Z,2026-09-06T07:30:05Z,39
1926567,West,FEROZPUR,CANTT FEEDER,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T08:16:00Z,86
1926566,West,FEROZPUR,COURT FEEDER,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T08:16:00Z,86
1926565,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T08:19:00Z,89
1926563,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T07:43:00Z,53
1926557,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T08:40:00Z,110
1926556,Border,SUB URBAN AMRITSAR,UPS Chattiwind,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T08:40:00Z,110
1926552,Border,SUB URBAN AMRITSAR,City-II,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T07:40:00Z,50
1926549,Border,TARN TARAN,Baba Bhuda Sahib,Unplanned,Closed,2026-09-06T06:50:00Z,2026-09-06T08:30:00Z,100
1926569,South,BARNALA,UPS SANDOUR,Unplanned,Closed,2026-09-06T06:45:00Z,2026-09-06T10:30:00Z,225
1926580,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-09-06T06:40:00Z,2026-09-06T07:25:00Z,45
1926555,Border,SUB URBAN AMRITSAR,Mollechak,Unplanned,Closed,2026-09-06T06:40:00Z,2026-09-06T08:35:00Z,115
1926551,Border,TARN TARAN,CITY 1,Unplanned,Closed,2026-09-06T06:40:00Z,2026-09-06T07:30:00Z,50
1926559,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-09-06T06:35:00Z,2026-09-06T07:25:00Z,50
1926536,Border,SUB URBAN AMRITSAR,88 feet road,Unplanned,Closed,2026-09-06T06:35:00Z,2026-09-06T07:05:00Z,30
1926537,Border,SUB URBAN AMRITSAR,Mahabir,Unplanned,Closed,2026-09-06T06:34:32Z,2026-09-06T07:20:00Z,45
1926546,Border,SUB URBAN AMRITSAR,GURU NANAKPURA,Unplanned,Closed,2026-09-06T06:30:00Z,2026-09-06T07:40:00Z,70
1926535,Border,CITY AMRITSAR,11 KV Bhathian,Unplanned,Closed,2026-09-06T06:30:00Z,2026-09-06T07:20:00Z,50
1926544,Border,CITY AMRITSAR,11 kv shaheed udam singh nagar,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:06Z,29
1926543,Border,CITY AMRITSAR,11 kv B.D.S FEEDER,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:45Z,30
1926542,Border,CITY AMRITSAR,BIBI KAULAN JI,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:17Z,30
1926541,Border,CITY AMRITSAR,GURNAM NAGAR,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:17Z,30
1926540,Border,CITY AMRITSAR,BHAI MANJ ROAD,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:17Z,30
1926539,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:17Z,30
1926538,Border,CITY AMRITSAR,Friends Colony,Planned,Closed,2026-09-06T06:28:17Z,2026-09-06T06:58:22Z,30
1926561,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Active,2026-09-06T06:25:00Z,2026-09-06T12:26:00Z,361
1926534,Border,SUB URBAN AMRITSAR,BSF HEAD QUARTER,Unplanned,Closed,2026-09-06T06:22:13Z,2026-09-06T08:10:00Z,107
1926533,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-09-06T06:20:00Z,2026-09-06T08:45:00Z,145
1926531,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-09-06T06:13:00Z,2026-09-06T06:22:00Z,9
1926532,North,HOSHIARPUR,NANGAL BIHALAN,Unplanned,Closed,2026-09-06T06:10:00Z,2026-09-06T06:35:00Z,25
1926545,East,ROPAR,MUNDIAN,Unplanned,Closed,2026-09-06T06:05:00Z,2026-09-06T07:05:00Z,60
1926553,South,BARNALA,MEHAL KHURAD UPS,Unplanned,Closed,2026-09-06T06:04:00Z,2026-09-06T07:30:00Z,86
1926498,North,JALANDHAR,PPR Mall,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926497,North,JALANDHAR,MOTA SINGH NAGAR,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926496,North,JALANDHAR,11KV Royal Residency,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926495,North,JALANDHAR,11KV Baba Makhan Shah Lubana,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926494,North,JALANDHAR,11 KV Curo Mall,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926493,North,JALANDHAR,11KV Mithapur Feeder,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926492,North,JALANDHAR,11 KV Jalandhar Height-1,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926491,North,JALANDHAR,11 KV Garden Colony,Planned,Active,2026-09-06T06:00:21Z,2026-09-06T08:00:21Z,120
1926530,North,HOSHIARPUR,MUKERIAN,Planned,Closed,2026-09-06T05:50:00Z,2026-09-06T06:50:00Z,60
1926529,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-09-06T05:20:00Z,2026-09-06T05:55:00Z,35
1926528,Border,CITY AMRITSAR,11KvGoal Bagh,Unplanned,Closed,2026-09-06T04:40:00Z,2026-09-06T11:02:00Z,382
1926514,West,FARIDKOT,Jawahar Nagar,Unplanned,Closed,2026-09-06T04:30:38Z,2026-09-06T05:08:53Z,38
1926527,West,MUKATSAR,11 KV BHAGU,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926526,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926525,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926524,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926523,West,MUKATSAR,11 KV BAHAV WALA,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926522,West,MUKATSAR,11 KV RAJPURA,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926521,West,MUKATSAR,11 KV KHATWAN,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926520,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926519,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926518,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926517,West,MUKATSAR,11 KV BALA JI DHAM,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926516,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926515,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-09-06T04:19:00Z,2026-09-06T04:43:00Z,24
1926714,West,MUKATSAR,Fatehgarh,Unplanned,Closed,2026-09-06T04:09:38Z,2026-09-06T04:19:15Z,9
1926512,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-09-06T03:45:00Z,2026-09-06T05:55:00Z,130
1926513,East,Zirakpur,TRY CITY,Unplanned,Closed,2026-09-06T03:10:00Z,2026-09-06T05:10:00Z,120
1926508,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-09-06T02:50:00Z,2026-09-06T03:25:00Z,35
1926511,Border,SUB URBAN AMRITSAR,UPS Janina,Unplanned,Closed,2026-09-06T02:45:00Z,2026-09-06T05:00:00Z,135
1926507,North,HOSHIARPUR,HOSPITAL MUKERIAN,Unplanned,Closed,2026-09-06T02:35:00Z,2026-09-06T06:50:00Z,255
1926505,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-09-06T02:08:00Z,2026-09-06T02:28:00Z,20
1926509,Border,CITY AMRITSAR,shri guru ram dass hospital,Unplanned,Closed,2026-09-06T02:05:00Z,2026-09-06T03:35:00Z,90
1926506,Border,CITY AMRITSAR,sarai guru ram dass,Unplanned,Closed,2026-09-06T02:05:00Z,2026-09-06T02:51:00Z,46
1926504,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-09-06T01:56:00Z,2026-09-06T03:15:00Z,79
1926503,Border,GURDASPUR,Model Town,Unplanned,Closed,2026-09-06T01:46:00Z,2026-09-06T02:15:00Z,29
1926502,Border,SUB URBAN AMRITSAR,Guru AmarDass Avenue,Unplanned,Closed,2026-09-06T01:41:00Z,2026-09-06T02:12:00Z,31
1926501,Border,SUB URBAN AMRITSAR,Guru AmarDass Avenue,Unplanned,Closed,2026-09-06T01:16:00Z,2026-09-06T01:32:00Z,16
1926500,North,JALANDHAR,DIC 2,Unplanned,Closed,2026-09-06T01:12:00Z,2026-09-06T01:30:00Z,18
1926510,South,PATIALA,INDUSTRIAL-(N) 2,Unplanned,Closed,2026-09-06T00:40:00Z,2026-09-06T08:16:00Z,456
1926499,South,SANGRUR,INDUSTRY,Unplanned,Closed,2026-09-06T00:01:00Z,2026-09-06T07:10:00Z,429
1926490,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-09-06T00:00:00Z,2026-09-06T00:51:00Z,51
