outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1910856,North,HOSHIARPUR,Bhogpur,Unplanned,Closed,2026-07-24T09:13:56Z,2026-07-24T12:00:00Z,166
1910869,South,BARNALA,Malerkotla Road,Unplanned,Closed,2026-07-24T09:10:00Z,2026-07-24T11:30:00Z,140
1910864,West,FARIDKOT,MEDICAL,Unplanned,Closed,2026-07-24T09:10:00Z,2026-07-24T10:45:00Z,95
1910855,South,SANGRUR,UPS DORALI,Unplanned,Closed,2026-07-24T08:38:00Z,2026-07-24T09:42:00Z,64
1910854,South,PATIALA,Yadwindra  Colony,Unplanned,Closed,2026-07-24T08:26:00Z,2026-07-24T08:30:00Z,4
1910852,South,PATIALA,Panjiri Plant,Unplanned,Closed,2026-07-24T08:02:00Z,2026-07-24T09:20:00Z,78
1910848,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-24T07:51:07Z,2026-07-24T08:05:15Z,14
1910847,South,SANGRUR,24 HRS. CHANGALIWALA,Unplanned,Closed,2026-07-24T07:44:00Z,2026-07-24T09:10:00Z,86
1910851,East,ROPAR,11 KV Bhaini Sahib,Unplanned,Closed,2026-07-24T07:30:13Z,2026-07-24T08:41:13Z,71
1910850,East,ROPAR,11 KV Prithipur,Unplanned,Closed,2026-07-24T07:30:13Z,2026-07-24T08:40:13Z,70
1910849,East,ROPAR,11 KV Mangla Cottex,Unplanned,Closed,2026-07-24T07:30:13Z,2026-07-24T08:40:13Z,70
1910834,West,BATHINDA,MAX HOSPITAL,Unplanned,Closed,2026-07-24T07:08:00Z,2026-07-24T07:55:00Z,47
1910835,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-07-24T07:00:00Z,2026-07-24T07:56:00Z,56
1910833,East,MOHALI,MOULI,Unplanned,Closed,2026-07-24T06:55:00Z,2026-07-24T07:38:00Z,43
1910820,West,MUKATSAR,11 KV BSF,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910818,West,MUKATSAR,11 KV Focal Point-2,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910817,West,MUKATSAR,11 KV Focal Point-1,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910816,West,MUKATSAR,11 KV SIDHU NAGRI,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910815,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910814,West,MUKATSAR,11 KV KANDHWALA Road Urban,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910813,West,MUKATSAR,11 KV NAI ABADI,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910812,West,MUKATSAR,KRISHNA NAGRI,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910811,West,MUKATSAR,11 KV Circular Road,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910810,West,MUKATSAR,INDRA NAGRI,Planned,Closed,2026-07-24T06:15:00Z,2026-07-24T07:23:00Z,68
1910819,South,PATIALA,Maen,Unplanned,Closed,2026-07-24T06:00:00Z,2026-07-24T10:00:00Z,240
1910809,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-07-24T06:00:00Z,2026-07-24T09:25:00Z,205
1910807,West,FARIDKOT,BEER ROAD,Unplanned,Closed,2026-07-24T05:54:00Z,2026-07-24T06:13:00Z,19
1910808,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Unplanned,Closed,2026-07-24T05:47:00Z,2026-07-24T07:25:00Z,98
1910804,South,PATIALA,Yadwindra  Colony,Unplanned,Closed,2026-07-24T05:30:00Z,2026-07-24T05:50:00Z,20
1910803,Central,KHANNA,Main Bazar,Unplanned,Closed,2026-07-24T05:25:00Z,2026-07-24T06:00:00Z,35
1910805,South,SANGRUR,Fatehgarh ups,Unplanned,Closed,2026-07-24T05:21:00Z,2026-07-24T07:34:00Z,133
1910802,South,PATIALA,U.P.S. SAMUNGARH-2,Unplanned,Closed,2026-07-24T05:10:00Z,2026-07-24T16:40:00Z,690
1910801,South,PATIALA,SARHIND ROAD,Unplanned,Closed,2026-07-24T05:01:00Z,2026-07-24T07:58:00Z,177
1910821,East,Zirakpur,Nautricia International,Unplanned,Closed,2026-07-24T05:00:00Z,2026-07-24T06:52:00Z,112
1910800,East,MOHALI,MOULI,Unplanned,Closed,2026-07-24T04:58:00Z,2026-07-24T06:23:00Z,85
1910806,West,FARIDKOT,SAMAGH UPS,Unplanned,Closed,2026-07-24T04:43:00Z,2026-07-24T07:29:18Z,166
1910787,East,Zirakpur,HML,Unplanned,Closed,2026-07-24T04:15:00Z,2026-07-24T05:55:00Z,100
1910786,West,MUKATSAR,11 KV MALOUT ROAD,Unplanned,Closed,2026-07-24T04:12:00Z,2026-07-24T05:45:00Z,93
1910780,Border,SUB URBAN AMRITSAR,UPS TARHPUR,Unplanned,Closed,2026-07-24T04:05:00Z,2026-07-24T06:25:00Z,140
1910789,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Unplanned,Closed,2026-07-24T04:03:00Z,2026-07-24T05:42:00Z,99
1910788,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-24T04:03:00Z,2026-07-24T07:31:00Z,208
1910798,West,MUKATSAR,Civil Hospital Lambi,Unplanned,Closed,2026-07-24T04:02:52Z,2026-07-24T04:45:52Z,43
1910797,West,MUKATSAR,Bidowali,Unplanned,Closed,2026-07-24T04:02:52Z,2026-07-24T04:45:52Z,43
1910796,West,MUKATSAR,Kheowali,Unplanned,Closed,2026-07-24T04:02:52Z,2026-07-24T04:45:52Z,43
1910795,West,MUKATSAR,Lambi,Unplanned,Closed,2026-07-24T04:02:52Z,2026-07-24T04:45:52Z,43
1910794,West,MUKATSAR,Khuddian,Unplanned,Closed,2026-07-24T04:02:52Z,2026-07-24T04:45:52Z,43
1910785,West,MUKATSAR,GHUMIARA,Unplanned,Closed,2026-07-24T04:02:42Z,2026-07-24T04:50:42Z,48
1910784,West,MUKATSAR,BRING KHERA,Unplanned,Closed,2026-07-24T04:02:42Z,2026-07-24T04:50:42Z,48
1910783,West,MUKATSAR,Middukhera Urban,Unplanned,Closed,2026-07-24T04:02:42Z,2026-07-24T04:50:42Z,48
1910782,West,MUKATSAR,Fattakera Urban,Unplanned,Closed,2026-07-24T04:02:42Z,2026-07-24T04:50:42Z,48
1910793,West,MUKATSAR,Kakhanwali,Unplanned,Closed,2026-07-24T04:02:13Z,2026-07-24T04:50:13Z,48
1910792,West,MUKATSAR,Bheetiwala Urban,Unplanned,Closed,2026-07-24T04:02:13Z,2026-07-24T04:51:13Z,49
1910791,West,MUKATSAR,Kandukhera,Unplanned,Closed,2026-07-24T04:02:13Z,2026-07-24T04:50:13Z,48
1910790,West,MUKATSAR,Bhullarwala,Unplanned,Closed,2026-07-24T04:02:13Z,2026-07-24T04:51:13Z,49
1910781,West,FARIDKOT,FEROZPUR ROAD,Unplanned,Closed,2026-07-24T04:00:00Z,2026-07-24T05:32:12Z,92
1910778,West,MUKATSAR,11 KV ABC,Unplanned,Closed,2026-07-24T03:40:00Z,2026-07-24T06:10:00Z,150
1910832,East,ROPAR,BHAINI,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910831,East,ROPAR,BARWA,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910830,East,ROPAR,Jhangrian,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910829,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910828,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910827,East,ROPAR,MUKARI,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910826,East,ROPAR,Bassi,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910825,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910824,East,ROPAR,Asmanpur,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910823,East,ROPAR,Haripur,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910822,East,ROPAR,Thana,Unplanned,Closed,2026-07-24T02:59:17Z,2026-07-24T03:23:17Z,24
1910777,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-07-24T02:45:00Z,2026-07-24T08:10:00Z,325
1910776,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-07-24T02:40:00Z,2026-07-24T03:10:00Z,30
1910775,East,MOHALI,11KV B&D BLOCK,Unplanned,Closed,2026-07-24T02:40:00Z,2026-07-24T03:10:00Z,30
1910774,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-07-24T02:40:00Z,2026-07-24T03:10:00Z,30
1910773,East,MOHALI,11KV BLOCK-A,Unplanned,Closed,2026-07-24T02:40:00Z,2026-07-24T02:42:00Z,2
1910772,East,MOHALI,11KV I-BLOCK,Unplanned,Closed,2026-07-24T02:40:00Z,2026-07-24T03:10:00Z,30
1910771,East,MOHALI,11KV E&G Block,Unplanned,Closed,2026-07-24T02:40:00Z,2026-07-24T03:20:00Z,40
1910768,West,MUKATSAR,Mithri,Unplanned,Closed,2026-07-24T02:35:00Z,2026-07-24T04:26:00Z,111
1910766,West,MUKATSAR,Tharajwala,Unplanned,Closed,2026-07-24T02:31:00Z,2026-07-24T09:50:00Z,439
1910770,South,SANGRUR,11 KV Guga Mari Urban Cat-1,Unplanned,Closed,2026-07-24T02:30:00Z,2026-07-24T09:24:00Z,414
1910769,South,SANGRUR,11 KV Mata Modi Road,Unplanned,Closed,2026-07-24T02:30:00Z,2026-07-24T03:25:00Z,55
1910767,West,FEROZPUR,CITY,Unplanned,Closed,2026-07-24T02:30:00Z,2026-07-24T02:58:00Z,28
1910799,Border,SUB URBAN AMRITSAR,Mollechak,Unplanned,Closed,2026-07-24T02:00:00Z,2026-07-24T05:40:00Z,220
1910765,East,MOHALI,Sector-77B,Unplanned,Closed,2026-07-24T01:53:12Z,2026-07-24T02:07:49Z,14
1910763,East,MOHALI,commercial 95-96,Unplanned,Closed,2026-07-24T01:19:14Z,2026-07-24T01:31:25Z,12
1910779,West,FARIDKOT,GOBIND ESTATE,Unplanned,Closed,2026-07-24T01:15:00Z,2026-07-24T11:49:39Z,634
1910764,West,MUKATSAR,FAZILKA ROAD,Unplanned,Closed,2026-07-24T01:14:00Z,2026-07-24T01:55:00Z,41
1910762,West,MUKATSAR,11KV VIRK KALAN,Unplanned,Closed,2026-07-24T01:03:00Z,2026-07-24T09:00:00Z,477
1910761,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-23T23:55:00Z,2026-07-24T00:18:00Z,23
1910760,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-07-23T23:55:00Z,2026-07-24T00:03:00Z,8
1910758,Central,KHANNA,New Shanti Nagar,Unplanned,Closed,2026-07-23T23:28:00Z,2026-07-24T00:14:00Z,46
1910757,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-07-23T23:00:00Z,2026-07-24T00:40:00Z,100
1910756,West,BATHINDA,MODEL TOWN PHASE -2,Unplanned,Closed,2026-07-23T22:56:00Z,2026-07-24T00:35:00Z,99
1910755,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-07-23T22:19:53Z,2026-07-23T22:31:06Z,11
1910754,South,BARNALA,LOHA BAZAR,Unplanned,Closed,2026-07-23T22:15:44Z,2026-07-23T22:45:59Z,30
1910753,Central,KHANNA,kherinoudhsingh,Unplanned,Closed,2026-07-23T22:15:00Z,2026-07-23T22:47:00Z,32
1910752,Central,KHANNA,New Shanti Nagar,Unplanned,Closed,2026-07-23T22:06:00Z,2026-07-23T23:00:00Z,54
1910748,North,HOSHIARPUR,Ravidas Nagar feeder,Unplanned,Closed,2026-07-23T21:59:00Z,2026-07-23T23:38:00Z,99
1910750,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-23T21:58:00Z,2026-07-23T23:48:00Z,110
1910751,West,BATHINDA,PARAS RAM NAGAR,Unplanned,Closed,2026-07-23T21:55:00Z,2026-07-24T00:30:51Z,155
1910749,Central,KHANNA,Vishawkarma Nagar,Unplanned,Closed,2026-07-23T21:30:00Z,2026-07-23T22:21:00Z,51
1910747,West,MUKATSAR,11 KV Panjpeer Nagar,Unplanned,Closed,2026-07-23T21:25:00Z,2026-07-23T22:05:00Z,40
1910746,West,FARIDKOT,GANGA COTTEX,Planned,Closed,2026-07-23T21:02:00Z,2026-07-23T21:40:16Z,38
1910745,West,FARIDKOT,GUMTI KHURD UPS,Planned,Closed,2026-07-23T21:02:00Z,2026-07-23T21:40:48Z,38
1910744,West,FARIDKOT,BATHINDA ROAD,Planned,Closed,2026-07-23T21:02:00Z,2026-07-23T21:40:20Z,38
1910743,West,FARIDKOT,RAM LEELA GROUND,Planned,Closed,2026-07-23T21:02:00Z,2026-07-23T21:40:50Z,38
1910759,South,PATIALA,URBAN NANAKSAR,Unplanned,Closed,2026-07-23T21:00:00Z,2026-07-23T23:58:00Z,178
1910742,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-07-23T20:55:00Z,2026-07-23T22:15:00Z,80
1910741,South,SANGRUR,Nwa Pind,Unplanned,Closed,2026-07-23T20:55:00Z,2026-07-23T22:20:00Z,85
1910737,South,SANGRUR,Fatehgarh ups,Unplanned,Closed,2026-07-23T20:40:00Z,2026-07-23T21:49:00Z,69
1910735,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-07-23T20:32:45Z,2026-07-23T21:01:45Z,29
1910734,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-07-23T20:32:45Z,2026-07-23T21:00:45Z,28
1910733,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-07-23T20:32:45Z,2026-07-23T21:01:45Z,29
1910732,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-07-23T20:32:45Z,2026-07-23T21:10:45Z,38
1910738,South,SANGRUR,Kandhargarh,Unplanned,Closed,2026-07-23T20:30:06Z,2026-07-23T20:55:41Z,25
1910731,North,HOSHIARPUR,service club,Unplanned,Closed,2026-07-23T20:27:00Z,2026-07-23T21:05:00Z,38
1910730,South,PATIALA,ALOHRAN GATE,Unplanned,Closed,2026-07-23T20:20:00Z,2026-07-23T23:01:17Z,161
1910740,South,PATIALA,Shahi Samadhan,Unplanned,Closed,2026-07-23T20:18:00Z,2026-07-23T22:11:35Z,113
1910739,South,PATIALA,Quila Chowk,Unplanned,Closed,2026-07-23T20:18:00Z,2026-07-23T22:00:35Z,102
1910736,Central,KHANNA,Royal,Unplanned,Closed,2026-07-23T20:00:00Z,2026-07-23T21:30:00Z,90
1910729,South,BARNALA,URBAN DHAUNALA CITY,Unplanned,Closed,2026-07-23T20:00:00Z,2026-07-23T20:50:00Z,50
1910728,West,FEROZPUR,URBAN MEHAMA,Unplanned,Closed,2026-07-23T20:00:00Z,2026-07-23T21:24:00Z,84
1910725,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-07-23T19:50:49Z,2026-07-23T21:01:00Z,70
1910726,South,SANGRUR,Kandhargarh,Unplanned,Closed,2026-07-23T19:50:00Z,2026-07-23T20:00:00Z,10
1910724,West,FARIDKOT,11KV NEW HARINDERA NAGAR,Unplanned,Closed,2026-07-23T19:40:00Z,2026-07-23T20:15:56Z,35
1910722,West,FARIDKOT,MOGA-1,Unplanned,Closed,2026-07-23T19:35:27Z,2026-07-23T21:00:12Z,84
1910723,South,PATIALA,U.P.S. SAMUNGARH-2,Unplanned,Closed,2026-07-23T19:35:00Z,2026-07-23T23:00:26Z,205
1910702,West,FARIDKOT,DOGAR BASTI,Unplanned,Closed,2026-07-23T19:06:11Z,2026-07-23T20:47:23Z,101
1910721,East,MOHALI,SWRAJ ENGINE,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910720,East,MOHALI,66 KV DIGGIAN,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910719,East,MOHALI,11 KV Feeder sec 66 B,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910718,East,MOHALI,11 KV Indutrial-4,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:31:45Z,151
1910717,East,MOHALI,11 KV BESTECH,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910716,East,MOHALI,HITECH,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:11Z,149
1910715,East,MOHALI,11 KV Industrial-3,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:53Z,150
1910714,East,MOHALI,48-C,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910713,East,MOHALI,Gloubas Project,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910712,East,MOHALI,INDUSTRIAL-II,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910711,East,MOHALI,SEC 65,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:29:30Z,148
1910710,East,MOHALI,Mandi Board,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:52Z,150
1910709,East,MOHALI,SEC 65-A,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:33Z,149
1910708,East,MOHALI,INDUSTRIAL I,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:29:00Z,148
1910707,East,MOHALI,11 KV MOTOR MARKET,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:31:55Z,151
1910706,East,MOHALI,NIPER,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:34Z,149
1910705,East,MOHALI,WATER WORKS,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:45Z,150
1910704,East,MOHALI,SEC 64-A,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:33Z,149
1910703,East,MOHALI,11 KV Feeder sec 66,Unplanned,Closed,2026-07-23T19:00:45Z,2026-07-23T21:30:28Z,149
1910727,West,BATHINDA,11 KV House Fed,Unplanned,Closed,2026-07-23T19:00:00Z,2026-07-23T21:36:32Z,156
1910701,West,FARIDKOT,GOLEWALA,Unplanned,Closed,2026-07-23T18:48:12Z,2026-07-23T19:15:15Z,27
1910700,West,MUKATSAR,Bhatti Colony,Unplanned,Closed,2026-07-23T18:37:00Z,2026-07-23T22:58:00Z,261
1910696,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-07-23T18:12:50Z,2026-07-23T18:58:01Z,45
1910697,West,BATHINDA,MODEL TOWN PHASE -3,Unplanned,Closed,2026-07-23T18:00:00Z,2026-07-23T18:30:00Z,30
1910693,West,BATHINDA,HARI NAGAR,Planned,Closed,2026-07-23T17:44:49Z,2026-07-23T18:55:00Z,70
1910694,South,SANGRUR,UPS KUNNRAN,Unplanned,Closed,2026-07-23T17:40:00Z,2026-07-23T19:38:00Z,118
1910691,North,JALANDHAR,LADHAYWALI,Unplanned,Closed,2026-07-23T17:39:29Z,2026-07-23T19:15:40Z,96
1910692,North,JALANDHAR,ME LAB,Unplanned,Closed,2026-07-23T17:39:28Z,2026-07-23T19:15:46Z,96
1910695,West,FARIDKOT,Heera Singh Nagar,Planned,Closed,2026-07-23T17:35:00Z,2026-07-23T18:25:00Z,50
1910689,South,SANGRUR,Patran Road,Unplanned,Closed,2026-07-23T17:35:00Z,2026-07-23T17:40:00Z,5
1910686,West,FARIDKOT,11KV WATER WORKS,Unplanned,Closed,2026-07-23T17:24:51Z,2026-07-23T18:24:16Z,59
1910685,West,FARIDKOT,DOGAR BASTI,Unplanned,Closed,2026-07-23T17:20:29Z,2026-07-23T19:05:35Z,105
1910688,West,FARIDKOT,Dana Mandi Old,Unplanned,Closed,2026-07-23T17:20:00Z,2026-07-23T18:25:00Z,65
1910687,West,MUKATSAR,11 KV BHAGU,Unplanned,Closed,2026-07-23T17:15:00Z,2026-07-23T18:40:00Z,85
1910684,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-07-23T17:10:00Z,2026-07-23T18:40:00Z,90
1910683,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-07-23T17:10:00Z,2026-07-23T17:40:00Z,30
1910682,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-07-23T17:10:00Z,2026-07-23T17:40:00Z,30
1910690,West,MUKATSAR,11 KV Malookpura UPS,Unplanned,Closed,2026-07-23T17:07:44Z,2026-07-23T19:07:48Z,120
1910681,West,FARIDKOT,VIDANT NAGAR,Unplanned,Closed,2026-07-23T17:04:23Z,2026-07-23T18:13:16Z,68
1910677,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-07-23T16:50:06Z,2026-07-23T17:31:39Z,41
1910679,East,ROPAR,COLD STORE,Unplanned,Closed,2026-07-23T16:49:00Z,2026-07-23T17:05:00Z,16
1910678,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-07-23T16:49:00Z,2026-07-23T17:05:00Z,16
1910676,West,FARIDKOT,MEDICAL,Unplanned,Closed,2026-07-23T16:36:16Z,2026-07-23T17:20:47Z,44
1910674,West,FARIDKOT,UPS Fatehgarh-Korotana,Unplanned,Closed,2026-07-23T16:35:13Z,2026-07-23T18:06:11Z,90
1910673,West,FARIDKOT,JORRIAN NAHIRAN,Unplanned,Closed,2026-07-23T16:31:54Z,2026-07-23T17:17:32Z,45
1910675,West,FARIDKOT,Kothe Dhaliwal,Unplanned,Closed,2026-07-23T16:26:00Z,2026-07-23T16:55:00Z,29
1910668,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-07-23T16:23:08Z,2026-07-23T17:22:00Z,58
1910667,West,MUKATSAR,11 KV MALOUT ROAD,Unplanned,Closed,2026-07-23T16:23:08Z,2026-07-23T17:22:00Z,58
1910666,West,MUKATSAR,FAZILKA ROAD,Unplanned,Closed,2026-07-23T16:23:08Z,2026-07-23T17:22:00Z,58
1910669,West,FARIDKOT,Dana Mandi Old,Unplanned,Closed,2026-07-23T16:13:00Z,2026-07-23T17:07:00Z,54
1910665,West,FARIDKOT,MOGA-1,Unplanned,Closed,2026-07-23T16:12:48Z,2026-07-23T18:03:28Z,110
1910664,West,FARIDKOT,Jawahar Nagar,Unplanned,Closed,2026-07-23T16:12:48Z,2026-07-23T18:03:13Z,110
1910680,East,Zirakpur,JEOLY,Unplanned,Closed,2026-07-23T16:00:00Z,2026-07-23T16:42:00Z,42
1910672,West,MUKATSAR,11 KV TARA ESTATE,Unplanned,Closed,2026-07-23T15:45:54Z,2026-07-23T16:38:00Z,52
1910671,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-23T15:45:54Z,2026-07-23T16:22:00Z,36
1910663,West,FARIDKOT,New Dana Mandi,Unplanned,Closed,2026-07-23T15:45:00Z,2026-07-23T16:54:00Z,69
1910662,West,BATHINDA,CHAK UPS,Unplanned,Closed,2026-07-23T15:45:00Z,2026-07-23T17:42:00Z,117
1910670,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-07-23T15:40:54Z,2026-07-23T17:10:00Z,89
1910934,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-07-23T15:36:00Z,2026-07-23T15:37:41Z,1
1910661,West,BATHINDA,NATIONAL COLONY,Unplanned,Closed,2026-07-23T15:31:00Z,2026-07-23T19:00:00Z,209
1910660,West,FARIDKOT,JAITO CITY,Unplanned,Closed,2026-07-23T15:08:00Z,2026-07-23T16:12:00Z,64
1910659,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-07-23T15:05:11Z,2026-07-23T15:30:10Z,24
1910655,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-07-23T15:00:00Z,2026-07-23T15:27:08Z,27
1910658,West,MUKATSAR,11 KV NANAK NAGRI,Unplanned,Closed,2026-07-23T14:59:54Z,2026-07-23T16:40:00Z,100
1910657,West,MUKATSAR,Sito Road,Unplanned,Closed,2026-07-23T14:58:54Z,2026-07-23T16:25:00Z,86
1910652,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-07-23T14:40:12Z,2026-07-23T15:39:00Z,58
1910651,West,MUKATSAR,11 KV TAJA PATTI,Unplanned,Closed,2026-07-23T14:40:12Z,2026-07-23T15:39:00Z,58
1910650,West,MUKATSAR,11 KV RATTA TIBBA,Unplanned,Closed,2026-07-23T14:40:12Z,2026-07-23T15:39:00Z,58
1910648,West,FARIDKOT,GOLEWALA,Unplanned,Closed,2026-07-23T14:32:58Z,2026-07-23T16:00:18Z,87
1910647,West,FARIDKOT,JAIL,Unplanned,Closed,2026-07-23T14:32:58Z,2026-07-23T15:52:50Z,79
1910649,South,PATIALA,Industrial Estate New,Unplanned,Closed,2026-07-23T14:29:00Z,2026-07-23T14:31:47Z,2
1910646,West,MUKATSAR,11 KV ABC,Unplanned,Closed,2026-07-23T14:27:47Z,2026-07-23T16:05:49Z,98
1910656,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-07-23T14:27:00Z,2026-07-23T15:02:00Z,35
1910645,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910644,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910643,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910642,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910641,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910640,West,MUKATSAR,KRISHNA NAGRI,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910639,West,MUKATSAR,11 KV Circular Road,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910638,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910637,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:12:00Z,48
1910636,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-07-23T14:24:00Z,2026-07-23T15:14:00Z,50
1910624,West,FARIDKOT,11KV KOT SUKHIA,Unplanned,Closed,2026-07-23T14:21:53Z,2026-07-23T16:20:16Z,118
1910626,South,BARNALA,WAZIDKE 24 HRS,Unplanned,Closed,2026-07-23T14:20:00Z,2026-07-23T15:05:00Z,45
1910653,West,BATHINDA,BIBI WALA,Unplanned,Closed,2026-07-23T14:18:00Z,2026-07-23T14:20:00Z,2
1910623,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-07-23T14:16:38Z,2026-07-23T15:16:00Z,59
