outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1839045,North,JALANDHAR,Karol bagh,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839044,North,JALANDHAR,LADHAYWALI,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839042,North,JALANDHAR,CHANDERSEN,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839036,North,JALANDHAR,11kv Nangal shama,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839032,North,JALANDHAR,DRDO,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839028,North,JALANDHAR,King city,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839023,North,JALANDHAR,Guru Nanak Nagar,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839014,North,JALANDHAR,BASANT HILLS,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839012,North,JALANDHAR,CHOGITTI,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1839011,North,JALANDHAR,ME LAB,Planned,Closed,2026-05-11T10:00:00Z,2026-05-11T11:00:00Z,60
1837601,Border,SUB URBAN AMRITSAR,UPS BALLOWALI,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837600,Border,SUB URBAN AMRITSAR,BOREWAL UPS,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837599,Border,SUB URBAN AMRITSAR,JALALPURA UPS,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837598,Border,SUB URBAN AMRITSAR,JIJEANI UPS,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837597,Border,SUB URBAN AMRITSAR,G.T.S. Bhangali 24 HR,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837480,Border,CITY AMRITSAR,RANI KA BAGH,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837467,Border,CITY AMRITSAR,Shastri Nagar,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837466,Border,CITY AMRITSAR,11kV Islamabad Link,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837464,Border,CITY AMRITSAR,GREEN AVENUE,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T14:00:00Z,240
1837096,Central,SUB URBAN LUDHIANA,DALLA URBAN,Planned,Active,2026-05-11T10:00:00Z,2026-05-11T16:00:00Z,360
1839072,South,SANGRUR,Gaushala Road,Unplanned,Active,2026-05-11T09:59:00Z,2026-05-11T12:00:00Z,121
1839058,North,JALANDHAR,CHURCH,Unplanned,Closed,2026-05-11T09:55:25Z,2026-05-11T10:25:37Z,30
1839154,Border,TARN TARAN,VARPALCITY,Unplanned,Closed,2026-05-11T09:55:00Z,2026-05-11T11:15:00Z,80
1839069,South,PATIALA,UPS Patton,Unplanned,Active,2026-05-11T09:55:00Z,2026-05-11T13:00:00Z,185
1839061,Border,GURDASPUR,Banthawal,Unplanned,Active,2026-05-11T09:55:00Z,2026-05-11T12:00:00Z,125
1839057,Border,CITY AMRITSAR,11 KV Feeder Tunda Talab,Planned,Active,2026-05-11T09:55:00Z,2026-05-11T13:00:00Z,185
1839059,Border,GURDASPUR,SOHAL,Unplanned,Active,2026-05-11T09:52:00Z,2026-05-11T14:00:00Z,248
1839078,East,MOHALI,11KV SHEKHAN MAJRA,Unplanned,Closed,2026-05-11T09:51:00Z,2026-05-11T11:42:46Z,111
1839047,Border,SUB URBAN AMRITSAR,SANDHU COLONY,Planned,Active,2026-05-11T09:48:36Z,2026-05-11T14:00:00Z,251
1839060,East,MOHALI,11KV E&G Block,Unplanned,Closed,2026-05-11T09:48:00Z,2026-05-11T10:16:45Z,28
1839052,Border,TARN TARAN,Sarhali Road,Unplanned,Closed,2026-05-11T09:45:00Z,2026-05-11T10:40:00Z,55
1839051,Border,GURDASPUR,Bhagokawan,Unplanned,Closed,2026-05-11T09:45:00Z,2026-05-11T09:47:00Z,2
1839038,Border,SUB URBAN AMRITSAR,AZAD ROAD FEEDER,Planned,Active,2026-05-11T09:43:05Z,2026-05-11T14:00:00Z,256
1839055,North,HOSHIARPUR,Lajwanti Stadium,Unplanned,Closed,2026-05-11T09:42:00Z,2026-05-11T10:15:00Z,33
1839048,West,FARIDKOT,11KV WATER WORKS,Unplanned,Closed,2026-05-11T09:42:00Z,2026-05-11T10:21:00Z,39
1839025,Central,CITY WEST LUDHIANA,MAGNET ROAD,Unplanned,Closed,2026-05-11T09:41:25Z,2026-05-11T10:05:00Z,23
1839029,Central,CITY WEST LUDHIANA,BASANT AVENUE,Unplanned,Closed,2026-05-11T09:41:07Z,2026-05-11T10:05:06Z,23
1839022,West,BATHINDA,JODHPUR URBAN,Planned,Active,2026-05-11T09:41:01Z,2026-05-11T12:41:01Z,180
1839021,West,BATHINDA,BURJ SEMA,Planned,Active,2026-05-11T09:41:01Z,2026-05-11T12:41:01Z,180
1839020,West,BATHINDA,MANSA KALAN,Planned,Active,2026-05-11T09:41:01Z,2026-05-11T12:41:01Z,180
1839018,Central,CITY WEST LUDHIANA,Aman Park,Unplanned,Closed,2026-05-11T09:40:19Z,2026-05-11T10:10:00Z,29
1839031,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-05-11T09:40:00Z,2026-05-11T10:40:00Z,60
1839027,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-05-11T09:40:00Z,2026-05-11T10:40:00Z,60
1839013,Border,SUB URBAN AMRITSAR,CHAND INDUSTRY,Unplanned,Active,2026-05-11T09:38:18Z,2026-05-11T11:08:33Z,90
1839041,East,MOHALI,11kv SIAU,Unplanned,Closed,2026-05-11T09:36:00Z,2026-05-11T11:06:38Z,90
1837540,Border,CITY AMRITSAR,SUBHASH PARK,Planned,Active,2026-05-11T09:36:00Z,2026-05-11T13:00:00Z,204
1839004,Border,SUB URBAN AMRITSAR,NAG KALAN URBAN,Unplanned,Active,2026-05-11T09:32:07Z,2026-05-11T10:27:47Z,55
1839019,Border,SUB URBAN AMRITSAR,Ranjit Avenue B block,Unplanned,Active,2026-05-11T09:31:00Z,2026-05-11T14:00:00Z,269
1839001,West,BATHINDA,SHAKTI VIHAR,Planned,Closed,2026-05-11T09:31:00Z,2026-05-11T10:41:00Z,70
1839122,Border,GURDASPUR,Focal Point,Unplanned,Active,2026-05-11T09:30:00Z,2026-05-11T13:00:00Z,210
1839121,Border,GURDASPUR,LOHCHAP,Unplanned,Active,2026-05-11T09:30:00Z,2026-05-11T13:00:00Z,210
1839120,Border,GURDASPUR,SEKHWAN,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T11:15:00Z,105
1839119,Border,GURDASPUR,JOGI CHEEMA,Unplanned,Active,2026-05-11T09:30:00Z,2026-05-11T13:00:00Z,210
1839081,West,MUKATSAR,RORAANWALI  (UPS),Unplanned,Active,2026-05-11T09:30:00Z,2026-05-11T14:00:00Z,270
1839046,Border,GURDASPUR,BIDHIPUR,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T10:45:00Z,75
1839039,Border,GURDASPUR,SAHARI,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T09:56:00Z,26
1839035,Border,GURDASPUR,KALER,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T09:56:00Z,26
1839033,Border,GURDASPUR,KHUNDA,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T09:54:00Z,24
1839030,Border,GURDASPUR,SOHAL,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T09:50:00Z,20
1839024,South,PATIALA,11 KV AP NOOR KHERIAN,Unplanned,Closed,2026-05-11T09:30:00Z,2026-05-11T10:08:59Z,38
1838975,North,HOSHIARPUR,Model Town,Planned,Closed,2026-05-11T09:30:00Z,2026-05-11T10:25:00Z,55
1838964,South,PATIALA,Ekta Vihar,Planned,Closed,2026-05-11T09:30:00Z,2026-05-11T11:40:00Z,130
1839040,West,BATHINDA,Kalewander,Planned,Active,2026-05-11T09:29:00Z,2026-05-11T13:00:00Z,211
1839037,West,BATHINDA,BHAGI VANDER,Planned,Active,2026-05-11T09:29:00Z,2026-05-11T13:00:00Z,211
1839034,West,BATHINDA,LOCAL FEEDER,Planned,Active,2026-05-11T09:29:00Z,2026-05-11T13:00:00Z,211
1839043,West,FARIDKOT,11 KV Kalgidhar ups,Unplanned,Closed,2026-05-11T09:28:00Z,2026-05-11T10:39:24Z,71
1839002,Central,CITY EAST LUDHIANA,BAL SINGH NAGAR,Unplanned,Closed,2026-05-11T09:28:00Z,2026-05-11T10:29:00Z,61
1837660,Border,CITY AMRITSAR,11 KV SAHIBZADA FATEH SINGH,Planned,Active,2026-05-11T09:28:00Z,2026-05-11T13:00:00Z,212
1839010,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-05-11T09:27:00Z,2026-05-11T11:17:00Z,110
1839006,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-05-11T09:24:00Z,2026-05-11T09:52:00Z,28
1838994,Central,CITY EAST LUDHIANA,JAIL ROAD,Unplanned,Closed,2026-05-11T09:21:00Z,2026-05-11T10:28:00Z,67
1838996,Central,CITY WEST LUDHIANA,Kiran Vihar,Planned,Closed,2026-05-11T09:20:45Z,2026-05-11T10:23:15Z,62
1838997,South,SANGRUR,Chhajli road,Unplanned,Closed,2026-05-11T09:20:08Z,2026-05-11T10:05:42Z,45
1839003,East,ROPAR,Jhangrian,Unplanned,Closed,2026-05-11T09:20:00Z,2026-05-11T09:48:00Z,28
1838998,West,FARIDKOT,11 KV NIHAL SINGH WALA CAT-01,Unplanned,Active,2026-05-11T09:15:00Z,2026-05-11T11:00:00Z,105
1839155,South,BARNALA,NAIWALA UPS,Unplanned,Active,2026-05-11T09:13:00Z,2026-05-11T12:00:00Z,167
1838990,North,NAWANSHAHR,JADALI,Unplanned,Closed,2026-05-11T09:12:00Z,2026-05-11T10:10:00Z,58
1838995,East,ROPAR,11KV CGC JHANJHERI,Unplanned,Closed,2026-05-11T09:10:00Z,2026-05-11T10:27:00Z,77
1838992,Border,GURDASPUR,Attepur,Planned,Active,2026-05-11T09:10:00Z,2026-05-11T13:00:00Z,230
1839065,North,JALANDHAR,SUNRA,Unplanned,Closed,2026-05-11T09:05:00Z,2026-05-11T11:00:00Z,115
1839009,Border,CITY AMRITSAR,11 KV Bhagtawala,Planned,Active,2026-05-11T09:05:00Z,2026-05-11T13:00:00Z,235
1839008,Border,CITY AMRITSAR,11 KV Namak Mandi,Planned,Active,2026-05-11T09:05:00Z,2026-05-11T13:00:00Z,235
1839007,Border,CITY AMRITSAR,11 KV Peer Shah Road,Planned,Active,2026-05-11T09:05:00Z,2026-05-11T13:00:00Z,235
1839005,Border,CITY AMRITSAR,11 KV Akara Kallu,Planned,Active,2026-05-11T09:05:00Z,2026-05-11T13:00:00Z,235
1838987,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-05-11T09:05:00Z,2026-05-11T10:30:00Z,85
1838985,Border,CITY AMRITSAR,LAKKAR MANDI,Unplanned,Closed,2026-05-11T09:04:00Z,2026-05-11T09:50:00Z,46
1838993,East,MOHALI,CHANGERA AP,Unplanned,Closed,2026-05-11T09:01:00Z,2026-05-11T10:09:09Z,68
1838972,Border,CITY AMRITSAR,11kV Gaushala Focal Point,Planned,Active,2026-05-11T09:00:46Z,2026-05-11T13:00:46Z,240
1838971,Border,CITY AMRITSAR,11kV Garden Enclave,Planned,Active,2026-05-11T09:00:46Z,2026-05-11T13:00:46Z,240
1838970,Border,CITY AMRITSAR,Byepass,Planned,Active,2026-05-11T09:00:46Z,2026-05-11T13:00:46Z,240
1838969,Border,CITY AMRITSAR,Bhai Laloji Nagar,Planned,Active,2026-05-11T09:00:46Z,2026-05-11T13:00:46Z,240
1837688,West,FARIDKOT,SUNDER NAGAR,Planned,Active,2026-05-11T09:00:43Z,2026-05-11T13:00:43Z,240
1837687,West,FARIDKOT,BABA TULSI DASS   (URBAN-11 kik),Planned,Active,2026-05-11T09:00:43Z,2026-05-11T13:00:43Z,240
1837686,West,FARIDKOT,11KV SIDHU FARM URBAN,Planned,Active,2026-05-11T09:00:43Z,2026-05-11T13:00:43Z,240
1837685,West,FARIDKOT,11 KV GAGRA UPS,Planned,Active,2026-05-11T09:00:43Z,2026-05-11T13:00:43Z,240
1837684,West,FARIDKOT,KOT ISE KHAN,Planned,Active,2026-05-11T09:00:43Z,2026-05-11T13:00:43Z,240
1837577,South,SANGRUR,Kaimpur UPS (GRID DIRBA),Planned,Active,2026-05-11T09:00:38Z,2026-05-11T13:00:38Z,240
1837576,South,SANGRUR,SANGRUR ROAD DIRBA,Planned,Active,2026-05-11T09:00:38Z,2026-05-11T13:00:38Z,240
1837575,South,SANGRUR,TOORBANJARA UPS,Planned,Active,2026-05-11T09:00:38Z,2026-05-11T13:00:38Z,240
1837574,South,SANGRUR,Dirba Urban,Planned,Active,2026-05-11T09:00:38Z,2026-05-11T13:00:38Z,240
1837573,South,SANGRUR,11KV Patran Road Industry Feed,Planned,Active,2026-05-11T09:00:38Z,2026-05-11T13:00:38Z,240
1837554,Border,CITY AMRITSAR,11 kv shaheed udam singh nagar,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837553,Border,CITY AMRITSAR,11 kv B.D.S FEEDER,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837552,Border,CITY AMRITSAR,BIBI KAULAN JI,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837551,Border,CITY AMRITSAR,GURNAM NAGAR,Planned,Active,2026-05-11T09:00:09Z,2026-05-11T11:00:09Z,120
1837550,Border,CITY AMRITSAR,BHAI MANJ ROAD,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837549,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837548,Border,CITY AMRITSAR,Friends Colony,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837619,Border,SUB URBAN AMRITSAR,11 Kv Shere Punjab Avenue,Planned,Closed,2026-05-11T09:00:05Z,2026-05-11T10:00:05Z,60
1837616,Border,SUB URBAN AMRITSAR,VEER GARDEN,Planned,Closed,2026-05-11T09:00:05Z,2026-05-11T10:00:05Z,60
1839184,Border,GURDASPUR,SIDHWAN,Unplanned,Active,2026-05-11T09:00:00Z,2026-05-11T14:00:00Z,300
1839182,Border,GURDASPUR,GHUMAN,Unplanned,Active,2026-05-11T09:00:00Z,2026-05-11T14:00:00Z,300
1839181,Border,GURDASPUR,UPPAL,Unplanned,Active,2026-05-11T09:00:00Z,2026-05-11T14:00:00Z,300
1839178,Border,GURDASPUR,BULEWAL,Unplanned,Active,2026-05-11T09:00:00Z,2026-05-11T14:00:00Z,300
1839174,Border,GURDASPUR,SATKOHA,Unplanned,Active,2026-05-11T09:00:00Z,2026-05-11T14:00:00Z,300
1838984,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T09:30:00Z,30
1838982,Border,GURDASPUR,Greater Kailash,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T10:15:00Z,75
1838978,Border,CITY AMRITSAR,Bhai  Ghaniyia ji,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T11:00:00Z,120
1838977,Border,CITY AMRITSAR,11kV Diamond Estate,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T11:00:00Z,120
1838976,Border,CITY AMRITSAR,BABA DEEP SINGH,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T11:00:00Z,120
1838974,Border,CITY AMRITSAR,ATTARI SAHIB,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T11:00:00Z,120
1838953,North,JALANDHAR,SHAKTI NAGAR,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1838949,North,JALANDHAR,Rainak Bazar,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1838944,North,JALANDHAR,ADARSH NAGAR,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1838941,North,JALANDHAR,M.G.N,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837668,South,BARNALA,Patti Road City,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837667,South,BARNALA,11kv D Mart,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837666,South,BARNALA,STANDARD COMBINES,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837665,South,BARNALA,Mansa Road,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837663,South,BARNALA,HANDIAYA URBAN,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837547,Border,CITY AMRITSAR,MAHINDERA COLONY,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1837546,Border,CITY AMRITSAR,KENNEDY AVENUE,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836790,Border,CITY AMRITSAR,New Amritsar,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836788,Border,CITY AMRITSAR,GT road,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836787,Border,CITY AMRITSAR,Kapoor Nagar,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836785,Border,CITY AMRITSAR,11 KV DABURJI,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836784,Border,CITY AMRITSAR,BABA BUDHA JI,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836782,Border,CITY AMRITSAR,11 KV SULTANWIND-1,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836780,Border,CITY AMRITSAR,11Kv NEW GOLDEN AVENUE,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836778,Border,CITY AMRITSAR,Gobind Nagar,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836777,Border,CITY AMRITSAR,Head Water Works Road,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836776,Border,CITY AMRITSAR,HUSSAINPURA,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836442,Border,CITY AMRITSAR,NEW DHAB BASTI RAM,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836421,Border,CITY AMRITSAR,Dilbagh Nagar,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836420,Border,CITY AMRITSAR,Mohan Rice Mills,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836414,Border,CITY AMRITSAR,SERVER PURA,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836413,Border,CITY AMRITSAR,s.g.r.dental research,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1836412,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Planned,Active,2026-05-11T09:00:00Z,2026-05-11T13:00:00Z,240
1838980,West,FARIDKOT,UPS No.2 FGP,Unplanned,Closed,2026-05-11T08:58:20Z,2026-05-11T11:33:06Z,154
1838983,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-05-11T08:55:00Z,2026-05-11T09:20:00Z,25
1838981,North,KAPURTHALA,UPS MODEL TOWN,Unplanned,Closed,2026-05-11T08:54:00Z,2026-05-11T09:30:00Z,36
1838986,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-05-11T08:53:00Z,2026-05-11T09:56:00Z,63
1838989,Border,TARN TARAN,Khadoor Sahib URBAN.,Unplanned,Closed,2026-05-11T08:52:00Z,2026-05-11T10:30:00Z,98
1838988,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-05-11T08:50:00Z,2026-05-11T09:25:00Z,35
1838968,Border,CITY AMRITSAR,Gilwalii Gate,Planned,Active,2026-05-11T08:48:00Z,2026-05-11T12:00:00Z,192
1838979,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Unplanned,Closed,2026-05-11T08:45:00Z,2026-05-11T10:08:00Z,83
1838966,North,JALANDHAR,NEW JAWAHAR NAGAR,Unplanned,Closed,2026-05-11T08:42:00Z,2026-05-11T09:55:00Z,73
1838973,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-05-11T08:40:00Z,2026-05-11T11:15:00Z,155
1838967,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-05-11T08:40:00Z,2026-05-11T09:05:00Z,25
1838961,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-05-11T08:40:00Z,2026-05-11T09:10:00Z,30
1838955,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-05-11T08:35:51Z,2026-05-11T09:05:17Z,29
1838954,West,MUKATSAR,11 KV KILLIANWALI,Unplanned,Closed,2026-05-11T08:35:30Z,2026-05-11T09:05:39Z,30
1838965,North,JALANDHAR,Kot kala,Unplanned,Closed,2026-05-11T08:35:00Z,2026-05-11T09:50:00Z,75
1838958,Central,CITY WEST LUDHIANA,BDS Nagar,Unplanned,Closed,2026-05-11T08:34:16Z,2026-05-11T08:58:50Z,24
1838948,Border,SUB URBAN AMRITSAR,Industry NAG,Unplanned,Closed,2026-05-11T08:30:42Z,2026-05-11T09:15:57Z,45
1839102,North,JALANDHAR,BADALA,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T11:15:00Z,165
1838991,South,PATIALA,11 KV CHALELA NEW,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T11:25:32Z,175
1838963,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T10:05:00Z,95
1838960,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T10:10:00Z,100
1838959,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T10:10:00Z,100
1838947,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T09:05:59Z,35
1838957,Border,GURDASPUR,Gorsiya,Unplanned,Active,2026-05-11T08:26:00Z,2026-05-11T11:00:00Z,154
1838943,Central,CITY WEST LUDHIANA,BUS STAND,Unplanned,Closed,2026-05-11T08:25:07Z,2026-05-11T08:56:04Z,30
1838950,Border,GURDASPUR,Pangoli,Unplanned,Active,2026-05-11T08:25:00Z,2026-05-11T12:00:00Z,215
1838942,Central,CITY WEST LUDHIANA,GURU NANAK STREET FEEDER,Unplanned,Closed,2026-05-11T08:25:00Z,2026-05-11T09:01:00Z,36
1838940,North,JALANDHAR,Pandori,Unplanned,Closed,2026-05-11T08:25:00Z,2026-05-11T09:02:00Z,37
1838938,Border,GURDASPUR,Rattangarh,Planned,Closed,2026-05-11T08:23:49Z,2026-05-11T10:19:01Z,115
1838936,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-05-11T08:22:00Z,2026-05-11T10:01:00Z,99
1838930,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Active,2026-05-11T08:20:49Z,2026-05-11T12:00:14Z,219
1838951,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-11T08:20:00Z,2026-05-11T08:50:00Z,30
1838946,North,KAPURTHALA,UPS METLA,Unplanned,Active,2026-05-11T08:15:00Z,2026-05-11T12:00:00Z,225
1838935,North,KAPURTHALA,UPS BHANDAL,Unplanned,Active,2026-05-11T08:15:00Z,2026-05-11T14:00:00Z,345
1838934,North,KAPURTHALA,UPS HOTHIAN,Unplanned,Active,2026-05-11T08:15:00Z,2026-05-11T14:00:00Z,345
1838933,North,KAPURTHALA,URBAN DHILWAN,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T09:30:00Z,75
1838931,East,ROPAR,11 KV Kakrala,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T08:43:00Z,28
1838927,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-05-11T08:10:50Z,2026-05-11T08:30:09Z,19
1838962,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-05-11T08:10:25Z,2026-05-11T09:41:29Z,91
1838926,Central,KHANNA,Shastri Nagar,Unplanned,Closed,2026-05-11T08:09:00Z,2026-05-11T08:40:00Z,31
1838956,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Active,2026-05-11T08:02:00Z,2026-05-11T11:00:00Z,178
1838952,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-05-11T08:01:00Z,2026-05-11T10:45:00Z,164
1836238,East,ROPAR,Rangeel Pur,Planned,Active,2026-05-11T08:00:00Z,2026-05-11T12:00:00Z,240
1836235,East,ROPAR,11KV Mega Star,Planned,Closed,2026-05-11T08:00:00Z,2026-05-11T11:50:00Z,230
1836234,East,ROPAR,Majri Jattan,Planned,Active,2026-05-11T08:00:00Z,2026-05-11T12:00:00Z,240
1836233,East,ROPAR,Gobind Valley,Planned,Closed,2026-05-11T08:00:00Z,2026-05-11T11:45:00Z,225
1838929,North,KAPURTHALA,Fatehgarh,Unplanned,Closed,2026-05-11T07:50:00Z,2026-05-11T09:05:00Z,75
1838928,North,KAPURTHALA,UPS FEROZESANGOWAL,Unplanned,Closed,2026-05-11T07:50:00Z,2026-05-11T10:15:00Z,145
1838921,West,BATHINDA,CHAK UPS,Unplanned,Closed,2026-05-11T07:50:00Z,2026-05-11T08:15:00Z,25
1838920,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-05-11T07:48:00Z,2026-05-11T09:46:00Z,118
1838919,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-05-11T07:38:00Z,2026-05-11T07:59:00Z,21
1838910,North,KAPURTHALA,UPS Seowal,Unplanned,Closed,2026-05-11T07:37:00Z,2026-05-11T07:52:00Z,15
1838923,South,BARNALA,11 KV UPS KHIALI,Planned,Closed,2026-05-11T07:35:00Z,2026-05-11T08:20:00Z,45
1838922,South,BARNALA,WAZIDKE 24 HRS,Planned,Closed,2026-05-11T07:35:00Z,2026-05-11T08:20:00Z,45
1838911,Border,GURDASPUR,Jafferwal,Unplanned,Closed,2026-05-11T07:35:00Z,2026-05-11T09:15:00Z,100
1838908,Border,GURDASPUR,Pioneer Agro,Unplanned,Active,2026-05-11T07:35:00Z,2026-05-11T12:00:00Z,265
1838917,North,HOSHIARPUR,LACHOWAL,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T08:45:00Z,72
1838916,North,HOSHIARPUR,BAINS KHURD,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T08:40:00Z,67
1838915,North,HOSHIARPUR,FOCAL POINT,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T09:10:00Z,97
1838914,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T08:30:00Z,57
1838906,North,KAPURTHALA,Gobind Nagar,Unplanned,Closed,2026-05-11T07:29:00Z,2026-05-11T09:05:00Z,96
