outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1876946,Border,SUB URBAN AMRITSAR,UPS Dharar,Unplanned,Closed,2026-06-11T03:21:00Z,2026-06-11T07:41:00Z,260
1876745,Border,CITY AMRITSAR,Gilwalii Gate,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T05:25:00Z,125
1876735,North,JALANDHAR,PEER PRANIA FEEDER,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T05:10:00Z,110
1876733,North,JALANDHAR,Dhadde,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876732,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876730,North,JALANDHAR,BABA GADHIYA,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876729,North,JALANDHAR,Urban Rural no 2,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876728,North,JALANDHAR,URBAN RURAL,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876727,North,JALANDHAR,ASHOK VIHAR,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876726,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876725,North,JALANDHAR,KLARWARA GATE,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876724,North,JALANDHAR,HSP ROAD,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:35:00Z,15
1876723,Border,CITY AMRITSAR,KISHANKOT,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:55:00Z,35
1876722,North,JALANDHAR,BADDON,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:45:00Z,25
1876721,North,JALANDHAR,BHUNGARNI,Unplanned,Closed,2026-06-11T03:20:00Z,2026-06-11T03:45:00Z,25
1876756,Border,TARN TARAN,Microwave,Unplanned,Closed,2026-06-11T03:15:00Z,2026-06-11T06:30:00Z,195
1876751,Border,TARN TARAN,RAYYA URBAN,Unplanned,Closed,2026-06-11T03:15:00Z,2026-06-11T06:10:00Z,175
1876731,North,JALANDHAR,11KVMARKFEED FEEDER,Unplanned,Closed,2026-06-11T03:15:00Z,2026-06-11T03:40:00Z,25
1876713,North,JALANDHAR,TOWER,Unplanned,Closed,2026-06-11T03:15:00Z,2026-06-11T05:10:00Z,115
1876720,North,HOSHIARPUR,GIDARPINDI,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T04:40:00Z,90
1876718,West,FARIDKOT,LandeKe URBAN,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:43:00Z,33
1876716,West,FARIDKOT,ITI,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:44:00Z,34
1876714,West,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:42:00Z,32
1876712,West,FARIDKOT,AKALSAR,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:43:00Z,33
1876711,West,FARIDKOT,SURAJ NAGAR,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:42:00Z,32
1876709,West,FARIDKOT,FCI URBAN,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:43:00Z,33
1876708,West,FARIDKOT,AMRITSAR ROAD URBAN,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:42:00Z,32
1876706,West,FARIDKOT,Zira Road,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:44:00Z,34
1876705,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:43:00Z,33
1876704,North,HOSHIARPUR,KOLYA,Unplanned,Closed,2026-06-11T03:10:00Z,2026-06-11T03:40:00Z,30
1876702,North,JALANDHAR,BASTI PEER DAD,Unplanned,Closed,2026-06-11T03:08:00Z,2026-06-11T03:30:00Z,22
1876710,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-06-11T03:07:00Z,2026-06-11T03:27:00Z,20
1876719,North,JALANDHAR,VAJU VIHAR,Unplanned,Closed,2026-06-11T03:05:00Z,2026-06-11T03:45:00Z,40
1876717,West,FARIDKOT,GURU TEG BHADUR NAGAR,Unplanned,Closed,2026-06-11T03:05:00Z,2026-06-11T09:32:00Z,387
1876707,North,HOSHIARPUR,KANDHALA JATTAN,Unplanned,Closed,2026-06-11T03:05:00Z,2026-06-11T03:40:00Z,35
1876703,North,JALANDHAR,DHANOWALI,Unplanned,Closed,2026-06-11T03:05:00Z,2026-06-11T04:08:00Z,63
1876700,Border,GURDASPUR,Ujjagar Nagar,Unplanned,Closed,2026-06-11T03:02:00Z,2026-06-11T03:25:00Z,23
1876715,Border,CITY AMRITSAR,COURT ROAD Civil,Unplanned,Closed,2026-06-11T03:00:00Z,2026-06-11T04:10:13Z,70
1876802,Border,GURDASPUR,BATHWALA,Unplanned,Closed,2026-06-11T02:55:00Z,2026-06-11T04:32:00Z,97
1876734,Border,SUB URBAN AMRITSAR,Byepas Verka,Unplanned,Closed,2026-06-11T02:55:00Z,2026-06-11T06:30:00Z,215
1876696,Border,TARN TARAN,MATA BAGGO URBAN IND.,Unplanned,Closed,2026-06-11T02:52:00Z,2026-06-11T03:40:00Z,48
1876701,Border,SUB URBAN AMRITSAR,HARSHA CHHINA UPS,Unplanned,Closed,2026-06-11T02:50:00Z,2026-06-11T06:50:00Z,240
1876697,North,HOSHIARPUR,SUDHANA,Unplanned,Closed,2026-06-11T02:50:00Z,2026-06-11T03:05:00Z,15
1876695,North,HOSHIARPUR,KALA BAKRA shared feeder,Unplanned,Closed,2026-06-11T02:50:00Z,2026-06-11T03:05:00Z,15
1876694,Border,TARN TARAN,24 Hours Supp Mir Pur,Unplanned,Closed,2026-06-11T02:50:00Z,2026-06-11T04:30:00Z,100
1876689,North,JALANDHAR,DEVI TALAB,Unplanned,Closed,2026-06-11T02:43:15Z,2026-06-11T03:12:22Z,29
1876924,North,KAPURTHALA,UPS BHANDAL,Unplanned,Closed,2026-06-11T02:43:00Z,2026-06-11T06:50:00Z,247
1876699,Border,SUB URBAN AMRITSAR,GURU NANAKPURA,Unplanned,Closed,2026-06-11T02:40:00Z,2026-06-11T05:20:00Z,160
1876698,North,JALANDHAR,VIP,Unplanned,Closed,2026-06-11T02:40:00Z,2026-06-11T03:10:00Z,30
1876692,Border,SUB URBAN AMRITSAR,Mollechak,Unplanned,Closed,2026-06-11T02:40:00Z,2026-06-11T03:00:00Z,20
1876690,Border,GURDASPUR,Cheema Khuddi,Unplanned,Closed,2026-06-11T02:40:00Z,2026-06-11T04:35:00Z,115
1876687,West,MUKATSAR,SARABHA NAGAR,Unplanned,Closed,2026-06-11T02:35:44Z,2026-06-11T02:54:06Z,18
1876693,North,JALANDHAR,RAJA GARDEN,Unplanned,Closed,2026-06-11T02:35:00Z,2026-06-11T04:33:00Z,118
1876737,Border,TARN TARAN,VARPALCITY,Unplanned,Closed,2026-06-11T02:30:00Z,2026-06-11T04:40:00Z,130
1876792,Border,SUB URBAN AMRITSAR,MVN INDUSTRY,Unplanned,Closed,2026-06-11T02:25:00Z,2026-06-11T05:45:00Z,200
1876685,Border,GURDASPUR,Murgi Mohalla,Unplanned,Closed,2026-06-11T02:25:00Z,2026-06-11T04:02:00Z,97
1876666,North,JALANDHAR,BASTI PEER DAD,Unplanned,Closed,2026-06-11T02:20:59Z,2026-06-11T03:06:54Z,45
1876691,Border,GURDASPUR,KATHIALA,Unplanned,Closed,2026-06-11T02:15:00Z,2026-06-11T04:10:00Z,115
1876688,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-06-11T02:13:00Z,2026-06-11T02:50:00Z,37
1876686,Border,TARN TARAN,UPS KOT BUDDA,Unplanned,Closed,2026-06-11T02:10:00Z,2026-06-11T02:40:00Z,30
1876657,Border,CITY AMRITSAR,Tilak Nagar,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:44:14Z,39
1876656,Border,CITY AMRITSAR,MALL ROAD,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:44:14Z,39
1876655,Border,CITY AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:44:14Z,39
1876654,Border,CITY AMRITSAR,SHIVALA ROAD,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876653,Border,CITY AMRITSAR,majitha road,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876652,Border,CITY AMRITSAR,MEDICAL COLLEGE,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876651,Border,CITY AMRITSAR,Queens Road,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876650,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876649,Border,CITY AMRITSAR,COMPANY BAGH,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:44:14Z,39
1876648,Border,CITY AMRITSAR,ADARSH,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876647,Border,CITY AMRITSAR,CIRCULAR ROAD,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:44:14Z,39
1876646,Border,CITY AMRITSAR,SANT AVENUE,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876645,Border,CITY AMRITSAR,V.J.HOSPITAL,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876644,Border,CITY AMRITSAR,KRISHNA NAGAR,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876643,Border,CITY AMRITSAR,Lawrence Road,Unplanned,Closed,2026-06-11T02:05:14Z,2026-06-11T02:45:14Z,40
1876642,East,MOHALI,BANUR URBAN 3,Unplanned,Closed,2026-06-11T02:04:00Z,2026-06-11T02:34:00Z,30
1876641,East,MOHALI,TEPLA ROAD BANUR,Unplanned,Closed,2026-06-11T02:04:00Z,2026-06-11T02:34:00Z,30
1876659,West,BATHINDA,BABA FARID NAGAR,Unplanned,Closed,2026-06-11T02:03:00Z,2026-06-11T03:11:00Z,68
1876617,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-06-11T01:59:00Z,2026-06-11T05:40:00Z,221
1876660,North,JALANDHAR,ASHOK VIHAR,Unplanned,Closed,2026-06-11T01:55:00Z,2026-06-11T02:20:00Z,25
1876658,Border,TARN TARAN,URBAN GHARYALA,Unplanned,Closed,2026-06-11T01:55:00Z,2026-06-11T06:45:13Z,290
1876615,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-06-11T01:55:00Z,2026-06-11T02:30:00Z,35
1876625,West,FARIDKOT,11 KV BABA VISHAVKARMA,Unplanned,Closed,2026-06-11T01:52:00Z,2026-06-11T06:20:00Z,268
1876616,West,FEROZPUR,Gobar Mandi,Unplanned,Closed,2026-06-11T01:51:00Z,2026-06-11T02:53:00Z,62
1876684,Border,CITY AMRITSAR,66 KV Kacheri Chowk,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876683,Border,CITY AMRITSAR,GREEN AVENUE,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876682,Border,CITY AMRITSAR,KENNEDY AVENUE,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876681,Border,CITY AMRITSAR,MAHINDERA COLONY,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876680,Border,CITY AMRITSAR,COURT ROAD Civil,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876679,Border,CITY AMRITSAR,MODEL TOWN,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:41:55Z,51
1876678,Border,CITY AMRITSAR,DMT,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:49:55Z,59
1876677,Border,CITY AMRITSAR,DISTRICT COURT,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876676,Border,CITY AMRITSAR,MOHAN HOTEL,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876675,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876674,Border,CITY AMRITSAR,RANI KA BAGH,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876673,Border,CITY AMRITSAR,CANTT ROAD,Unplanned,Closed,2026-06-11T01:50:55Z,2026-06-11T02:50:55Z,60
1876624,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:41:50Z,51
1876623,Border,CITY AMRITSAR,11 KV Haripura Feeder,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:41:50Z,51
1876622,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:41:50Z,51
1876621,Border,CITY AMRITSAR,KHOO BHALLA,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:40:50Z,50
1876620,Border,CITY AMRITSAR,GURUDWARA TAPOWAN,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:41:50Z,51
1876619,Border,CITY AMRITSAR,BHANDARI CHOWK,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:41:50Z,51
1876618,Border,CITY AMRITSAR,KISHANKOT,Unplanned,Closed,2026-06-11T01:50:50Z,2026-06-11T02:41:50Z,51
1876640,Border,CITY AMRITSAR,GIS GOLDEN TEMPLE,Unplanned,Closed,2026-06-11T01:50:48Z,2026-06-11T02:50:48Z,60
1876639,Border,CITY AMRITSAR,baba bhori wala,Unplanned,Closed,2026-06-11T01:50:48Z,2026-06-11T02:50:48Z,60
1876638,Border,CITY AMRITSAR,LAKKAR MANDI,Unplanned,Closed,2026-06-11T01:50:48Z,2026-06-11T02:50:48Z,60
1876637,Border,CITY AMRITSAR,BASANT AVENUE,Unplanned,Closed,2026-06-11T01:50:39Z,2026-06-11T02:40:39Z,50
1876636,Border,CITY AMRITSAR,ANAND AVENUE,Unplanned,Closed,2026-06-11T01:50:39Z,2026-06-11T02:40:39Z,50
1876635,Border,CITY AMRITSAR,GOBIND PARK,Unplanned,Closed,2026-06-11T01:50:39Z,2026-06-11T02:41:39Z,51
1876634,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-06-11T01:50:39Z,2026-06-11T02:40:39Z,50
1876632,Border,CITY AMRITSAR,11 kv shaheed udam singh nagar,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876631,Border,CITY AMRITSAR,11 kv B.D.S FEEDER,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876630,Border,CITY AMRITSAR,BIBI KAULAN JI,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876629,Border,CITY AMRITSAR,GURNAM NAGAR,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876628,Border,CITY AMRITSAR,BHAI MANJ ROAD,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876627,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876626,Border,CITY AMRITSAR,Friends Colony,Unplanned,Closed,2026-06-11T01:50:05Z,2026-06-11T02:55:05Z,65
1876633,Border,GURDASPUR,Sarna,Unplanned,Closed,2026-06-11T01:50:00Z,2026-06-11T05:45:00Z,235
1876614,Border,SUB URBAN AMRITSAR,KOTLA URBAN,Unplanned,Closed,2026-06-11T01:50:00Z,2026-06-11T04:50:00Z,180
1876612,Border,CITY AMRITSAR,City Feeder,Unplanned,Closed,2026-06-11T01:46:59Z,2026-06-11T02:40:59Z,54
1876585,Border,SUB URBAN AMRITSAR,88 feet road,Unplanned,Closed,2026-06-11T01:40:46Z,2026-06-11T01:52:46Z,12
1876584,Border,SUB URBAN AMRITSAR,11 kv Baba Deep Singh colony,Unplanned,Closed,2026-06-11T01:40:46Z,2026-06-11T01:54:46Z,14
1876583,Border,SUB URBAN AMRITSAR,11kv Gopal Mandir,Unplanned,Closed,2026-06-11T01:40:46Z,2026-06-11T01:50:46Z,10
1876582,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-06-11T01:40:46Z,2026-06-11T01:52:46Z,12
1876581,Border,SUB URBAN AMRITSAR,GHALA MALA CHOWNK,Unplanned,Closed,2026-06-11T01:40:46Z,2026-06-11T01:52:46Z,12
1876609,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876608,Border,SUB URBAN AMRITSAR,11 kv GreenLand,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876607,Border,SUB URBAN AMRITSAR,SUNDER NAGAR,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876606,Border,SUB URBAN AMRITSAR,KASHMIR AVANUE,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876605,Border,SUB URBAN AMRITSAR,Mustafabaad,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876604,Border,SUB URBAN AMRITSAR,Tung pai,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876603,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876602,Border,SUB URBAN AMRITSAR,PAWAN NAGAR,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876601,Border,SUB URBAN AMRITSAR,MALL MANDI,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876600,Border,SUB URBAN AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876599,Border,SUB URBAN AMRITSAR,Judge Nagar,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876598,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876597,Border,SUB URBAN AMRITSAR,MAJITHA ROAD,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876596,Border,SUB URBAN AMRITSAR,TRW-I,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876595,Border,SUB URBAN AMRITSAR,Escort Hospital,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876594,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876593,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876592,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876591,Border,SUB URBAN AMRITSAR,NEHRU COLONY,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876590,Border,SUB URBAN AMRITSAR,VERKA COLONY,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876589,Border,SUB URBAN AMRITSAR,Banke bihari,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876588,Border,SUB URBAN AMRITSAR,SHIV NAGAR,Unplanned,Closed,2026-06-11T01:40:09Z,2026-06-11T02:40:09Z,60
1876665,Border,SUB URBAN AMRITSAR,11 kv Mohan Nagar,Unplanned,Closed,2026-06-11T01:40:00Z,2026-06-11T02:40:00Z,60
1876664,Border,SUB URBAN AMRITSAR,VERKA IND.1,Unplanned,Closed,2026-06-11T01:40:00Z,2026-06-11T02:40:00Z,60
1876663,Border,SUB URBAN AMRITSAR,VERKA IND.2,Unplanned,Closed,2026-06-11T01:40:00Z,2026-06-11T02:40:00Z,60
1876662,Border,SUB URBAN AMRITSAR,GURU NAGAR,Unplanned,Closed,2026-06-11T01:40:00Z,2026-06-11T02:40:00Z,60
1876661,Border,SUB URBAN AMRITSAR,GURUDWARA NANAKSAR,Unplanned,Closed,2026-06-11T01:40:00Z,2026-06-11T02:40:00Z,60
1876579,West,MUKATSAR,11 KV BABA AJIT SINGH,Unplanned,Closed,2026-06-11T01:36:00Z,2026-06-11T02:15:00Z,39
1876587,Border,SUB URBAN AMRITSAR,Byepas Verka,Unplanned,Closed,2026-06-11T01:35:13Z,2026-06-11T02:35:13Z,60
1876613,Border,SUB URBAN AMRITSAR,BABA BUDHA SAHIB,Unplanned,Closed,2026-06-11T01:35:00Z,2026-06-11T07:35:00Z,360
1876586,South,SANGRUR,CHOTIAN CITY,Unplanned,Closed,2026-06-11T01:35:00Z,2026-06-11T03:29:00Z,114
1876580,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-06-11T01:32:00Z,2026-06-11T02:28:00Z,56
1876611,Border,SUB URBAN AMRITSAR,KARAM PURA,Unplanned,Closed,2026-06-11T01:30:11Z,2026-06-11T02:30:11Z,60
1876610,Border,SUB URBAN AMRITSAR,MAJITHA ROAD BYE PASS,Unplanned,Closed,2026-06-11T01:30:11Z,2026-06-11T02:30:11Z,60
1876577,Border,GURDASPUR,Kahnuwan Road,Unplanned,Closed,2026-06-11T01:25:00Z,2026-06-11T02:15:00Z,50
1876578,Border,GURDASPUR,11 KV AJNALA ROAD,Unplanned,Closed,2026-06-11T01:20:00Z,2026-06-11T02:20:00Z,60
1876576,South,BARNALA,COURT ROAD,Unplanned,Closed,2026-06-11T01:05:00Z,2026-06-11T03:45:00Z,160
1876574,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-06-11T00:55:00Z,2026-06-11T02:50:00Z,115
1876572,West,FARIDKOT,FEROZPUR ROAD,Unplanned,Closed,2026-06-11T00:53:18Z,2026-06-11T01:46:49Z,53
1876571,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-06-11T00:51:00Z,2026-06-11T01:30:00Z,39
1876570,North,JALANDHAR,11 kv central town,Unplanned,Closed,2026-06-11T00:50:44Z,2026-06-11T01:05:02Z,14
1876575,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-06-11T00:50:00Z,2026-06-11T10:50:00Z,600
1876569,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-06-11T00:47:00Z,2026-06-11T01:47:00Z,60
1876568,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-06-11T00:47:00Z,2026-06-11T01:47:00Z,60
1876566,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-06-11T00:45:00Z,2026-06-11T01:17:00Z,32
1876565,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-06-11T00:45:00Z,2026-06-11T01:22:00Z,37
1876564,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-06-11T00:45:00Z,2026-06-11T01:17:00Z,32
1876562,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-06-11T00:44:30Z,2026-06-11T01:10:19Z,25
1876563,East,MOHALI,SEC 63,Unplanned,Closed,2026-06-11T00:40:00Z,2026-06-11T03:25:00Z,165
1876561,Border,GURDASPUR,Burma Shell,Unplanned,Closed,2026-06-11T00:40:00Z,2026-06-11T00:57:00Z,17
1876560,West,MUKATSAR,Shakti Nagar,Unplanned,Closed,2026-06-11T00:35:50Z,2026-06-11T01:07:06Z,31
1876559,East,MOHALI,11kV Sector-123,Unplanned,Closed,2026-06-11T00:30:40Z,2026-06-11T02:41:00Z,130
1876573,Border,TARN TARAN,UPS AHMADPUR,Unplanned,Closed,2026-06-11T00:30:00Z,2026-06-11T05:00:00Z,270
1876558,Central,KHANNA,TELEPHONE EXCH.,Unplanned,Closed,2026-06-11T00:20:00Z,2026-06-11T00:48:00Z,28
1876552,East,MOHALI,SEC-68,Unplanned,Closed,2026-06-11T00:15:00Z,2026-06-11T00:27:00Z,12
1876549,Border,TARN TARAN,Jandiala Road Urban.,Unplanned,Closed,2026-06-11T00:10:00Z,2026-06-11T00:54:00Z,44
1876551,South,BARNALA,FCI Godown wala,Unplanned,Closed,2026-06-11T00:06:00Z,2026-06-11T02:10:00Z,124
1876550,Border,SUB URBAN AMRITSAR,SANDHU COLONY,Unplanned,Closed,2026-06-11T00:05:53Z,2026-06-11T00:50:13Z,44
1876567,Border,SUB URBAN AMRITSAR,KABIR PARK,Unplanned,Closed,2026-06-11T00:05:03Z,2026-06-11T01:20:43Z,75
1876553,West,MUKATSAR,Lambi,Unplanned,Closed,2026-06-11T00:05:00Z,2026-06-11T01:05:00Z,60
1876546,East,Zirakpur,ASSTHA,Planned,Closed,2026-06-11T00:05:00Z,2026-06-11T00:38:00Z,33
1876545,East,Zirakpur,11 KV AMBALA ROAD,Planned,Closed,2026-06-11T00:05:00Z,2026-06-11T00:38:00Z,33
1876541,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-06-10T23:56:00Z,2026-06-11T01:02:00Z,66
1876533,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-06-10T23:52:00Z,2026-06-11T00:20:00Z,28
1876542,Border,GURDASPUR,Bani Lodhi,Unplanned,Closed,2026-06-10T23:50:00Z,2026-06-11T05:50:00Z,360
1876554,East,ROPAR,11 KV KHABRAN,Unplanned,Closed,2026-06-10T23:47:00Z,2026-06-11T02:50:00Z,183
1876536,East,MOHALI,SEC 67,Unplanned,Closed,2026-06-10T23:47:00Z,2026-06-11T00:47:00Z,60
1876532,Central,SUB URBAN LUDHIANA,NATHUMAJRA,Unplanned,Closed,2026-06-10T23:46:00Z,2026-06-11T01:15:00Z,89
1876530,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-06-10T23:46:00Z,2026-06-11T01:14:00Z,88
1876556,Border,SUB URBAN AMRITSAR,Industrial Estate,Unplanned,Closed,2026-06-10T23:45:00Z,2026-06-11T03:30:00Z,225
1876538,West,FEROZPUR,SODHE WALA,Unplanned,Closed,2026-06-10T23:45:00Z,2026-06-11T00:44:00Z,59
1876537,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-06-10T23:45:00Z,2026-06-11T00:44:00Z,59
1876535,Border,GURDASPUR,Burma Shell,Unplanned,Closed,2026-06-10T23:44:00Z,2026-06-11T00:26:00Z,42
1876527,North,JALANDHAR,11KV LAXMI PURA,Unplanned,Closed,2026-06-10T23:42:00Z,2026-06-11T00:15:25Z,33
1876539,East,MOHALI,11KV NABI,Unplanned,Closed,2026-06-10T23:41:00Z,2026-06-11T01:23:00Z,102
1876544,West,FARIDKOT,CITY,Unplanned,Closed,2026-06-10T23:40:27Z,2026-06-11T00:59:38Z,79
1876526,West,BATHINDA,DHADE,Unplanned,Closed,2026-06-10T23:35:00Z,2026-06-11T00:40:00Z,65
