outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1894711,Border,TARN TARAN,URBAN ADDA HARIKE,Unplanned,Closed,2026-07-11T03:17:03Z,2026-07-11T07:35:00Z,257
1894753,Border,GURDASPUR,Abdaal 24 Hrs.,Unplanned,Closed,2026-07-11T03:15:00Z,2026-07-11T07:15:00Z,240
1894721,South,SANGRUR,11KV UPS JOLIAN,Unplanned,Closed,2026-07-11T03:15:00Z,2026-07-11T09:30:00Z,375
1894716,Central,CITY EAST LUDHIANA,BASTI FEEDER,Unplanned,Closed,2026-07-11T03:15:00Z,2026-07-11T04:44:00Z,89
1894713,Central,CITY EAST LUDHIANA,BHADOUR HOUSE,Unplanned,Closed,2026-07-11T03:15:00Z,2026-07-11T03:44:00Z,29
1894710,South,SANGRUR,UPS BALAD KALAN,Unplanned,Closed,2026-07-11T03:10:00Z,2026-07-11T09:10:00Z,360
1894707,West,FARIDKOT,KARYAAL URBAN,Unplanned,Closed,2026-07-11T03:06:00Z,2026-07-11T05:19:42Z,133
1894705,West,FARIDKOT,CHEEMA,Unplanned,Closed,2026-07-11T03:05:00Z,2026-07-11T07:14:14Z,249
1894771,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-07-11T03:03:00Z,2026-07-11T05:01:23Z,118
1894715,South,BARNALA,LUDHIANA ROAD,Unplanned,Closed,2026-07-11T03:03:00Z,2026-07-11T09:45:00Z,402
1894704,Border,TARN TARAN,URBAN CHOHLA,Unplanned,Closed,2026-07-11T03:02:37Z,2026-07-11T06:50:00Z,227
1894935,South,PATIALA,KUTHAKHERI (D-GARH),Unplanned,Active,2026-07-11T03:01:00Z,2026-07-11T11:30:00Z,509
1894933,South,PATIALA,KABULPUR    (D-GARH),Unplanned,Active,2026-07-11T03:01:00Z,2026-07-11T11:34:00Z,513
1894931,South,PATIALA,SAHAL UPS,Unplanned,Active,2026-07-11T03:01:00Z,2026-07-11T11:29:00Z,508
1894709,West,FARIDKOT,Guru Ram Dass Nagar,Unplanned,Closed,2026-07-11T03:00:00Z,2026-07-11T08:13:23Z,313
1894708,South,SANGRUR,DEHLA UPS,Unplanned,Closed,2026-07-11T03:00:00Z,2026-07-11T07:15:00Z,255
1894703,West,FARIDKOT,DOSANJ UPS,Unplanned,Closed,2026-07-11T02:51:00Z,2026-07-11T09:05:39Z,374
1894714,South,PATIALA,Thuhi Road,Unplanned,Closed,2026-07-11T02:50:48Z,2026-07-11T09:20:11Z,389
1894726,South,SANGRUR,Ups Shadipur,Unplanned,Closed,2026-07-11T02:50:00Z,2026-07-11T07:15:00Z,265
1894706,South,SANGRUR,UPPLI UPS,Unplanned,Closed,2026-07-11T02:50:00Z,2026-07-11T06:55:00Z,245
1894722,South,SANGRUR,INDUSTRIAL,Unplanned,Closed,2026-07-11T02:48:00Z,2026-07-11T05:20:00Z,152
1894697,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-07-11T02:46:00Z,2026-07-11T05:30:00Z,164
1894695,South,SANGRUR,Dhuri Gate,Unplanned,Closed,2026-07-11T02:40:00Z,2026-07-11T05:30:00Z,170
1894700,West,MUKATSAR,New Patrewala UPS,Unplanned,Closed,2026-07-11T02:39:00Z,2026-07-11T03:56:00Z,77
1894699,West,MUKATSAR,11 KV Patrewala,Unplanned,Closed,2026-07-11T02:39:00Z,2026-07-11T03:56:00Z,77
1894691,Border,TARN TARAN,URBAN ADDA HARIKE,Unplanned,Closed,2026-07-11T02:35:29Z,2026-07-11T03:00:48Z,25
1894693,South,BARNALA,Baba sant singh nigah,Unplanned,Closed,2026-07-11T02:35:00Z,2026-07-11T08:25:00Z,350
1894690,Border,TARN TARAN,UPS KIRTOWAL,Unplanned,Closed,2026-07-11T02:34:46Z,2026-07-11T03:00:29Z,25
1894742,South,SANGRUR,11 KV Nagri UPS,Unplanned,Active,2026-07-11T02:33:00Z,2026-07-11T12:00:00Z,567
1894696,South,SANGRUR,Chhajli road,Unplanned,Closed,2026-07-11T02:32:00Z,2026-07-11T03:45:00Z,73
1894689,West,FARIDKOT,KOT ISE KHAN,Unplanned,Closed,2026-07-11T02:32:00Z,2026-07-11T07:25:33Z,293
1894725,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Closed,2026-07-11T02:30:00Z,2026-07-11T10:30:00Z,480
1894698,South,BARNALA,UPS KANGANWAL,Unplanned,Closed,2026-07-11T02:30:00Z,2026-07-11T09:45:00Z,435
1894692,South,SANGRUR,11 KV SAHID UDHAM SINGH URBAN,Unplanned,Closed,2026-07-11T02:28:00Z,2026-07-11T03:28:00Z,60
1894682,Central,CITY WEST LUDHIANA,METRO FEEDER,Unplanned,Closed,2026-07-11T02:27:11Z,2026-07-11T04:03:17Z,96
1894686,Border,GURDASPUR,Jugial,Unplanned,Closed,2026-07-11T02:25:00Z,2026-07-11T03:20:00Z,55
1894685,Central,CITY EAST LUDHIANA,GIRJAGHAR CHOWNK,Unplanned,Closed,2026-07-11T02:24:00Z,2026-07-11T04:12:00Z,108
1894683,Central,CITY EAST LUDHIANA,IQBAL GANJ,Unplanned,Closed,2026-07-11T02:24:00Z,2026-07-11T04:15:00Z,111
1894702,South,BARNALA,SANGHAIN UPS,Unplanned,Closed,2026-07-11T02:20:00Z,2026-07-11T08:15:00Z,355
1894701,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-07-11T02:20:00Z,2026-07-11T06:35:24Z,255
1894679,Central,CITY EAST LUDHIANA,DIVISION-3,Unplanned,Closed,2026-07-11T02:20:00Z,2026-07-11T03:20:00Z,60
1894678,South,SANGRUR,Club Road,Unplanned,Closed,2026-07-11T02:20:00Z,2026-07-11T03:25:00Z,65
1894674,Central,CITY WEST LUDHIANA,SATSANG GHAR,Unplanned,Closed,2026-07-11T02:19:59Z,2026-07-11T04:01:02Z,101
1894673,Central,CITY WEST LUDHIANA,WAHEGURU ROAD,Unplanned,Closed,2026-07-11T02:19:59Z,2026-07-11T04:00:02Z,100
1894671,Central,CITY WEST LUDHIANA,Baghi Stand,Unplanned,Closed,2026-07-11T02:19:59Z,2026-07-11T03:54:02Z,94
1894670,Central,CITY WEST LUDHIANA,UDAM SINGH,Unplanned,Closed,2026-07-11T02:19:59Z,2026-07-11T04:01:02Z,101
1894694,South,SANGRUR,Hamirgarh City,Unplanned,Closed,2026-07-11T02:15:00Z,2026-07-11T09:30:00Z,435
1894687,South,BARNALA,Industrial-2,Unplanned,Closed,2026-07-11T02:15:00Z,2026-07-11T04:50:47Z,155
1894684,South,BARNALA,MALERKOTLA UPS,Unplanned,Closed,2026-07-11T02:15:00Z,2026-07-11T09:05:00Z,410
1894680,South,SANGRUR,CHHAHAR UPS,Unplanned,Closed,2026-07-11T02:15:00Z,2026-07-11T04:30:00Z,135
1894667,Central,SUB URBAN LUDHIANA,RACHHIN,Unplanned,Closed,2026-07-11T02:10:31Z,2026-07-11T04:10:00Z,119
1894677,Central,CITY EAST LUDHIANA,MADHO PURI,Unplanned,Closed,2026-07-11T02:10:00Z,2026-07-11T03:08:00Z,58
1894672,Central,CITY EAST LUDHIANA,Chand Cinema,Unplanned,Closed,2026-07-11T02:10:00Z,2026-07-11T03:08:00Z,58
1894669,Central,CITY EAST LUDHIANA,Shivpuri,Unplanned,Closed,2026-07-11T02:10:00Z,2026-07-11T03:10:00Z,60
1894664,Central,CITY WEST LUDHIANA,KOT MANGAL SINGH,Unplanned,Closed,2026-07-11T02:08:14Z,2026-07-11T03:39:17Z,91
1894663,Central,CITY WEST LUDHIANA,GOLDEN PARK,Unplanned,Closed,2026-07-11T02:08:14Z,2026-07-11T03:43:17Z,95
1894688,South,BARNALA,BABA BEERAM DAS,Unplanned,Closed,2026-07-11T02:05:00Z,2026-07-11T08:20:00Z,375
1894662,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-07-11T02:02:00Z,2026-07-11T02:18:00Z,16
1894660,North,NAWANSHAHR,PTC,Unplanned,Closed,2026-07-11T02:01:00Z,2026-07-11T02:58:00Z,57
1894681,South,SANGRUR,Bangawali,Unplanned,Closed,2026-07-11T01:58:00Z,2026-07-11T06:00:00Z,242
1894665,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-07-11T01:55:00Z,2026-07-11T04:25:00Z,150
1894658,Border,CITY AMRITSAR,MAKBOOL PURA,Unplanned,Closed,2026-07-11T01:55:00Z,2026-07-11T02:02:00Z,7
1894657,North,NAWANSHAHR,KAHLON,Unplanned,Closed,2026-07-11T01:54:00Z,2026-07-11T02:20:00Z,26
1894655,West,FARIDKOT,SAHIBZADA AJIT SINGH NAGAR,Unplanned,Closed,2026-07-11T01:53:00Z,2026-07-11T04:12:00Z,139
1894650,Border,SUB URBAN AMRITSAR,GUMTALA,Unplanned,Closed,2026-07-11T01:51:10Z,2026-07-11T06:27:00Z,275
1894659,East,ROPAR,Dashmesh Nagar,Unplanned,Closed,2026-07-11T01:50:00Z,2026-07-11T02:45:00Z,55
1894656,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-07-11T01:50:00Z,2026-07-11T06:35:00Z,285
1894653,North,NAWANSHAHR,Industry,Unplanned,Closed,2026-07-11T01:50:00Z,2026-07-11T03:10:00Z,80
1894652,South,SANGRUR,Baba Masat Ram,Unplanned,Closed,2026-07-11T01:50:00Z,2026-07-11T03:00:00Z,70
1894805,Border,SUB URBAN AMRITSAR,Focal Point-3,Unplanned,Closed,2026-07-11T01:45:00Z,2026-07-11T07:15:00Z,330
1894804,Border,SUB URBAN AMRITSAR,Focal point No2 Bhupindera,Unplanned,Closed,2026-07-11T01:45:00Z,2026-07-11T07:15:00Z,330
1894668,South,SANGRUR,11 KV Rambagh,Unplanned,Closed,2026-07-11T01:45:00Z,2026-07-11T05:52:04Z,247
1894675,South,SANGRUR,Industrial (Dhuri),Unplanned,Closed,2026-07-11T01:41:00Z,2026-07-11T07:05:00Z,324
1894648,South,BARNALA,GURUDWARA HAA DA NARA,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:15:00Z,34
1894647,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:20:13Z,39
1894646,South,BARNALA,LUDHIANA ROAD,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:20:39Z,40
1894645,South,BARNALA,MOTI BAZAR,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T05:00:53Z,200
1894644,South,BARNALA,MALERKOTLA-2,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:15:17Z,34
1894643,South,BARNALA,QUILA REHMATGARH,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:15:31Z,34
1894642,South,BARNALA,LOHA BAZAR,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:15:48Z,35
1894641,South,BARNALA,Industrial-2,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:14:33Z,33
1894640,South,BARNALA,SIRGANGARAM,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:15:20Z,34
1894639,South,BARNALA,MALERKOTLA-1,Unplanned,Closed,2026-07-11T01:40:35Z,2026-07-11T02:15:44Z,35
1894649,East,MOHALI,TDI,Unplanned,Closed,2026-07-11T01:40:00Z,2026-07-11T02:37:00Z,57
1894676,South,SANGRUR,M K Road,Unplanned,Closed,2026-07-11T01:37:00Z,2026-07-11T10:05:00Z,508
1894661,North,NAWANSHAHR,Kang Arayian,Unplanned,Closed,2026-07-11T01:33:00Z,2026-07-11T04:45:00Z,192
1894632,Border,TARN TARAN,URBAN PATTI CITY,Unplanned,Closed,2026-07-11T01:31:51Z,2026-07-11T02:53:47Z,81
1894637,Border,TARN TARAN,UPS CHUNG,Unplanned,Closed,2026-07-11T01:29:00Z,2026-07-11T08:25:00Z,416
1894629,West,FARIDKOT,Green City UPS,Unplanned,Closed,2026-07-11T01:29:00Z,2026-07-11T02:33:00Z,64
1894654,Border,TARN TARAN,SUR SINGH URBAN,Unplanned,Closed,2026-07-11T01:25:00Z,2026-07-11T06:01:00Z,276
1894651,South,SANGRUR,MES,Unplanned,Closed,2026-07-11T01:25:00Z,2026-07-11T05:00:00Z,215
1894635,South,BARNALA,UPS SANDOUR,Unplanned,Closed,2026-07-11T01:25:00Z,2026-07-11T02:05:20Z,40
1894634,South,BARNALA,UPS KUPKALAN,Unplanned,Closed,2026-07-11T01:25:00Z,2026-07-11T02:15:22Z,50
1894630,North,HOSHIARPUR,NANGAL BIHALAN,Unplanned,Closed,2026-07-11T01:25:00Z,2026-07-11T01:45:00Z,20
1894628,South,BARNALA,KUTHALA CAT-1,Unplanned,Closed,2026-07-11T01:25:00Z,2026-07-11T02:10:25Z,45
1894631,South,SANGRUR,MANDVI CITY,Unplanned,Closed,2026-07-11T01:20:00Z,2026-07-11T07:35:00Z,375
1894626,Central,CITY EAST LUDHIANA,JAIL ROAD,Unplanned,Closed,2026-07-11T01:15:00Z,2026-07-11T03:00:00Z,105
1894627,South,SANGRUR,11 KV HEERO KALAN URBAN,Unplanned,Closed,2026-07-11T01:11:00Z,2026-07-11T01:35:00Z,24
1894624,North,JALANDHAR,Dushiara Ground,Unplanned,Closed,2026-07-11T01:11:00Z,2026-07-11T01:50:00Z,39
1894636,Border,TARN TARAN,24 Hrs. UPS Narli,Unplanned,Closed,2026-07-11T01:10:00Z,2026-07-11T07:45:00Z,395
1894622,West,FARIDKOT,BHATTIANA,Unplanned,Closed,2026-07-11T01:08:00Z,2026-07-11T07:12:00Z,364
1894621,West,FARIDKOT,BABA LAKCHMAN SIDH UPS,Unplanned,Active,2026-07-11T01:08:00Z,2026-07-11T08:00:00Z,412
1894623,North,JALANDHAR,GEETA MANDIR,Unplanned,Closed,2026-07-11T01:03:00Z,2026-07-11T01:28:00Z,25
1894625,South,SANGRUR,UPS RAMPURA,Unplanned,Closed,2026-07-11T01:01:00Z,2026-07-11T07:55:00Z,414
1894617,West,FARIDKOT,11 KV PANDORI GATE URBAN,Unplanned,Closed,2026-07-11T01:00:00Z,2026-07-11T05:07:15Z,247
1894616,West,FARIDKOT,AJITWAL URBAN 2,Unplanned,Active,2026-07-11T01:00:00Z,2026-07-11T08:00:00Z,420
1894615,West,FARIDKOT,11 KV Dana Mandi,Unplanned,Closed,2026-07-11T01:00:00Z,2026-07-11T04:57:49Z,237
1894620,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-07-11T00:55:00Z,2026-07-11T06:25:00Z,330
1894612,Border,TARN TARAN,B.S.F.,Unplanned,Closed,2026-07-11T00:46:37Z,2026-07-11T07:20:00Z,393
1894619,West,FARIDKOT,DADHUAR UPS,Unplanned,Closed,2026-07-11T00:46:00Z,2026-07-11T07:21:15Z,395
1894613,East,MOHALI,scada-1,Unplanned,Closed,2026-07-11T00:45:35Z,2026-07-11T01:20:00Z,34
1894614,West,FEROZPUR,BOP,Unplanned,Closed,2026-07-11T00:45:00Z,2026-07-11T09:20:00Z,515
1894611,North,NAWANSHAHR,Ghaas mandi,Unplanned,Closed,2026-07-11T00:44:00Z,2026-07-11T00:54:00Z,10
1894610,Border,TARN TARAN,Adda Bhikhiwind,Unplanned,Closed,2026-07-11T00:41:42Z,2026-07-11T07:24:00Z,402
1894638,Border,TARN TARAN,UPS Machike,Unplanned,Closed,2026-07-11T00:40:00Z,2026-07-11T06:50:32Z,370
1894618,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-07-11T00:38:00Z,2026-07-11T01:25:00Z,47
1894666,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-07-11T00:30:00Z,2026-07-11T06:05:00Z,335
1894633,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-07-11T00:30:00Z,2026-07-11T01:08:00Z,38
1894608,West,FARIDKOT,Guru Ram Dass Nagar,Unplanned,Closed,2026-07-11T00:26:00Z,2026-07-11T01:18:00Z,52
1894602,South,SANGRUR,CHURAL UPS,Unplanned,Closed,2026-07-11T00:20:00Z,2026-07-11T06:20:00Z,360
1894601,West,FARIDKOT,INDUSTRIAL,Unplanned,Closed,2026-07-11T00:20:00Z,2026-07-11T02:56:00Z,156
1894606,Border,CITY AMRITSAR,MAKBOOL PURA,Unplanned,Closed,2026-07-11T00:15:00Z,2026-07-11T00:42:00Z,27
1894603,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-11T00:15:00Z,2026-07-11T08:45:00Z,510
1894600,Border,TARN TARAN,KAROWAL,Unplanned,Closed,2026-07-11T00:15:00Z,2026-07-11T00:40:00Z,25
1894591,Border,SUB URBAN AMRITSAR,PUTLIGHAR,Unplanned,Closed,2026-07-11T00:15:00Z,2026-07-11T01:01:00Z,46
1894590,North,JALANDHAR,GEETA MANDIR,Unplanned,Closed,2026-07-11T00:11:00Z,2026-07-11T00:31:00Z,20
1894589,West,MUKATSAR,Malout Road,Unplanned,Closed,2026-07-11T00:10:00Z,2026-07-11T04:51:00Z,281
1894588,Border,GURDASPUR,11kv feeder Meerpur,Unplanned,Closed,2026-07-11T00:05:00Z,2026-07-11T08:30:00Z,505
1894587,Border,GURDASPUR,Sukha chirra,Unplanned,Closed,2026-07-11T00:05:00Z,2026-07-11T08:20:00Z,495
1894585,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-07-11T00:05:00Z,2026-07-11T00:25:00Z,20
1894595,Border,GURDASPUR,Abdal,Unplanned,Closed,2026-07-11T00:02:00Z,2026-07-11T06:20:00Z,378
1894594,Border,GURDASPUR,Mangian,Unplanned,Closed,2026-07-11T00:02:00Z,2026-07-11T06:15:00Z,373
1894607,Border,GURDASPUR,Balewal,Unplanned,Closed,2026-07-11T00:01:00Z,2026-07-11T07:45:00Z,464
1894605,Border,TARN TARAN,24 HRS CHUTALA,Unplanned,Closed,2026-07-11T00:01:00Z,2026-07-11T06:05:00Z,364
1894604,Border,TARN TARAN,Sarhali Road,Unplanned,Closed,2026-07-11T00:01:00Z,2026-07-11T01:55:00Z,114
1894593,Border,GURDASPUR,Talwandi Bharthwal,Unplanned,Closed,2026-07-11T00:01:00Z,2026-07-11T04:30:00Z,269
1894592,Border,GURDASPUR,Kashtiwal,Unplanned,Closed,2026-07-11T00:01:00Z,2026-07-11T01:15:00Z,74
1894586,Border,GURDASPUR,Kaler,Unplanned,Closed,2026-07-11T00:01:00Z,2026-07-11T06:40:00Z,399
1894599,East,ROPAR,Dashmesh Nagar,Unplanned,Closed,2026-07-11T00:00:00Z,2026-07-11T00:31:00Z,31
