outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1835891,West,FARIDKOT,Kotkapura,Planned,Closed,2026-05-09T08:00:50Z,2026-05-09T11:55:50Z,235
1835890,West,FARIDKOT,Heera Singh Nagar,Planned,Closed,2026-05-09T08:00:50Z,2026-05-09T11:52:50Z,232
1835889,West,FARIDKOT,HIGH TECH,Planned,Closed,2026-05-09T08:00:50Z,2026-05-09T11:51:50Z,231
1835888,West,FARIDKOT,Sandhwan,Planned,Closed,2026-05-09T08:00:50Z,2026-05-09T11:56:50Z,236
1835887,West,FARIDKOT,Nathewala,Planned,Closed,2026-05-09T08:00:50Z,2026-05-09T11:56:50Z,236
1835886,West,FARIDKOT,Industrial,Planned,Closed,2026-05-09T08:00:50Z,2026-05-09T11:55:50Z,235
1836728,Border,GURDASPUR,Kalanangal,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:00:00Z,60
1836727,Border,GURDASPUR,BATHWALA,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:00:00Z,60
1836726,Border,GURDASPUR,ALOWAL,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:25:00Z,85
1836725,Border,GURDASPUR,24Hrs. GUNIAN,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:25:00Z,85
1836681,West,MUKATSAR,11KV Danna Mandi,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836680,West,MUKATSAR,11KV Balam Garh Road,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836679,West,MUKATSAR,11KV Tarn Taran Sahib,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836678,West,MUKATSAR,MALOUT ROAD,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836677,West,MUKATSAR,BUS STAND,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836266,East,ROPAR,UPS-II,Planned,Closed,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836264,East,ROPAR,MIAN PUR,Planned,Closed,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836263,East,ROPAR,11 KV Khairabad UPS,Planned,Closed,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836259,East,ROPAR,132/RTP COLONY,Planned,Closed,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836724,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-05-09T07:32:00Z,2026-05-09T08:12:00Z,40
1836723,Central,CITY EAST LUDHIANA,PATIALA HOUSE,Unplanned,Closed,2026-05-09T07:27:00Z,2026-05-09T09:30:00Z,123
1836722,East,MOHALI,11KV BLOCK-C,Unplanned,Closed,2026-05-09T07:24:00Z,2026-05-09T08:40:48Z,76
1836718,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-05-09T07:23:42Z,2026-05-09T07:51:54Z,28
1836716,West,MUKATSAR,DALMIR KHERA,Planned,Closed,2026-05-09T07:20:43Z,2026-05-09T07:44:45Z,24
1836719,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-05-09T07:20:08Z,2026-05-09T07:55:17Z,35
1836717,West,MUKATSAR,MAUJGARH,Planned,Closed,2026-05-09T07:19:02Z,2026-05-09T07:53:10Z,34
1836715,Border,TARN TARAN,CITY 6,Unplanned,Closed,2026-05-09T07:13:00Z,2026-05-09T07:54:00Z,41
1836721,West,BATHINDA,INDUSTRIAL GROWTH CENTER,Unplanned,Closed,2026-05-09T07:05:00Z,2026-05-09T07:55:00Z,50
1836419,West,FARIDKOT,Kothe Warring (Samgh),Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T11:00:58Z,240
1836418,West,FARIDKOT,Focal Point,Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:54:58Z,234
1836417,West,FARIDKOT,Kothe Dhaliwal,Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:56:58Z,236
1836416,West,FARIDKOT,"Factory Road, Kotkapura",Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:58:58Z,238
1836415,West,FARIDKOT,IOC,Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:56:58Z,236
1836714,North,JALANDHAR,T. V. TOWER,Unplanned,Closed,2026-05-09T06:50:59Z,2026-05-09T07:10:25Z,19
1836720,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-09T06:45:00Z,2026-05-09T08:00:00Z,75
1836713,Border,CITY AMRITSAR,shri guru ram dass hospital,Unplanned,Closed,2026-05-09T06:20:00Z,2026-05-09T07:40:00Z,80
1836711,Central,CITY WEST LUDHIANA,ESTATE FEEDER,Unplanned,Closed,2026-05-09T06:20:00Z,2026-05-09T07:33:55Z,73
1836712,North,KAPURTHALA,UPS MAND,Unplanned,Closed,2026-05-09T06:15:00Z,2026-05-09T08:00:00Z,105
1836710,North,JALANDHAR,THIRD WIRE,Unplanned,Closed,2026-05-09T06:10:00Z,2026-05-09T07:15:00Z,65
1836579,Border,GURDASPUR,DUNERA,Planned,Closed,2026-05-09T06:05:44Z,2026-05-09T10:04:44Z,239
1836578,Border,GURDASPUR,Sarti,Planned,Closed,2026-05-09T06:05:44Z,2026-05-09T10:04:44Z,239
1836708,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-05-09T05:52:00Z,2026-05-09T07:23:00Z,91
1836709,North,KAPURTHALA,UPS Rawal,Unplanned,Closed,2026-05-09T05:48:00Z,2026-05-09T06:50:00Z,62
1836707,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-05-09T05:40:00Z,2026-05-09T06:30:00Z,50
1836706,Central,CITY WEST LUDHIANA,GURPAL NAGAR FEEDER,Unplanned,Closed,2026-05-09T05:38:09Z,2026-05-09T06:24:09Z,46
1837094,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-05-09T05:33:00Z,2026-05-09T06:30:00Z,57
1836338,West,MUKATSAR,New Patrewala UPS,Planned,Closed,2026-05-09T05:00:57Z,2026-05-09T08:00:57Z,180
1836390,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T09:36:10Z,275
1836389,West,MUKATSAR,NEFED,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836388,West,MUKATSAR,11 KV Telupura,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T09:35:10Z,274
1836387,West,MUKATSAR,PANJKOSI,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836386,West,MUKATSAR,11 KV SAIDANWALI,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836385,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836384,West,MUKATSAR,11 KV PUNJAB AGRO,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836383,West,MUKATSAR,DALMIR KHERA,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836381,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836380,West,MUKATSAR,NEFED,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836379,West,MUKATSAR,11 KV Telupura,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836378,West,MUKATSAR,PANJKOSI,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836377,West,MUKATSAR,11 KV SAIDANWALI,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836376,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836375,West,MUKATSAR,11 KV PUNJAB AGRO,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836374,West,MUKATSAR,DALMIR KHERA,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836289,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836288,West,MUKATSAR,11 KV Circular Road,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836287,West,MUKATSAR,11 KV Focal Point-2,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836286,West,MUKATSAR,11 KV TARA ESTATE,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836285,West,MUKATSAR,11 KV BSF,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836284,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836283,West,MUKATSAR,11 KV Focal Point-1,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836282,West,MUKATSAR,INDRA NAGRI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836281,West,MUKATSAR,11 KV Chirag dhani,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836280,West,MUKATSAR,11 KV Rajiv Nagar,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836279,West,MUKATSAR,11 KV SIDHU NAGRI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836278,West,MUKATSAR,11 KV NAI ABADI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836277,West,MUKATSAR,11 KV KANDHWALA Road Urban,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836276,West,MUKATSAR,11 KV Alamgarh,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836275,West,MUKATSAR,KRISHNA NAGRI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836330,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836329,West,MUKATSAR,11 KV New Water Works -2,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836328,West,MUKATSAR,11 KV BALA JI DHAM,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836327,West,MUKATSAR,11 KV Dhani Bisehesarnath,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836326,West,MUKATSAR,11 KV Azimgarh Urban,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836325,West,MUKATSAR,11 KV South Avenue,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836333,West,MUKATSAR,11 KV SARDARPURA UPS,Planned,Closed,2026-05-09T05:00:22Z,2026-05-09T08:00:22Z,180
1836332,West,MUKATSAR,11 KV Bhagsar UPS,Planned,Closed,2026-05-09T05:00:22Z,2026-05-09T08:00:22Z,180
1836331,West,MUKATSAR,11 KV SITO,Planned,Closed,2026-05-09T05:00:22Z,2026-05-09T08:00:22Z,180
1836339,West,MUKATSAR,11 KV Patrewala,Planned,Closed,2026-05-09T05:00:10Z,2026-05-09T08:00:10Z,180
1836337,West,MUKATSAR,11 KV SARDARPURA UPS,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836336,West,MUKATSAR,11 KV Bhagsar UPS,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836335,West,MUKATSAR,11 KV SITO,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836295,West,MUKATSAR,11 KV Ganganagar Road,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836294,West,MUKATSAR,11 KV Punjava Model,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836293,West,MUKATSAR,11 KALLER KHERA,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836292,West,MUKATSAR,JANDWALA HANUWANTA,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836358,West,MUKATSAR,66 KV MES,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836357,West,MUKATSAR,Bus Stand Road,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836356,West,MUKATSAR,Sito Road,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836355,West,MUKATSAR,11 KV Town,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836354,West,MUKATSAR,11 KV PUDA COlONY,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836353,West,MUKATSAR,11 KV Model Town,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836352,West,MUKATSAR,11 KV LINK NO. 2,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836351,West,MUKATSAR,INDUSTRIAL,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836350,West,MUKATSAR,BAHAVAL BASI,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836349,West,MUKATSAR,11 KV Airforce,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836348,West,MUKATSAR,11 KV MALOUT ROAD,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836347,West,MUKATSAR,WATER WORKS,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836346,West,MUKATSAR,11 KV NANAK NAGRI,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836345,West,MUKATSAR,11 KV Panjpeer Nagar,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836344,West,MUKATSAR,11 KV ABC,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836343,West,MUKATSAR,FAZILKA ROAD,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836342,West,MUKATSAR,LINK NO. 1,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836705,Border,TARN TARAN,CITY 6,Unplanned,Closed,2026-05-09T04:32:00Z,2026-05-09T06:20:00Z,108
1836703,Border,GURDASPUR,Shah Colony,Unplanned,Closed,2026-05-09T03:50:00Z,2026-05-09T04:23:00Z,33
1836704,North,KAPURTHALA,Fatehgarh,Unplanned,Closed,2026-05-09T03:45:00Z,2026-05-09T06:25:00Z,160
1836701,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-05-09T03:00:00Z,2026-05-09T03:42:00Z,42
1836702,South,BARNALA,NAUDHARANI CAT.I,Unplanned,Closed,2026-05-09T02:54:00Z,2026-05-09T06:45:00Z,231
1836729,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Closed,2026-05-09T02:45:00Z,2026-05-09T16:25:00Z,820
1836699,Central,CITY EAST LUDHIANA,NEW VISHNUPURI,Unplanned,Closed,2026-05-09T02:21:00Z,2026-05-09T03:15:00Z,54
1836698,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-05-09T02:20:00Z,2026-05-09T06:02:00Z,222
1836697,East,MOHALI,11 KV Sec 59,Unplanned,Closed,2026-05-09T01:59:44Z,2026-05-09T02:57:25Z,57
1836696,East,MOHALI,TDI,Unplanned,Closed,2026-05-09T01:40:01Z,2026-05-09T04:33:00Z,172
1836695,Central,KHANNA,RAIYEWAL CAT-1,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:04:47Z,8
1836694,Central,KHANNA,Khanoura UPS,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:03:10Z,6
1836693,Central,KHANNA,RURKI UPS,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:04:00Z,7
1836692,Central,KHANNA,TIBBI UPS,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:03:30Z,7
1836691,Central,KHANNA,Dhangeri,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:02:53Z,6
1836689,Central,KHANNA,Khanoura UPS,Planned,Closed,2026-05-09T00:55:30Z,2026-05-09T01:05:24Z,9
1836686,Central,KHANNA,Dhangeri,Planned,Closed,2026-05-09T00:55:30Z,2026-05-09T01:05:02Z,9
1836683,East,MOHALI,TDI,Unplanned,Closed,2026-05-09T00:14:00Z,2026-05-09T00:33:00Z,19
1836685,South,SANGRUR,11KV KHERU ROAD CAT2,Unplanned,Closed,2026-05-08T23:55:00Z,2026-05-09T00:45:00Z,50
1836684,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-05-08T23:55:00Z,2026-05-09T01:45:00Z,110
1836682,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-05-08T23:26:00Z,2026-05-09T00:20:00Z,54
1836675,East,Zirakpur,KHANNA,Unplanned,Closed,2026-05-08T22:15:00Z,2026-05-08T23:08:00Z,53
1836673,Central,CITY EAST LUDHIANA,BHADOUR HOUSE,Unplanned,Closed,2026-05-08T22:00:00Z,2026-05-08T22:20:00Z,20
1836672,Border,CITY AMRITSAR,11 KV Gurbux Nagar,Planned,Closed,2026-05-08T21:46:13Z,2026-05-08T21:55:42Z,9
1836671,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-05-08T21:18:00Z,2026-05-08T21:48:00Z,30
1836655,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-05-08T20:45:59Z,2026-05-08T21:03:04Z,17
1836654,Central,CITY WEST LUDHIANA,NATISH VIHAR,Unplanned,Closed,2026-05-08T20:27:47Z,2026-05-08T21:32:56Z,65
1836649,Border,TARN TARAN,BIHARIPUR UPS,Unplanned,Closed,2026-05-08T20:10:00Z,2026-05-08T20:40:00Z,30
1836635,East,MOHALI,Sec 72-C,Unplanned,Closed,2026-05-08T20:09:00Z,2026-05-08T21:18:24Z,69
1836620,Central,KHANNA,Tooran,Unplanned,Closed,2026-05-08T20:00:00Z,2026-05-08T21:22:00Z,82
1836619,Central,KHANNA,Solitair,Planned,Closed,2026-05-08T20:00:00Z,2026-05-08T21:00:00Z,60
1836614,North,JALANDHAR,GADAI PUR - 2,Unplanned,Closed,2026-05-08T19:55:00Z,2026-05-08T21:21:00Z,86
1836623,Border,TARN TARAN,UPS Blair,Unplanned,Closed,2026-05-08T19:45:00Z,2026-05-08T20:40:16Z,55
1836603,Border,SUB URBAN AMRITSAR,ADARSH NAGAR,Unplanned,Closed,2026-05-08T19:34:00Z,2026-05-08T20:24:38Z,50
1836596,Central,CITY WEST LUDHIANA,JAIMAL ROAD,Unplanned,Closed,2026-05-08T19:30:44Z,2026-05-08T20:45:01Z,74
1836602,East,Zirakpur,SILVERCITY,Planned,Closed,2026-05-08T19:30:00Z,2026-05-08T19:48:00Z,18
1836601,East,Zirakpur,RANBAXY,Planned,Closed,2026-05-08T19:30:00Z,2026-05-08T19:48:00Z,18
1836600,East,Zirakpur,Jaskaran,Planned,Closed,2026-05-08T19:30:00Z,2026-05-08T19:48:00Z,18
1836599,East,Zirakpur,SINGHPURA,Planned,Closed,2026-05-08T19:30:00Z,2026-05-08T19:48:00Z,18
1836598,East,Zirakpur,Sukhmani Sahib,Planned,Closed,2026-05-08T19:30:00Z,2026-05-08T19:48:00Z,18
1836597,East,Zirakpur,ASSTHA,Planned,Closed,2026-05-08T19:30:00Z,2026-05-08T19:48:00Z,18
1836634,East,Zirakpur,Silver City,Planned,Closed,2026-05-08T19:24:00Z,2026-05-08T19:35:00Z,11
1836633,East,Zirakpur,BHANKHERPUR,Planned,Closed,2026-05-08T19:24:00Z,2026-05-08T19:35:00Z,11
1836595,Border,GURDASPUR,Najo Chack,Unplanned,Closed,2026-05-08T19:21:00Z,2026-05-08T19:50:00Z,29
1836589,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-05-08T19:00:30Z,2026-05-08T19:25:32Z,25
1836594,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-05-08T18:55:00Z,2026-05-08T19:30:00Z,35
1836580,South,PATIALA,11 KV BABU SINGH colony,Unplanned,Closed,2026-05-08T18:50:01Z,2026-05-08T20:03:00Z,72
1836577,East,MOHALI,11 KV Masol,Unplanned,Closed,2026-05-08T18:47:55Z,2026-05-08T19:04:42Z,16
1836576,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Planned,Closed,2026-05-08T18:45:55Z,2026-05-08T20:11:32Z,85
1836571,North,KAPURTHALA,AJIT NAGAR,Planned,Closed,2026-05-08T18:38:00Z,2026-05-08T18:57:00Z,19
1836572,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-05-08T18:35:00Z,2026-05-08T18:55:00Z,20
1836570,Border,CITY AMRITSAR,11 KV disposal,Planned,Closed,2026-05-08T18:25:48Z,2026-05-08T18:30:21Z,4
1836559,Border,GURDASPUR,Najo Chack,Unplanned,Closed,2026-05-08T18:10:00Z,2026-05-08T18:30:00Z,20
1836483,Border,TARN TARAN,URBAN CIVIL HOSPITAL PATTI,Unplanned,Closed,2026-05-08T18:05:00Z,2026-05-08T18:20:00Z,15
1836457,Central,KHANNA,Jim Khana,Unplanned,Closed,2026-05-08T18:00:00Z,2026-05-08T18:20:00Z,20
1836456,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Closed,2026-05-08T18:00:00Z,2026-05-08T18:15:00Z,15
1836453,North,KAPURTHALA,Gill,Unplanned,Closed,2026-05-08T17:53:00Z,2026-05-08T18:38:00Z,45
1836452,North,KAPURTHALA,Kangna,Unplanned,Closed,2026-05-08T17:53:00Z,2026-05-08T18:38:00Z,45
1836451,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-05-08T17:53:00Z,2026-05-08T18:38:00Z,45
1836450,Central,CITY WEST LUDHIANA,MODEL GRAM,Unplanned,Closed,2026-05-08T17:51:28Z,2026-05-08T18:08:40Z,17
1836455,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-05-08T17:50:00Z,2026-05-08T18:36:00Z,46
1836448,Border,GURDASPUR,MUGRALA,Planned,Closed,2026-05-08T17:50:00Z,2026-05-08T19:03:00Z,73
1836449,Border,GURDASPUR,Nawan Pind,Unplanned,Closed,2026-05-08T17:49:00Z,2026-05-08T19:03:00Z,74
1836454,East,MOHALI,BANUR URBAN 3,Unplanned,Closed,2026-05-08T17:46:10Z,2026-05-08T19:06:55Z,80
1836444,Border,GURDASPUR,Barnala,Unplanned,Closed,2026-05-08T17:45:00Z,2026-05-08T19:10:00Z,85
1836443,Border,GURDASPUR,Meerpur,Unplanned,Closed,2026-05-08T17:45:00Z,2026-05-08T19:10:00Z,85
1836431,Border,TARN TARAN,UPS KHARA,Unplanned,Closed,2026-05-08T17:35:00Z,2026-05-08T18:50:00Z,75
1836436,Border,GURDASPUR,Trimmo Road,Unplanned,Closed,2026-05-08T17:20:00Z,2026-05-08T19:30:00Z,130
1836411,Border,SUB URBAN AMRITSAR,RAJASANSI/RS,Unplanned,Closed,2026-05-08T17:10:00Z,2026-05-08T17:35:00Z,25
1836401,Border,SUB URBAN AMRITSAR,24 Hrs Bhadiar,Unplanned,Closed,2026-05-08T17:01:32Z,2026-05-08T17:36:08Z,34
1836405,South,PATIALA,Gurbax Colony,Unplanned,Closed,2026-05-08T16:58:00Z,2026-05-08T17:50:00Z,52
1836406,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-05-08T16:51:00Z,2026-05-08T17:17:39Z,26
1836373,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-05-08T16:42:00Z,2026-05-08T17:03:00Z,21
1836366,North,HOSHIARPUR,COURT COMPLEX,Planned,Closed,2026-05-08T16:41:00Z,2026-05-08T16:43:00Z,2
1836372,East,MOHALI,70-A,Unplanned,Closed,2026-05-08T16:30:00Z,2026-05-08T16:59:00Z,29
1836340,North,HOSHIARPUR,HOSPITAL,Planned,Closed,2026-05-08T16:30:00Z,2026-05-08T16:33:00Z,3
1836359,North,KAPURTHALA,UPS NAL,Unplanned,Closed,2026-05-08T16:25:00Z,2026-05-08T16:58:00Z,33
1836274,North,JALANDHAR,RAJA GARDEN,Planned,Closed,2026-05-08T16:25:00Z,2026-05-08T17:10:00Z,45
1836291,North,JALANDHAR,FAZIL PUR,Planned,Closed,2026-05-08T16:21:00Z,2026-05-08T17:31:00Z,70
1836341,South,SANGRUR,CITY-2,Unplanned,Closed,2026-05-08T16:20:00Z,2026-05-08T18:15:00Z,115
1836273,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-05-08T16:18:00Z,2026-05-08T17:12:00Z,54
1836272,Border,GURDASPUR,Nawan Pind,Planned,Closed,2026-05-08T16:18:00Z,2026-05-08T17:12:00Z,54
1836271,North,HOSHIARPUR,MES,Planned,Closed,2026-05-08T16:17:00Z,2026-05-08T16:20:00Z,3
1836290,Border,SUB URBAN AMRITSAR,Guru ki wadali,Unplanned,Closed,2026-05-08T16:13:00Z,2026-05-08T18:30:00Z,137
1836265,North,JALANDHAR,JAITEWALI,Unplanned,Closed,2026-05-08T16:05:00Z,2026-05-08T16:25:00Z,20
1836262,North,NAWANSHAHR,KAHLON,Unplanned,Closed,2026-05-08T16:05:00Z,2026-05-08T16:15:00Z,10
1836261,North,JALANDHAR,Begampura,Planned,Closed,2026-05-08T16:05:00Z,2026-05-08T16:25:00Z,20
1836239,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Planned,Closed,2026-05-08T16:00:58Z,2026-05-08T18:32:06Z,151
1836257,East,Zirakpur,GREEN LOTUS,Planned,Closed,2026-05-08T15:57:00Z,2026-05-08T16:08:00Z,11
1836255,East,Zirakpur,SINGHPURA,Planned,Closed,2026-05-08T15:57:00Z,2026-05-08T16:08:00Z,11
1836237,Border,SUB URBAN AMRITSAR,Sethan Wala,Planned,Closed,2026-05-08T15:50:22Z,2026-05-08T17:10:46Z,80
1836236,East,Zirakpur,MUKANDPUR,Planned,Closed,2026-05-08T15:50:00Z,2026-05-08T17:10:00Z,80
1836228,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-05-08T15:43:12Z,2026-05-08T16:14:38Z,31
1836229,Central,CITY WEST LUDHIANA,JAWADDI,Unplanned,Closed,2026-05-08T15:41:32Z,2026-05-08T17:08:30Z,86
1836232,West,MUKATSAR,HARIPURA,Unplanned,Closed,2026-05-08T15:40:45Z,2026-05-08T16:40:15Z,59
1836212,Central,CITY WEST LUDHIANA,DUGRI,Unplanned,Closed,2026-05-08T15:31:47Z,2026-05-08T16:24:42Z,52
1836221,East,MOHALI,11kv SIAU,Unplanned,Closed,2026-05-08T15:30:10Z,2026-05-08T17:30:00Z,119
1836247,South,PATIALA,SINGH SABHA ROAD,Unplanned,Closed,2026-05-08T15:30:00Z,2026-05-08T16:15:00Z,45
1836208,Border,GURDASPUR,Babbri Nangal,Unplanned,Closed,2026-05-08T15:30:00Z,2026-05-08T16:14:00Z,44
1836190,Border,SUB URBAN AMRITSAR,Rattan,Unplanned,Closed,2026-05-08T15:23:39Z,2026-05-08T15:36:03Z,12
1836164,East,Zirakpur,LALRU MANDI,Planned,Closed,2026-05-08T15:19:00Z,2026-05-08T17:45:00Z,146
