outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1943289,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-09-19T12:15:11Z,2026-09-19T12:40:22Z,25
1943290,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-09-19T12:15:00Z,2026-09-19T12:40:08Z,25
1943275,West,BATHINDA,11 kv Mati Das nagar,Planned,Active,2026-09-19T12:08:00Z,2026-09-19T14:00:00Z,112
1943273,Border,SUB URBAN AMRITSAR,KABIR PARK,Unplanned,Active,2026-09-19T12:05:00Z,2026-09-19T14:00:00Z,115
1943276,Border,TARN TARAN,Goindwal Road Urban.,Unplanned,Closed,2026-09-19T12:02:00Z,2026-09-19T12:30:00Z,28
1943286,West,BATHINDA,BHAGI VANDER,Planned,Active,2026-09-19T12:00:00Z,2026-09-19T13:56:00Z,116
1943285,West,BATHINDA,LOCAL FEEDER,Planned,Active,2026-09-19T12:00:00Z,2026-09-19T13:56:00Z,116
1943272,South,BARNALA,TAPA-1,Planned,Active,2026-09-19T12:00:00Z,2026-09-19T15:00:00Z,180
1943227,North,JALANDHAR,SODAL,Planned,Active,2026-09-19T12:00:00Z,2026-09-19T16:00:00Z,240
1943226,North,JALANDHAR,DOABA CHOWK,Planned,Active,2026-09-19T12:00:00Z,2026-09-19T16:00:00Z,240
1943225,North,JALANDHAR,PREET NAGAR,Planned,Active,2026-09-19T12:00:00Z,2026-09-19T16:00:00Z,240
1943274,South,PATIALA,11 KV Yadvindra Enclave,Unplanned,Closed,2026-09-19T11:54:00Z,2026-09-19T12:19:00Z,25
1943269,South,PATIALA,Veer Singh Colony,Unplanned,Active,2026-09-19T11:51:00Z,2026-09-19T14:00:00Z,129
1943271,North,NAWANSHAHR,CITY RAHON,Unplanned,Active,2026-09-19T11:50:00Z,2026-09-19T13:48:00Z,118
1943270,South,PATIALA,Sant Nagar,Unplanned,Active,2026-09-19T11:40:00Z,2026-09-19T15:00:00Z,200
1943048,South,PATIALA,Raja enclave,Planned,Active,2026-09-19T11:40:00Z,2026-09-19T15:00:00Z,200
1943267,South,SANGRUR,11 KV MAYA GARDEN,Unplanned,Closed,2026-09-19T11:38:43Z,2026-09-19T12:20:29Z,41
1943266,South,SANGRUR,11 KV New Grain Markit,Unplanned,Closed,2026-09-19T11:38:41Z,2026-09-19T12:20:00Z,41
1943264,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-19T11:34:00Z,2026-09-19T12:08:26Z,34
1943268,West,BATHINDA,TIN KONI,Planned,Closed,2026-09-19T11:30:00Z,2026-09-19T11:50:00Z,20
1943265,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-09-19T11:30:00Z,2026-09-19T12:15:00Z,45
1943263,Border,TARN TARAN,Khadoor Sahib URBAN.,Planned,Active,2026-09-19T11:30:00Z,2026-09-19T17:00:00Z,330
1943261,North,HOSHIARPUR,MANA,Unplanned,Closed,2026-09-19T11:30:00Z,2026-09-19T11:55:00Z,25
1943258,North,KAPURTHALA,Hundal Feeder,Unplanned,Closed,2026-09-19T11:28:00Z,2026-09-19T11:58:00Z,30
1943256,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-09-19T11:28:00Z,2026-09-19T11:47:00Z,19
1943259,West,FARIDKOT,11 KV SMALSAR CAT-01,Planned,Closed,2026-09-19T11:25:00Z,2026-09-19T11:55:00Z,30
1943257,South,PATIALA,Panjiri Plant,Planned,Closed,2026-09-19T11:25:00Z,2026-09-19T12:40:00Z,75
1943255,West,BATHINDA,11 KV H P Road,Planned,Active,2026-09-19T11:25:00Z,2026-09-19T14:00:00Z,155
1943252,South,SANGRUR,11kv Bank road,Planned,Active,2026-09-19T11:25:00Z,2026-09-19T17:00:00Z,335
1943251,South,SANGRUR,Dharampura,Planned,Active,2026-09-19T11:25:00Z,2026-09-19T17:00:00Z,335
1943250,South,SANGRUR,City-I,Planned,Active,2026-09-19T11:25:00Z,2026-09-19T17:00:00Z,335
1943253,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Unplanned,Closed,2026-09-19T11:23:42Z,2026-09-19T12:13:43Z,50
1943238,North,HOSHIARPUR,KHANPUR,Unplanned,Closed,2026-09-19T11:16:00Z,2026-09-19T12:00:00Z,44
1943249,North,HOSHIARPUR,Ahiapur,Unplanned,Closed,2026-09-19T11:15:00Z,2026-09-19T12:30:00Z,75
1943248,North,HOSHIARPUR,URMAR,Unplanned,Closed,2026-09-19T11:15:00Z,2026-09-19T12:30:00Z,75
1943247,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-09-19T11:15:00Z,2026-09-19T12:30:00Z,75
1943246,West,MUKATSAR,NEFED,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943245,West,MUKATSAR,11 KV Telupura,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943244,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943243,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943242,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943241,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943240,West,MUKATSAR,11 KV PUNJAB AGRO,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943239,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-09-19T11:14:44Z,2026-09-19T11:33:44Z,19
1943237,North,HOSHIARPUR,DHUGGA2,Unplanned,Closed,2026-09-19T11:14:00Z,2026-09-19T12:00:00Z,46
1943262,West,BATHINDA,LELEWALA,Planned,Active,2026-09-19T11:10:00Z,2026-09-19T13:00:00Z,110
1943234,South,SANGRUR,KanjlaAP,Unplanned,Active,2026-09-19T11:05:00Z,2026-09-19T13:00:00Z,115
1943233,South,SANGRUR,Bhai Sangat AP,Unplanned,Active,2026-09-19T11:05:00Z,2026-09-19T13:00:00Z,115
1943232,South,SANGRUR,Patherwala,Unplanned,Active,2026-09-19T11:05:00Z,2026-09-19T13:00:00Z,115
1943231,South,SANGRUR,Punnawal AP,Unplanned,Active,2026-09-19T11:05:00Z,2026-09-19T13:00:00Z,115
1943028,East,Zirakpur,ALLWIN,Planned,Active,2026-09-19T11:05:00Z,2026-09-19T17:00:00Z,355
1943027,East,Zirakpur,SUKHNA,Planned,Active,2026-09-19T11:05:00Z,2026-09-19T17:00:00Z,355
1943026,East,Zirakpur,PUNJAB,Planned,Active,2026-09-19T11:05:00Z,2026-09-19T17:00:00Z,355
1943025,East,Zirakpur,GREEN VALLEY,Planned,Active,2026-09-19T11:05:00Z,2026-09-19T17:00:00Z,355
1943230,Border,GURDASPUR,HABIBPUR,Unplanned,Closed,2026-09-19T11:04:00Z,2026-09-19T11:35:00Z,31
1943229,South,SANGRUR,Gidriani C-1,Unplanned,Closed,2026-09-19T11:03:13Z,2026-09-19T12:33:27Z,90
1943235,Central,SUB URBAN LUDHIANA,City-11 Kamal Chownk,Unplanned,Active,2026-09-19T11:00:00Z,2026-09-19T13:00:00Z,120
1942981,West,BATHINDA,LEHRA SONDHA,Planned,Active,2026-09-19T11:00:00Z,2026-09-19T15:00:00Z,240
1943224,South,SANGRUR,RAMGARH,Planned,Active,2026-09-19T10:55:52Z,2026-09-19T18:28:07Z,452
1943221,Central,CITY WEST LUDHIANA,EKTA MARKET,Planned,Active,2026-09-19T10:55:43Z,2026-09-19T11:05:27Z,9
1943050,South,PATIALA,District Admn. Complex,Planned,Closed,2026-09-19T10:54:00Z,2026-09-19T11:12:00Z,18
1943223,Border,GURDASPUR,Irrigation,Unplanned,Closed,2026-09-19T10:53:00Z,2026-09-19T11:22:00Z,29
1943220,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-09-19T10:53:00Z,2026-09-19T11:22:00Z,29
1943228,Border,SUB URBAN AMRITSAR,MAJITHA ROAD BYE PASS,Unplanned,Closed,2026-09-19T10:52:00Z,2026-09-19T11:48:00Z,56
1943260,Border,GURDASPUR,DHINDSA,Unplanned,Closed,2026-09-19T10:50:00Z,2026-09-19T11:25:00Z,35
1943254,West,FEROZPUR,AMAR TAKIS,Planned,Active,2026-09-19T10:50:00Z,2026-09-19T13:30:00Z,160
1943222,North,HOSHIARPUR,Jagatpura,Planned,Closed,2026-09-19T10:50:00Z,2026-09-19T12:25:00Z,95
1943219,North,HOSHIARPUR,MODEL  TOWN,Unplanned,Closed,2026-09-19T10:50:00Z,2026-09-19T12:00:00Z,70
1943204,East,ROPAR,KTM,Planned,Active,2026-09-19T10:50:00Z,2026-09-19T14:00:00Z,190
1943236,Border,GURDASPUR,Bauli Inderjit,Unplanned,Closed,2026-09-19T10:45:00Z,2026-09-19T11:40:00Z,55
1943218,East,MOHALI,11 KV Connect,Planned,Active,2026-09-19T10:45:00Z,2026-09-19T15:00:00Z,255
1943216,East,Zirakpur,11 kv Japuria Feeder,Planned,Active,2026-09-19T10:42:00Z,2026-09-19T15:00:00Z,258
1943215,East,Zirakpur,RAIL VIHAR,Planned,Active,2026-09-19T10:42:00Z,2026-09-19T15:00:00Z,258
1943214,East,Zirakpur,ECME,Planned,Active,2026-09-19T10:42:00Z,2026-09-19T15:00:00Z,258
1943213,East,Zirakpur,ORBIT,Planned,Active,2026-09-19T10:42:00Z,2026-09-19T15:00:00Z,258
1943212,East,Zirakpur,SAVITRYGREEN,Planned,Active,2026-09-19T10:42:00Z,2026-09-19T15:00:00Z,258
1943208,Central,KHANNA,Shamshpur UPS,Unplanned,Closed,2026-09-19T10:42:00Z,2026-09-19T12:00:00Z,78
1943211,Central,KHANNA,Krishna Nagar,Unplanned,Closed,2026-09-19T10:41:00Z,2026-09-19T11:41:00Z,60
1943217,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-09-19T10:40:00Z,2026-09-19T11:50:00Z,70
1943207,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-09-19T10:40:00Z,2026-09-19T10:50:00Z,10
1943206,East,MOHALI,11KV MANANA,Unplanned,Closed,2026-09-19T10:37:15Z,2026-09-19T10:57:27Z,20
1943209,South,BARNALA,11 KV MALERROAD,Unplanned,Closed,2026-09-19T10:35:00Z,2026-09-19T11:25:00Z,50
1943201,Central,KHANNA,Shamshpur,Unplanned,Closed,2026-09-19T10:34:00Z,2026-09-19T11:53:00Z,79
1943200,Border,CITY AMRITSAR,GOKAL KA BAGH,Planned,Closed,2026-09-19T10:32:00Z,2026-09-19T10:34:00Z,2
1943190,South,BARNALA,Industrial-I,Planned,Active,2026-09-19T10:30:00Z,2026-09-19T13:30:00Z,180
1943198,West,BATHINDA,11 KV MALL ROAD,Planned,Closed,2026-09-19T10:25:34Z,2026-09-19T11:55:56Z,90
1943197,West,BATHINDA,11 KV DHOBI BAZAR,Planned,Closed,2026-09-19T10:25:34Z,2026-09-19T11:55:43Z,90
1943202,East,Zirakpur,Bauli Sahib,Planned,Active,2026-09-19T10:25:00Z,2026-09-19T15:00:00Z,275
1943196,South,SANGRUR,11 KV SATOJ URBAN,Planned,Closed,2026-09-19T10:24:05Z,2026-09-19T11:28:24Z,64
1943199,Border,GURDASPUR,24HRS U.P.S. MULLIANWAL,Unplanned,Closed,2026-09-19T10:20:00Z,2026-09-19T10:40:00Z,20
1943192,North,NAWANSHAHR,JHUNGI,Unplanned,Closed,2026-09-19T10:15:00Z,2026-09-19T10:20:00Z,5
1942924,South,SANGRUR,11kv Bank road,Planned,Closed,2026-09-19T10:15:00Z,2026-09-19T11:20:00Z,65
1942921,South,SANGRUR,ARYA COLLAGE,Planned,Closed,2026-09-19T10:15:00Z,2026-09-19T11:20:00Z,65
1942919,South,SANGRUR,Dharampura,Planned,Closed,2026-09-19T10:15:00Z,2026-09-19T11:20:00Z,65
1942917,South,SANGRUR,City-I,Planned,Closed,2026-09-19T10:15:00Z,2026-09-19T11:20:00Z,65
1943193,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-09-19T10:14:46Z,2026-09-19T10:30:52Z,16
1943191,West,MUKATSAR,Gandhi Nagar,Unplanned,Closed,2026-09-19T10:14:31Z,2026-09-19T11:00:23Z,45
1943189,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-09-19T10:14:00Z,2026-09-19T10:46:00Z,32
1943186,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-09-19T10:10:00Z,2026-09-19T11:55:00Z,105
1943185,West,FARIDKOT,11KV PATTO HAIR SINGH  UPS,Planned,Closed,2026-09-19T10:08:00Z,2026-09-19T12:00:00Z,112
1943180,West,FARIDKOT,11KV Chehal UPS,Planned,Closed,2026-09-19T10:05:35Z,2026-09-19T11:14:57Z,69
1943203,South,BARNALA,Bhadalwad UPS,Unplanned,Active,2026-09-19T10:05:25Z,2026-09-19T13:00:45Z,175
1943188,North,NAWANSHAHR,11KV KOT PATTI,Unplanned,Closed,2026-09-19T10:05:00Z,2026-09-19T10:55:00Z,50
1943187,North,NAWANSHAHR,11KV MUBARKPUR,Unplanned,Closed,2026-09-19T10:05:00Z,2026-09-19T10:55:00Z,50
1943184,North,NAWANSHAHR,11 KV JABOWAL,Unplanned,Closed,2026-09-19T10:05:00Z,2026-09-19T10:55:00Z,50
1943182,North,NAWANSHAHR,11KV GHATARON,Unplanned,Closed,2026-09-19T10:05:00Z,2026-09-19T10:55:00Z,50
1943181,West,BATHINDA,JASSI,Unplanned,Closed,2026-09-19T10:05:00Z,2026-09-19T10:35:11Z,30
1943179,South,BARNALA,Bhadalwad UPS,Planned,Active,2026-09-19T10:05:00Z,2026-09-19T14:32:00Z,267
1943178,North,KAPURTHALA,MALL ROAD URBAN,Planned,Active,2026-09-19T10:05:00Z,2026-09-19T13:45:00Z,220
1943171,North,HOSHIARPUR,Mahilpur,Planned,Closed,2026-09-19T10:05:00Z,2026-09-19T11:40:00Z,95
1943177,West,FARIDKOT,11KV BHARAT CARD BOARD,Planned,Closed,2026-09-19T10:03:46Z,2026-09-19T11:15:09Z,71
1943175,South,SANGRUR,Sangrur Road,Unplanned,Closed,2026-09-19T10:02:23Z,2026-09-19T10:55:30Z,53
1943174,South,SANGRUR,Rasaldar chhana,Unplanned,Closed,2026-09-19T10:02:06Z,2026-09-19T10:55:13Z,53
1943210,East,MOHALI,11 KV Mohali Vill.,Planned,Active,2026-09-19T10:02:00Z,2026-09-19T15:00:00Z,298
1943205,South,BARNALA,Power Colony + Oswal,Unplanned,Closed,2026-09-19T10:02:00Z,2026-09-19T11:12:00Z,70
1943173,Central,CITY WEST LUDHIANA,DHANDARI,Planned,Active,2026-09-19T10:01:35Z,2026-09-19T10:19:58Z,18
1943194,South,BARNALA,COURT ROAD,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T14:00:00Z,240
1943153,North,HOSHIARPUR,11 KV Jahankhelan,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943152,North,HOSHIARPUR,service club,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943151,North,HOSHIARPUR,11 KV Narayan Nagar,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T13:55:00Z,235
1943149,North,HOSHIARPUR,PRTC,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943148,North,HOSHIARPUR,SSG. UNIVERCITY,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943147,North,HOSHIARPUR,BAJWARA,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943146,North,HOSHIARPUR,CHAUNNI,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943145,North,HOSHIARPUR,KHARKAN,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:20:00Z,80
1943113,North,JALANDHAR,11 KV BHAGAT SINGH COLONY,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:57:00Z,117
1943112,North,JALANDHAR,11 KV MILK PLANT,Planned,Closed,2026-09-19T10:00:00Z,2026-09-19T11:57:00Z,117
1943053,South,PATIALA,Ekta Vihar,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1943052,South,PATIALA,ANAND NAGAR,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942995,South,PATIALA,Bhupindra Road,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T14:00:00Z,240
1942988,South,PATIALA,PATIALA ROAD,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T14:00:00Z,240
1942984,West,BATHINDA,Jagdambe Road,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942983,West,BATHINDA,BHAI GURDAS,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942923,Central,CITY EAST LUDHIANA,Anmol,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942922,Central,CITY EAST LUDHIANA,BAWA COLONY,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942920,Central,CITY EAST LUDHIANA,VISHAL COLONY,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942918,Central,CITY EAST LUDHIANA,BAHADURKEY,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942818,West,MUKATSAR,Shakti Nagar,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942816,West,MUKATSAR,Bikaneri Road,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1942814,West,MUKATSAR,Odda Basti,Planned,Active,2026-09-19T10:00:00Z,2026-09-19T17:00:00Z,420
1943170,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-09-19T09:56:23Z,2026-09-19T10:40:34Z,44
1943169,West,MUKATSAR,11 KV KILLIANWALI,Unplanned,Closed,2026-09-19T09:56:21Z,2026-09-19T10:36:03Z,39
1943167,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-09-19T09:55:24Z,2026-09-19T10:35:27Z,40
1943166,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-19T09:55:24Z,2026-09-19T10:36:27Z,41
1943165,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-09-19T09:55:24Z,2026-09-19T10:36:27Z,41
1943164,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-09-19T09:55:24Z,2026-09-19T10:36:27Z,41
1943168,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-09-19T09:53:00Z,2026-09-19T11:00:00Z,67
1943163,Central,CITY WEST LUDHIANA,SOKHI FEEDER,Unplanned,Closed,2026-09-19T09:50:50Z,2026-09-19T10:33:42Z,42
1943176,Border,SUB URBAN AMRITSAR,BAL KALAN INDUSTRY,Unplanned,Closed,2026-09-19T09:50:00Z,2026-09-19T11:50:00Z,120
1943162,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-09-19T09:49:18Z,2026-09-19T11:52:22Z,123
1943161,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-09-19T09:49:18Z,2026-09-19T11:52:22Z,123
1943172,East,MOHALI,Urban,Unplanned,Closed,2026-09-19T09:45:00Z,2026-09-19T10:12:04Z,27
1943155,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-09-19T09:32:00Z,2026-09-19T10:00:00Z,28
1943157,West,BATHINDA,MEHMA,Unplanned,Closed,2026-09-19T09:31:00Z,2026-09-19T10:35:00Z,64
1943160,Central,CITY WEST LUDHIANA,UCO,Planned,Active,2026-09-19T09:30:00Z,2026-09-19T13:29:00Z,239
1943159,Central,CITY WEST LUDHIANA,BALWINDERA,Planned,Active,2026-09-19T09:30:00Z,2026-09-19T13:29:00Z,239
1943158,Central,CITY WEST LUDHIANA,Onkar Metal,Planned,Active,2026-09-19T09:30:00Z,2026-09-19T13:29:00Z,239
1943156,Central,CITY WEST LUDHIANA,Link Well,Planned,Active,2026-09-19T09:30:00Z,2026-09-19T13:29:00Z,239
1943143,North,JALANDHAR,11 KV JANTA COLONY,Unplanned,Closed,2026-09-19T09:10:16Z,2026-09-19T10:00:09Z,49
1943154,South,PATIALA,UPS ALALMAJRA,Planned,Active,2026-09-19T09:05:00Z,2026-09-19T12:46:00Z,221
1943142,South,PATIALA,GHANAUR,Unplanned,Closed,2026-09-19T09:05:00Z,2026-09-19T11:05:00Z,120
1943141,North,HOSHIARPUR,BAGPUR,Unplanned,Closed,2026-09-19T09:05:00Z,2026-09-19T09:30:00Z,25
1943140,Border,GURDASPUR,GAJIKOT,Unplanned,Closed,2026-09-19T09:05:00Z,2026-09-19T09:25:00Z,20
1943139,Border,GURDASPUR,TALIBPUR,Unplanned,Closed,2026-09-19T09:05:00Z,2026-09-19T09:25:00Z,20
1943100,Central,CITY WEST LUDHIANA,Shanker,Planned,Active,2026-09-19T09:00:05Z,2026-09-19T13:00:05Z,240
1943099,Central,CITY WEST LUDHIANA,L.S.R.,Planned,Active,2026-09-19T09:00:05Z,2026-09-19T13:00:05Z,240
1943098,Central,CITY WEST LUDHIANA,FORMATIVE,Planned,Active,2026-09-19T09:00:05Z,2026-09-19T13:00:05Z,240
1943138,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Closed,2026-09-19T09:00:00Z,2026-09-19T09:40:00Z,40
1943130,Central,KHANNA,11 kv Brahm bunga,Planned,Active,2026-09-19T09:00:00Z,2026-09-19T17:00:00Z,480
1943150,North,JALANDHAR,KHIALA,Unplanned,Active,2026-09-19T08:58:00Z,2026-09-19T11:00:00Z,122
1943144,West,BATHINDA,MAUR KHURD,Planned,Active,2026-09-19T08:55:00Z,2026-09-19T10:45:00Z,110
1943137,North,HOSHIARPUR,service club,Unplanned,Closed,2026-09-19T08:52:00Z,2026-09-19T09:15:00Z,23
1943136,North,HOSHIARPUR,Khozkipur,Unplanned,Closed,2026-09-19T08:50:00Z,2026-09-19T09:20:00Z,30
1943135,South,BARNALA,Old Bus Stand,Unplanned,Closed,2026-09-19T08:40:00Z,2026-09-19T10:05:00Z,85
1943134,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-09-19T08:40:00Z,2026-09-19T09:35:00Z,55
1943133,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-09-19T08:40:00Z,2026-09-19T09:25:00Z,45
1943131,Border,CITY AMRITSAR,11 KV Peer Shah Road,Unplanned,Closed,2026-09-19T08:30:00Z,2026-09-19T08:40:00Z,10
1943132,East,ROPAR,11 KV Moura,Unplanned,Closed,2026-09-19T08:27:00Z,2026-09-19T08:35:00Z,8
1943129,North,JALANDHAR,VAJU VIHAR,Unplanned,Closed,2026-09-19T08:20:00Z,2026-09-19T08:40:00Z,20
1943127,South,BARNALA,INDUSTRIAL-1,Planned,Closed,2026-09-19T08:10:00Z,2026-09-19T08:35:00Z,25
1943126,Border,TARN TARAN,MATA BAGGO URBAN IND.,Unplanned,Closed,2026-09-19T08:10:00Z,2026-09-19T09:10:00Z,60
1943125,Border,TARN TARAN,24 Hours Supp Mir Pur,Unplanned,Closed,2026-09-19T08:10:00Z,2026-09-19T09:10:00Z,60
1943120,North,KAPURTHALA,URBAN KALA SANGHIAN,Unplanned,Closed,2026-09-19T08:10:00Z,2026-09-19T08:35:00Z,25
1943118,Central,CITY WEST LUDHIANA,Kartar Chowk,Unplanned,Closed,2026-09-19T08:06:57Z,2026-09-19T08:32:09Z,25
1943119,South,PATIALA,Badungar,Unplanned,Closed,2026-09-19T08:05:00Z,2026-09-19T08:59:00Z,54
1943123,Central,KHANNA,Focal Point 2,Unplanned,Closed,2026-09-19T08:03:00Z,2026-09-19T09:50:00Z,107
1943124,East,MOHALI,MOHIKHURD AP,Unplanned,Closed,2026-09-19T08:01:24Z,2026-09-19T11:45:49Z,224
1943117,North,NAWANSHAHR,11KV MUBARKPUR,Unplanned,Closed,2026-09-19T08:00:00Z,2026-09-19T09:30:00Z,90
1943116,Border,GURDASPUR,City Thana,Unplanned,Closed,2026-09-19T08:00:00Z,2026-09-19T08:19:00Z,19
1943115,Border,GURDASPUR,CITY-3,Unplanned,Closed,2026-09-19T08:00:00Z,2026-09-19T08:19:00Z,19
1943114,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-09-19T08:00:00Z,2026-09-19T08:19:00Z,19
1942858,South,SANGRUR,11 KV RAM NAGAR URBAN,Planned,Closed,2026-09-19T08:00:00Z,2026-09-19T11:48:00Z,228
1943128,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-09-19T07:55:00Z,2026-09-19T08:25:00Z,30
1943122,East,MOHALI,KHALOUR,Unplanned,Closed,2026-09-19T07:50:24Z,2026-09-19T10:00:00Z,129
1943111,West,BATHINDA,JASSI,Unplanned,Closed,2026-09-19T07:50:00Z,2026-09-19T09:43:40Z,113
