outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1846616,East,Zirakpur,KALKA ROAD,Unplanned,Closed,2026-05-15T00:20:00Z,2026-05-15T01:20:00Z,60
1846795,East,MOHALI,11KV GMI,Unplanned,Closed,2026-05-15T00:19:00Z,2026-05-15T01:19:00Z,60
1846659,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846655,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846652,East,Zirakpur,RAIL VIHAR,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846649,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846642,East,Zirakpur,ALLWIN,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846638,East,Zirakpur,SUKHNA,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846635,East,Zirakpur,PUNJAB,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846632,East,Zirakpur,DHILLON,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846628,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846625,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846613,East,Zirakpur,NABHA SAHIB,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846610,East,Zirakpur,ECME,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846608,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846605,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846601,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846599,East,Zirakpur,SILVERCITY,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846596,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846594,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846591,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846588,East,Zirakpur,ORBIT,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846587,East,Zirakpur,ASSTHA,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846585,East,Zirakpur,ZIRAKPUR-2,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846584,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T01:05:00Z,47
1846581,North,KAPURTHALA,UPS Ajtani,Unplanned,Closed,2026-05-15T00:18:00Z,2026-05-15T00:34:00Z,16
1846757,West,BATHINDA,11 KV CHEENA UPS,Unplanned,Closed,2026-05-15T00:17:00Z,2026-05-15T06:10:00Z,353
1846755,West,BATHINDA,MAL SINGH WALA UPS,Unplanned,Closed,2026-05-15T00:17:00Z,2026-05-15T06:05:00Z,348
1846675,North,JALANDHAR,JANDAILI,Unplanned,Closed,2026-05-15T00:16:00Z,2026-05-15T00:50:00Z,34
1846673,North,JALANDHAR,SUKHAIN NAGAR,Unplanned,Closed,2026-05-15T00:16:00Z,2026-05-15T01:00:00Z,44
1846576,North,KAPURTHALA,11 KV CHACHO WAL,Unplanned,Closed,2026-05-15T00:16:00Z,2026-05-15T01:00:00Z,44
1846827,East,MOHALI,MOULI,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T00:52:00Z,37
1846663,North,JALANDHAR,RING MAIN,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T00:55:00Z,40
1846641,North,NAWANSHAHR,Cremica,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T00:50:00Z,35
1846623,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846607,East,MOHALI,CHITKARA,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846606,East,MOHALI,GIAN SAGAR,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846603,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846600,East,MOHALI,11kv University Feeder,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846598,East,MOHALI,LOGISTIC,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846595,East,MOHALI,CHARBARH UPS,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846590,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846589,East,MOHALI,SIGMA,Unplanned,Closed,2026-05-15T00:15:00Z,2026-05-15T01:15:00Z,60
1846558,West,FARIDKOT,Rattian Urban,Unplanned,Closed,2026-05-15T00:14:21Z,2026-05-15T09:24:52Z,550
1846557,West,FARIDKOT,Guru Ram Dass Nagar,Unplanned,Closed,2026-05-15T00:14:21Z,2026-05-15T02:58:28Z,164
1846556,West,FARIDKOT,LandeKe URBAN,Unplanned,Closed,2026-05-15T00:14:21Z,2026-05-15T08:15:18Z,480
1846928,East,MOHALI,Green Enclave,Unplanned,Closed,2026-05-15T00:12:00Z,2026-05-15T02:03:23Z,111
1846907,North,JALANDHAR,11KVMARKFEED FEEDER,Unplanned,Closed,2026-05-15T00:12:00Z,2026-05-15T01:25:00Z,73
1846900,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-05-15T00:12:00Z,2026-05-15T02:20:00Z,128
1846562,East,MOHALI,SEC-70,Unplanned,Closed,2026-05-15T00:12:00Z,2026-05-15T01:55:00Z,103
1846568,North,JALANDHAR,DEFENCE COLONY NO.2,Unplanned,Closed,2026-05-15T00:10:14Z,2026-05-15T01:23:55Z,73
1846678,North,JALANDHAR,GARHA,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:30:00Z,80
1846662,North,JALANDHAR,SOFIPIND,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:45:00Z,35
1846657,North,JALANDHAR,DHANOWALI,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:45:00Z,95
1846619,East,ROPAR,MODLE  TOWN,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:55:00Z,45
1846615,East,ROPAR,SHIVJOT,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:55:00Z,45
1846614,East,ROPAR,KTM,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:55:00Z,45
1846612,East,ROPAR,MUNDI KHARAR,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:55:00Z,45
1846609,East,ROPAR,Dashmesh Nagar,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:55:00Z,45
1846580,East,MOHALI,11KV LANDCHESTER,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846578,East,MOHALI,11KV SIGNATURE CITY,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846577,East,MOHALI,11KV DERRI UPS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846575,East,MOHALI,11KV KAMBALA UPS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846574,East,MOHALI,11 KV BATHLANA UPS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846573,East,MOHALI,11KV MK TECHNOLOGY,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846572,East,MOHALI,11KV DURALI UPS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846571,East,MOHALI,11kv Saidpura,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846570,East,MOHALI,11 KV RAIPUR KALAN UPS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846567,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T01:10:00Z,60
1846555,West,BATHINDA,11 KV TAJ PALACE ROAD,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T07:40:00Z,450
1846553,East,ROPAR,ABIANA,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:30:52Z,20
1846552,East,ROPAR,Bhatton,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:30:24Z,20
1846548,East,ROPAR,SRAIN,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:30:49Z,20
1846547,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:30:17Z,20
1846546,East,ROPAR,BAINS,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:30:30Z,20
1846543,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-05-15T00:10:00Z,2026-05-15T00:30:38Z,20
1846561,Central,CITY WEST LUDHIANA,ABDULLAPUR BASTI,Unplanned,Closed,2026-05-15T00:09:00Z,2026-05-15T01:08:00Z,59
1846530,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-05-15T00:07:00Z,2026-05-15T00:16:00Z,9
1846528,North,KAPURTHALA,UPS Kaimwala,Unplanned,Closed,2026-05-15T00:07:00Z,2026-05-15T03:38:00Z,211
1846850,South,SANGRUR,Dhura Road,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T07:32:00Z,446
1846848,South,SANGRUR,New Anaj Mandi,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T05:34:00Z,328
1846656,North,NAWANSHAHR,Urban Pattren UPS,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T01:50:00Z,104
1846592,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:50:00Z,44
1846586,South,PATIALA,HASSANPUR,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:51:00Z,45
1846583,South,PATIALA,Alipur,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:50:00Z,44
1846560,East,MOHALI,11 KV TDI Sec-110,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:48:00Z,42
1846551,South,PATIALA,Leela Bhawan,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T01:05:00Z,59
1846542,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T06:44:00Z,398
1846541,South,PATIALA,Hira Nagar,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:34:00Z,28
1846539,North,JALANDHAR,SUKHAIN NAGAR,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:15:00Z,9
1846538,North,JALANDHAR,Onkar nagar,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:15:00Z,9
1846536,North,JALANDHAR,JANDAILI,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T00:15:00Z,9
1846534,South,SANGRUR,SUGAR MILL-4,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T01:39:00Z,93
1846529,West,BATHINDA,lehra khana ups,Unplanned,Closed,2026-05-15T00:06:00Z,2026-05-15T06:01:00Z,355
1846544,West,BATHINDA,ALLIKE,Unplanned,Closed,2026-05-15T00:05:04Z,2026-05-15T08:20:21Z,495
1846723,South,BARNALA,Tapa-II,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T00:40:00Z,35
1846715,South,PATIALA,Factory Area(old),Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:05:00Z,60
1846706,South,PATIALA,Sirhind Road,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:06:00Z,61
1846684,South,PATIALA,GURU NANAK NAGAR,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:05:00Z,60
1846670,South,PATIALA,Mall Road,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:06:00Z,61
1846665,South,PATIALA,Bhupindra Road,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:06:00Z,61
1846660,South,PATIALA,Nehru Park,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:04:00Z,59
1846654,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:05:00Z,60
1846653,South,PATIALA,SST Nagar,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:06:00Z,61
1846650,South,PATIALA,Heera Bagh,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:05:00Z,60
1846647,North,NAWANSHAHR,Dosanjh UPS,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:35:00Z,90
1846646,South,PATIALA,Virk Colony,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:05:00Z,60
1846643,South,PATIALA,shera wala gate,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T01:04:00Z,59
1846627,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T09:35:29Z,570
1846549,Border,GURDASPUR,24Hrs MOUR,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T04:32:00Z,267
1846545,South,SANGRUR,UPS Guru Nanak Nagar,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T08:30:00Z,505
1846517,Border,GURDASPUR,TRUCK UNION,Unplanned,Closed,2026-05-15T00:05:00Z,2026-05-15T02:05:00Z,120
1846569,East,ROPAR,11KV Chandesar,Unplanned,Closed,2026-05-15T00:04:00Z,2026-05-15T00:40:10Z,36
1846875,East,ROPAR,MILL,Unplanned,Closed,2026-05-15T00:03:00Z,2026-05-15T01:03:00Z,60
1846618,North,HOSHIARPUR,BASSI,Unplanned,Closed,2026-05-15T00:03:00Z,2026-05-15T06:30:00Z,387
1846563,South,PATIALA,Jhill,Unplanned,Closed,2026-05-15T00:03:00Z,2026-05-15T01:26:00Z,83
1846540,West,FARIDKOT,KANER,Unplanned,Closed,2026-05-15T00:02:46Z,2026-05-15T10:02:16Z,599
1846709,South,SANGRUR,SOHIAN,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T05:05:00Z,303
1846527,East,ROPAR,BARWA,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:06Z,33
1846526,East,ROPAR,BHAINI,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:50Z,33
1846524,East,ROPAR,MUKARI,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:15Z,33
1846523,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:42Z,33
1846522,East,ROPAR,Jhangrian,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:11Z,33
1846521,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:36Z,33
1846520,East,ROPAR,Haripur,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:33Z,33
1846519,East,ROPAR,Asmanpur,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:45Z,33
1846518,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:06Z,33
1846516,East,ROPAR,Thana,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:44Z,33
1846515,East,ROPAR,Bassi,Unplanned,Closed,2026-05-15T00:02:00Z,2026-05-15T00:35:11Z,33
1846725,South,SANGRUR,MEHLAN ROAD,Unplanned,Closed,2026-05-15T00:01:00Z,2026-05-15T07:48:00Z,467
1846701,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-05-15T00:01:00Z,2026-05-15T05:45:00Z,344
1846699,South,SANGRUR,NABHA GATE,Unplanned,Closed,2026-05-15T00:01:00Z,2026-05-15T01:14:00Z,73
1846554,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-05-15T00:01:00Z,2026-05-15T00:39:51Z,38
1846550,Central,CITY WEST LUDHIANA,MERADO FEEDER,Unplanned,Closed,2026-05-15T00:01:00Z,2026-05-15T01:00:14Z,59
1846992,Border,SUB URBAN AMRITSAR,Central Jaail,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T02:00:00Z,120
1846644,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T07:28:00Z,448
1846566,North,HOSHIARPUR,CHOHAL,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T00:30:00Z,30
1846565,North,HOSHIARPUR,MEHENGROWAL,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T01:30:56Z,90
1846564,North,HOSHIARPUR,ADAMWAL UPS,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T01:30:18Z,90
1846513,West,FEROZPUR,BOP,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T07:56:00Z,476
1846511,Border,SUB URBAN AMRITSAR,Mallan Wali,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T00:25:00Z,25
1846508,North,KAPURTHALA,Momanpur,Unplanned,Closed,2026-05-15T00:00:00Z,2026-05-15T06:30:00Z,390
1846525,West,FARIDKOT,BUDH RAM URBAN,Unplanned,Closed,2026-05-14T23:59:10Z,2026-05-15T02:49:52Z,170
1846514,West,FARIDKOT,BABA MANGAL SINGHUPS (BUGHIPURA),Unplanned,Closed,2026-05-14T23:57:39Z,2026-05-15T02:41:27Z,163
1846491,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-05-14T23:57:00Z,2026-05-15T00:45:00Z,48
1846482,North,JALANDHAR,NIHAL GARGH,Unplanned,Closed,2026-05-14T23:56:00Z,2026-05-15T00:28:00Z,32
1846479,North,JALANDHAR,GT ROAD,Unplanned,Closed,2026-05-14T23:56:00Z,2026-05-15T00:25:00Z,29
1846478,North,JALANDHAR,CHACHOKI COLONY,Unplanned,Closed,2026-05-14T23:56:00Z,2026-05-15T00:25:00Z,29
1846477,North,JALANDHAR,VIP,Unplanned,Closed,2026-05-14T23:56:00Z,2026-05-15T00:25:00Z,29
1846483,Central,CITY WEST LUDHIANA,ATAM NAGAR,Unplanned,Closed,2026-05-14T23:55:12Z,2026-05-15T01:15:00Z,79
1846889,East,ROPAR,DARPAN,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T02:15:00Z,140
1846686,South,BARNALA,RUREKE KALAN UPS,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T05:30:00Z,335
1846532,South,SANGRUR,UPS PAIND,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T08:45:00Z,530
1846503,North,NAWANSHAHR,11KV BARNALA,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:18:00Z,23
1846502,North,NAWANSHAHR,CITY II,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:18:00Z,23
1846500,North,NAWANSHAHR,Chandigarh Road,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:18:00Z,23
1846496,North,NAWANSHAHR,BALACHAUR,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:35:00Z,40
1846494,North,NAWANSHAHR,BALACHAUR CITY-3,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:35:00Z,40
1846487,North,NAWANSHAHR,CITY BALACHAUR NO-2,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:35:00Z,40
1846486,North,NAWANSHAHR,TEHSIL COMPLEX,Unplanned,Closed,2026-05-14T23:55:00Z,2026-05-15T00:35:00Z,40
1846691,North,JALANDHAR,Lilly Resort,Unplanned,Closed,2026-05-14T23:54:00Z,2026-05-15T00:45:00Z,51
1846648,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-05-14T23:54:00Z,2026-05-15T00:29:00Z,35
1846732,West,BATHINDA,CHAKALI SHER UPS,Unplanned,Closed,2026-05-14T23:53:00Z,2026-05-15T06:15:00Z,382
1846504,East,ROPAR,AILGRAN,Unplanned,Closed,2026-05-14T23:52:37Z,2026-05-15T00:27:13Z,34
1846501,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-05-14T23:52:37Z,2026-05-15T00:27:07Z,34
1846498,East,ROPAR,PLATA,Unplanned,Closed,2026-05-14T23:52:37Z,2026-05-15T00:27:57Z,35
1846497,East,ROPAR,NALHOTI,Unplanned,Closed,2026-05-14T23:52:37Z,2026-05-15T00:27:21Z,34
1846495,East,ROPAR,SWARA,Unplanned,Closed,2026-05-14T23:52:37Z,2026-05-15T00:27:52Z,35
1846629,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-14T23:52:00Z,2026-05-15T01:00:00Z,68
1846489,West,MUKATSAR,Bidowali,Unplanned,Closed,2026-05-14T23:51:00Z,2026-05-15T00:49:00Z,58
1846824,South,BARNALA,UPS-2,Unplanned,Closed,2026-05-14T23:50:00Z,2026-05-15T06:45:00Z,415
1846658,South,BARNALA,BADIALA UPS,Unplanned,Closed,2026-05-14T23:50:00Z,2026-05-15T08:30:00Z,520
1846634,South,BARNALA,TAPA-1,Unplanned,Closed,2026-05-14T23:50:00Z,2026-05-15T00:15:00Z,25
1846535,West,FARIDKOT,Nathewala,Unplanned,Closed,2026-05-14T23:50:00Z,2026-05-15T07:25:04Z,455
1846485,South,SANGRUR,Manshahia Colony,Unplanned,Closed,2026-05-14T23:50:00Z,2026-05-15T01:46:00Z,116
1846468,Border,TARN TARAN,UPS KIRTOWAL,Unplanned,Closed,2026-05-14T23:50:00Z,2026-05-15T05:30:00Z,340
1847175,West,FARIDKOT,11 KV RODE CAT-01,Unplanned,Closed,2026-05-14T23:49:00Z,2026-05-15T08:50:00Z,541
1846493,West,BATHINDA,Boha,Unplanned,Closed,2026-05-14T23:49:00Z,2026-05-15T00:06:00Z,17
1846488,North,KAPURTHALA,URBAN ATMA SINGH,Unplanned,Closed,2026-05-14T23:49:00Z,2026-05-15T02:00:00Z,131
1846471,North,KAPURTHALA,URBAN KALA SANGHIAN,Unplanned,Closed,2026-05-14T23:49:00Z,2026-05-15T00:00:00Z,11
1846490,Border,GURDASPUR,SAGARPURA,Unplanned,Closed,2026-05-14T23:48:00Z,2026-05-15T07:02:00Z,434
1846462,North,JALANDHAR,L.I.C,Unplanned,Closed,2026-05-14T23:48:00Z,2026-05-15T00:15:14Z,27
1846453,Central,CITY WEST LUDHIANA,JAWADDI,Planned,Closed,2026-05-14T23:47:46Z,2026-05-15T00:28:32Z,40
1846860,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-05-14T23:46:38Z,2026-05-15T07:08:52Z,442
1846455,North,JALANDHAR,SUNRA,Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T00:20:00Z,34
1846451,North,JALANDHAR,VIEW ESTATE,Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T00:20:00Z,34
1846447,North,JALANDHAR,11 KV LAW GATE FEEDER,Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T00:20:00Z,34
1846444,North,JALANDHAR,DANA MANDI RAIPUR,Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T00:20:00Z,34
1846440,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T00:20:00Z,34
1846436,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T00:20:00Z,34
1846406,Border,SUB URBAN AMRITSAR,RANJIT AVENUE,Unplanned,Closed,2026-05-14T23:46:00Z,2026-05-15T01:45:00Z,119
1846465,West,MUKATSAR,Chouriwala Dhana,Unplanned,Closed,2026-05-14T23:45:31Z,2026-05-15T10:01:00Z,615
1846873,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T07:10:00Z,445
1846861,West,FARIDKOT,11 KV BABA BIR SINGH UPS,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T07:10:00Z,445
1846510,South,SANGRUR,11 KV CHHAJLI INDUSTRIAL,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T06:10:00Z,385
1846505,South,SANGRUR,City No. 1,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T07:50:00Z,485
1846466,West,BATHINDA,LEHRA MOHABBAT,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T06:38:00Z,413
1846464,West,BATHINDA,PHUL,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T07:42:00Z,477
1846461,Central,KHANNA,Peer Khana,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:22:00Z,37
1846460,West,BATHINDA,RAILWAY ROAD,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T07:35:00Z,470
1846459,South,SANGRUR,Gurbaxpura,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T06:15:00Z,390
1846458,Central,KHANNA,Krishna Nagar,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:25:00Z,40
1846456,North,JALANDHAR,COMPANY BHAG,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T02:40:02Z,175
1846454,Central,KHANNA,City Centre,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:21:00Z,36
1846452,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:24:00Z,39
1846449,North,NAWANSHAHR,KAMALPUR,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:40:00Z,55
1846448,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:20:00Z,35
1846446,Central,KHANNA,Khanna feeder,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:18:00Z,33
1846445,North,NAWANSHAHR,RATTEWAL,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:40:00Z,55
1846443,Central,KHANNA,Bhattian,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:22:00Z,37
1846442,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:40:00Z,55
1846441,North,NAWANSHAHR,DIBHALI,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:40:00Z,55
1846439,Central,KHANNA,City-2 khanna,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:44:00Z,59
1846438,Central,KHANNA,Hoshpital,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:45:00Z,60
1846437,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-05-14T23:45:00Z,2026-05-15T00:40:00Z,55
