outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1936345,South,PATIALA,BHAWANIGARH ROAD-2,Unplanned,Closed,2026-09-12T06:08:00Z,2026-09-12T06:30:00Z,22
1936354,North,JALANDHAR,LADOWALI ROAD,Unplanned,Closed,2026-09-12T06:00:00Z,2026-09-12T07:02:05Z,62
1936344,East,ROPAR,11 KV Kiratpur Sahib,Unplanned,Closed,2026-09-12T05:46:03Z,2026-09-12T05:57:40Z,11
1936343,South,SANGRUR,KHANOURI  PEER,Unplanned,Closed,2026-09-12T05:25:00Z,2026-09-12T06:15:00Z,50
1936342,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-09-12T05:10:00Z,2026-09-12T06:32:00Z,82
1936341,Central,CITY EAST LUDHIANA,TEXTILE,Unplanned,Closed,2026-09-12T05:00:04Z,2026-09-12T06:00:00Z,59
1936340,Central,CITY EAST LUDHIANA,MES,Unplanned,Closed,2026-09-12T05:00:04Z,2026-09-12T05:59:17Z,59
1936331,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-09-12T03:52:00Z,2026-09-12T04:25:00Z,33
1936339,North,HOSHIARPUR,Sarangwal,Unplanned,Closed,2026-09-12T03:50:00Z,2026-09-12T04:45:00Z,55
1936333,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-09-12T03:50:00Z,2026-09-12T04:50:00Z,60
1936332,North,JALANDHAR,RAJOWAL,Unplanned,Closed,2026-09-12T03:45:00Z,2026-09-12T04:05:00Z,20
1936330,Central,CITY EAST LUDHIANA,TEXTILE,Unplanned,Closed,2026-09-12T03:00:45Z,2026-09-12T04:00:00Z,59
1936329,Central,CITY EAST LUDHIANA,KAILASH NAGAR,Unplanned,Closed,2026-09-12T03:00:45Z,2026-09-12T04:00:00Z,59
1936328,Central,CITY EAST LUDHIANA,NAHAR SPG,Unplanned,Closed,2026-09-12T03:00:45Z,2026-09-12T04:00:00Z,59
1936327,Central,CITY EAST LUDHIANA,11 KV Shiv Chowk,Unplanned,Closed,2026-09-12T03:00:45Z,2026-09-12T04:00:00Z,59
1936326,Central,CITY EAST LUDHIANA,MES,Unplanned,Closed,2026-09-12T03:00:45Z,2026-09-12T04:00:00Z,59
1936325,North,JALANDHAR,11KV CHANDAN NAGAR,Unplanned,Closed,2026-09-12T02:48:00Z,2026-09-12T04:25:37Z,97
1936321,Central,KHANNA,City-2,Unplanned,Closed,2026-09-12T02:26:00Z,2026-09-12T02:40:00Z,14
1936324,North,HOSHIARPUR,SANDPUR,Unplanned,Closed,2026-09-12T02:21:00Z,2026-09-12T03:35:00Z,74
1936320,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-12T02:20:00Z,2026-09-12T06:50:00Z,270
1936323,North,HOSHIARPUR,KAMHI DEVI,Unplanned,Closed,2026-09-12T02:15:00Z,2026-09-12T03:35:00Z,80
1936322,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-12T02:12:00Z,2026-09-12T04:15:00Z,123
1936319,East,MOHALI,11 KV Mohali Vill.,Unplanned,Closed,2026-09-12T02:10:00Z,2026-09-12T03:26:00Z,76
1936310,South,PATIALA,INDUSTRIAL 1,Unplanned,Closed,2026-09-12T01:45:00Z,2026-09-12T01:55:00Z,10
1936305,Central,CITY EAST LUDHIANA,pearl,Unplanned,Closed,2026-09-12T01:42:20Z,2026-09-12T02:30:00Z,47
1936304,Central,CITY EAST LUDHIANA,KAILASH NAGAR,Unplanned,Closed,2026-09-12T01:42:20Z,2026-09-12T02:30:00Z,47
1936303,Central,CITY EAST LUDHIANA,TEXTILE,Unplanned,Closed,2026-09-12T01:42:20Z,2026-09-12T02:30:00Z,47
1936302,Central,CITY EAST LUDHIANA,RAJ SANDEEP,Unplanned,Closed,2026-09-12T01:42:20Z,2026-09-12T02:30:00Z,47
1936301,South,SANGRUR,Fatehgarh ups,Unplanned,Closed,2026-09-12T01:33:00Z,2026-09-12T07:08:00Z,335
1936191,South,PATIALA,gobind colony,Unplanned,Closed,2026-09-12T00:55:00Z,2026-09-12T01:20:00Z,25
1936062,Central,CITY EAST LUDHIANA,B DEEP SINGH NAGAR,Unplanned,Closed,2026-09-12T00:40:08Z,2026-09-12T01:40:00Z,59
1936061,Central,CITY EAST LUDHIANA,NAHAR SPG,Unplanned,Closed,2026-09-12T00:38:02Z,2026-09-12T01:30:00Z,51
1936065,South,SANGRUR,CHHAHAR UPS,Unplanned,Closed,2026-09-12T00:15:00Z,2026-09-12T02:25:00Z,130
1936023,West,FEROZPUR,MOGA ROAD,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936022,West,FEROZPUR,BASTI TANKAN WALI,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936021,West,FEROZPUR,CITY,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936019,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936018,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936017,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936016,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936015,West,FEROZPUR,11 KV Delhi Gate,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936014,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936013,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936012,West,FEROZPUR,Gobar Mandi,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936010,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1936008,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-09-12T00:14:00Z,2026-09-12T01:50:00Z,96
1935973,North,JALANDHAR,GAZZI GULLA,Unplanned,Closed,2026-09-12T00:11:14Z,2026-09-12T00:48:05Z,36
1935963,Border,GURDASPUR,Manwal,Unplanned,Closed,2026-09-12T00:02:00Z,2026-09-12T01:10:00Z,68
1935962,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-09-12T00:02:00Z,2026-09-12T03:05:00Z,183
1935954,Border,GURDASPUR,Abrol Nagar,Unplanned,Closed,2026-09-12T00:01:00Z,2026-09-12T00:19:00Z,18
1935952,Border,GURDASPUR,Anandpur Road,Unplanned,Closed,2026-09-12T00:01:00Z,2026-09-12T00:19:00Z,18
1935953,Central,CITY WEST LUDHIANA,BHAGWAN CHOWK,Unplanned,Closed,2026-09-12T00:00:00Z,2026-09-12T00:31:23Z,31
