outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1842642,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Unplanned,Closed,2026-05-13T16:57:49Z,2026-05-13T17:30:34Z,32
1842641,Border,CITY AMRITSAR,Friends Colony,Unplanned,Closed,2026-05-13T16:57:49Z,2026-05-13T17:32:17Z,34
1842640,Border,CITY AMRITSAR,Dilbagh Nagar,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:35:10Z,37
1842639,Border,CITY AMRITSAR,Chatiwind Gate,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:35:19Z,38
1842638,Border,CITY AMRITSAR,LAXMAN SAR,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:32:25Z,35
1842637,Border,CITY AMRITSAR,Mohan Rice Mills,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:35:31Z,38
1842636,Border,CITY AMRITSAR,Gilwalii Gate,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:34:39Z,37
1842635,Border,CITY AMRITSAR,Kot Baba Deep singh,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:35:46Z,38
1842634,Border,CITY AMRITSAR,Nagar Nigam Colony,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:34:50Z,37
1842633,Border,CITY AMRITSAR,Chatha Rice Mills,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:36:57Z,39
1842632,Border,CITY AMRITSAR,Laxmi Rice Mills,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:36:05Z,38
1842631,Border,CITY AMRITSAR,shri guru ram dass hospital,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:36:13Z,38
1842630,Border,CITY AMRITSAR,NEW DHAB BASTI RAM,Unplanned,Closed,2026-05-13T16:57:18Z,2026-05-13T17:36:19Z,39
1842671,Border,SUB URBAN AMRITSAR,Pandori UPS,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842670,Border,SUB URBAN AMRITSAR,CHAND INDUSTRY,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842669,Border,SUB URBAN AMRITSAR,BAULI INDUSTRY,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842668,Border,SUB URBAN AMRITSAR,GAURI SHANKAR,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842667,Border,SUB URBAN AMRITSAR,BAL KALAN INDUSTRY,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842666,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842665,Border,SUB URBAN AMRITSAR,DHANWANTRI IND,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842664,Border,SUB URBAN AMRITSAR,KWALITY PHARMA,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842663,Border,SUB URBAN AMRITSAR,NAG KALAN URBAN,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842662,Border,SUB URBAN AMRITSAR,Industry NAG,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842661,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Unplanned,Closed,2026-05-13T16:55:00Z,2026-05-13T17:55:00Z,60
1842649,West,BATHINDA,JOGA (UPS),Planned,Closed,2026-05-13T16:55:00Z,2026-05-13T19:20:00Z,145
1842627,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-05-13T16:54:50Z,2026-05-13T17:49:32Z,54
1842613,Border,CITY AMRITSAR,GIS GOLDEN TEMPLE,Unplanned,Closed,2026-05-13T16:53:13Z,2026-05-13T17:29:49Z,36
1842612,Border,CITY AMRITSAR,baba bhori wala,Unplanned,Closed,2026-05-13T16:53:13Z,2026-05-13T17:35:34Z,42
1842611,Border,CITY AMRITSAR,LAKKAR MANDI,Unplanned,Closed,2026-05-13T16:53:13Z,2026-05-13T17:30:39Z,37
1843909,Border,SUB URBAN AMRITSAR,UPS Chattiwind,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:51:12Z,178
1843908,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:51:12Z,178
1843907,Border,SUB URBAN AMRITSAR,Guruwali Independent,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:51:12Z,178
1843906,Border,SUB URBAN AMRITSAR,Punjab Basmati,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:51:12Z,178
1843905,Border,SUB URBAN AMRITSAR,Bhai Manj Road,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:51:12Z,178
1843904,Border,SUB URBAN AMRITSAR,Mollechak,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:53:12Z,180
1843903,Border,SUB URBAN AMRITSAR,TahlaSahib,Unplanned,Closed,2026-05-13T16:53:12Z,2026-05-13T19:51:12Z,178
1842729,Border,SUB URBAN AMRITSAR,DIAMOND AVENUE,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:35Z,49
1842728,Border,SUB URBAN AMRITSAR,Guru Har Rai avenue,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842727,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842726,Border,SUB URBAN AMRITSAR,VEER GARDEN,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842725,Border,SUB URBAN AMRITSAR,SG enclave,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842724,Border,SUB URBAN AMRITSAR,POWER COLONY,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842723,Border,SUB URBAN AMRITSAR,M.E.S,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842722,Border,SUB URBAN AMRITSAR,Hari mandir,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842721,Border,SUB URBAN AMRITSAR,Palm vihar,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842720,Border,SUB URBAN AMRITSAR,GOPAL NAGAR,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842719,Border,SUB URBAN AMRITSAR,MAJITHA ROAD VERKA BYE PASS,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842718,Border,SUB URBAN AMRITSAR,silverstate,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:40:35Z,48
1842717,Border,SUB URBAN AMRITSAR,GOKAL NAGAR,Unplanned,Closed,2026-05-13T16:52:35Z,2026-05-13T17:41:03Z,48
1842609,Border,CITY AMRITSAR,MAKBOOL PURA,Unplanned,Closed,2026-05-13T16:51:12Z,2026-05-13T17:26:59Z,35
1842608,Border,CITY AMRITSAR,100 ft. ROAD,Unplanned,Closed,2026-05-13T16:51:12Z,2026-05-13T17:27:21Z,36
1842606,Border,SUB URBAN AMRITSAR,Hoshiar Nagar Urban,Unplanned,Closed,2026-05-13T16:50:26Z,2026-05-13T17:50:00Z,59
1842605,Border,SUB URBAN AMRITSAR,Hoshiar Nagar UPS,Unplanned,Closed,2026-05-13T16:50:26Z,2026-05-13T17:50:00Z,59
1842648,Border,GURDASPUR,Bharoli,Unplanned,Closed,2026-05-13T16:50:00Z,2026-05-13T23:55:00Z,425
1842610,West,FARIDKOT,GHONIWALA UPS Cat 5,Unplanned,Closed,2026-05-13T16:50:00Z,2026-05-13T19:20:42Z,150
1842607,North,JALANDHAR,GILL COLONY,Unplanned,Closed,2026-05-13T16:50:00Z,2026-05-13T18:10:00Z,80
1842626,Border,CITY AMRITSAR,11 KV Feeder Tunda Talab,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:25:43Z,36
1842625,Border,CITY AMRITSAR,11 KV Feeder Kt. Mohar Singh,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:29:17Z,40
1842624,Border,CITY AMRITSAR,11 KV Durgiana Temple,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:26:50Z,38
1842623,Border,CITY AMRITSAR,11Kv Katra Jaimal singh,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:27:43Z,38
1842622,Border,CITY AMRITSAR,11KvTobha Bhai Salo,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:26:12Z,37
1842621,Border,CITY AMRITSAR,11kv kt sher singh Duplicate,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:27:43Z,38
1842620,Border,CITY AMRITSAR,B-K DUTT Gate,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:26:43Z,37
1842619,Border,CITY AMRITSAR,SUBHASH PARK,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:25:57Z,37
1842618,Border,CITY AMRITSAR,11 KV Beri gate,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:28:43Z,39
1842617,Border,CITY AMRITSAR,11KvKatra Sher Singh,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:27:43Z,38
1842616,Border,CITY AMRITSAR,11KvGoal Bagh,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:26:33Z,37
1842615,Border,CITY AMRITSAR,11Kv Gagar Mal,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:27:43Z,38
1842614,Border,CITY AMRITSAR,11Kv Katra Moti Ram,Unplanned,Closed,2026-05-13T16:48:44Z,2026-05-13T17:26:43Z,37
1842628,East,ROPAR,11 KV Gajhpur,Unplanned,Closed,2026-05-13T16:48:00Z,2026-05-13T17:42:00Z,54
1842604,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-05-13T16:48:00Z,2026-05-13T20:30:00Z,222
1842601,North,JALANDHAR,11kvPadiana,Unplanned,Closed,2026-05-13T16:45:00Z,2026-05-13T17:24:00Z,39
1842600,Central,KHANNA,LALHERI ROAD,Unplanned,Closed,2026-05-13T16:45:00Z,2026-05-13T17:40:00Z,55
1842596,Border,CITY AMRITSAR,66 KV Kacheri Chowk,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:02:43Z,78
1842595,Border,CITY AMRITSAR,GREEN AVENUE,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:01:03Z,76
1842594,Border,CITY AMRITSAR,KENNEDY AVENUE,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:04:30Z,80
1842593,Border,CITY AMRITSAR,MAHINDERA COLONY,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:03:10Z,78
1842592,Border,CITY AMRITSAR,COURT ROAD Civil,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:01:25Z,77
1842591,Border,CITY AMRITSAR,MODEL TOWN,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:13:23Z,89
1842590,Border,CITY AMRITSAR,DMT,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:01:56Z,77
1842589,Border,CITY AMRITSAR,DISTRICT COURT,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:02:17Z,78
1842588,Border,CITY AMRITSAR,MOHAN HOTEL,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:03:34Z,79
1842587,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:01:47Z,77
1842586,Border,CITY AMRITSAR,RANI KA BAGH,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:00:02Z,75
1842585,Border,CITY AMRITSAR,CANTT ROAD,Unplanned,Closed,2026-05-13T16:44:11Z,2026-05-13T18:01:16Z,77
1842597,North,JALANDHAR,KALRA,Unplanned,Closed,2026-05-13T16:44:00Z,2026-05-13T17:24:00Z,40
1842584,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:04:55Z,81
1842583,Border,CITY AMRITSAR,11 KV Haripura Feeder,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:04:07Z,80
1842582,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:06:22Z,82
1842581,Border,CITY AMRITSAR,KHOO BHALLA,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:07:21Z,83
1842580,Border,CITY AMRITSAR,GURUDWARA TAPOWAN,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:06:39Z,83
1842579,Border,CITY AMRITSAR,BHANDARI CHOWK,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:10:46Z,87
1842578,Border,CITY AMRITSAR,KISHANKOT,Unplanned,Closed,2026-05-13T16:43:25Z,2026-05-13T18:08:32Z,85
1842576,Border,GURDASPUR,Raavi,Unplanned,Closed,2026-05-13T16:42:00Z,2026-05-13T17:54:00Z,72
1842573,Border,CITY AMRITSAR,City Feeder,Unplanned,Closed,2026-05-13T16:40:50Z,2026-05-13T17:34:11Z,53
1842599,North,HOSHIARPUR,SALLAN,Unplanned,Closed,2026-05-13T16:40:00Z,2026-05-13T16:50:00Z,10
1842598,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-13T16:40:00Z,2026-05-13T16:50:00Z,10
1842577,West,MUKATSAR,Kaljharani,Unplanned,Closed,2026-05-13T16:40:00Z,2026-05-13T17:44:00Z,64
1842575,Border,SUB URBAN AMRITSAR,11KV CHAK DOGRA,Unplanned,Closed,2026-05-13T16:40:00Z,2026-05-13T18:05:00Z,85
1842570,Border,GURDASPUR,MES Madhopur,Unplanned,Closed,2026-05-13T16:38:00Z,2026-05-13T17:54:00Z,76
1842569,Border,GURDASPUR,Irrigation,Unplanned,Closed,2026-05-13T16:38:00Z,2026-05-13T17:54:00Z,76
1842568,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-05-13T16:38:00Z,2026-05-13T17:14:00Z,36
1842603,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-05-13T16:35:00Z,2026-05-13T17:50:00Z,75
1842602,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-05-13T16:35:00Z,2026-05-13T17:50:00Z,75
1842574,Border,SUB URBAN AMRITSAR,11KV Jagiwal,Unplanned,Closed,2026-05-13T16:35:00Z,2026-05-13T16:50:00Z,15
1842572,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-05-13T16:35:00Z,2026-05-13T16:50:00Z,15
1842571,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-05-13T16:35:00Z,2026-05-13T16:50:00Z,15
1842567,Central,CITY WEST LUDHIANA,GULMOHAR,Planned,Closed,2026-05-13T16:33:41Z,2026-05-13T16:42:04Z,8
1842565,Central,CITY WEST LUDHIANA,MODEL GRAM,Planned,Closed,2026-05-13T16:33:41Z,2026-05-13T16:42:36Z,8
1842566,East,MOHALI,11 KV BATHLANA UPS,Unplanned,Closed,2026-05-13T16:25:10Z,2026-05-13T16:40:00Z,14
1842550,North,NAWANSHAHR,11KV GUJJARPUR,Unplanned,Closed,2026-05-13T16:20:00Z,2026-05-13T16:55:00Z,35
1842548,Border,SUB URBAN AMRITSAR,MAJITHA,Planned,Closed,2026-05-13T16:16:41Z,2026-05-13T16:45:06Z,28
1842551,South,PATIALA,11 KV BANK FEEDER,Unplanned,Closed,2026-05-13T16:15:00Z,2026-05-13T17:20:53Z,65
1842539,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-05-13T16:10:15Z,2026-05-13T17:09:00Z,58
1842544,North,HOSHIARPUR,CHAK KHELA,Unplanned,Closed,2026-05-13T16:10:00Z,2026-05-13T16:55:00Z,45
1842542,East,ROPAR,Dhanaula,Unplanned,Closed,2026-05-13T16:10:00Z,2026-05-13T17:20:00Z,70
1842537,Central,KHANNA,Jim Khana,Planned,Closed,2026-05-13T16:10:00Z,2026-05-13T17:27:00Z,77
1842564,Border,GURDASPUR,SARJACHACK,Unplanned,Closed,2026-05-13T16:05:00Z,2026-05-13T16:50:00Z,45
1842538,East,MOHALI,Badmajra,Unplanned,Closed,2026-05-13T16:04:56Z,2026-05-13T17:04:03Z,59
1842535,Central,CITY EAST LUDHIANA,BHOLAPUR,Unplanned,Closed,2026-05-13T16:00:00Z,2026-05-13T16:30:00Z,30
1842536,North,HOSHIARPUR,URMAR,Unplanned,Closed,2026-05-13T15:55:00Z,2026-05-13T18:56:00Z,181
1842527,Central,CITY WEST LUDHIANA,Ishmeet Acadmy,Unplanned,Closed,2026-05-13T15:53:46Z,2026-05-13T16:51:13Z,57
1842524,West,MUKATSAR,11 KV BALLUANA UPS,Unplanned,Closed,2026-05-13T15:50:13Z,2026-05-13T18:30:00Z,159
1842534,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-05-13T15:50:00Z,2026-05-13T17:40:00Z,110
1842528,West,BATHINDA,Water Works (from 66KV Maur),Planned,Closed,2026-05-13T15:50:00Z,2026-05-13T16:29:00Z,39
1842525,Central,CITY EAST LUDHIANA,CHANDIGARH ROAD,Unplanned,Closed,2026-05-13T15:50:00Z,2026-05-13T16:20:00Z,30
1842533,North,HOSHIARPUR,Mokal,Unplanned,Closed,2026-05-13T15:45:00Z,2026-05-13T16:20:00Z,35
1842532,North,HOSHIARPUR,GIDARPINDI,Unplanned,Closed,2026-05-13T15:45:00Z,2026-05-13T16:20:00Z,35
1842531,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-05-13T15:45:00Z,2026-05-13T16:20:00Z,35
1842530,North,HOSHIARPUR,KOLYA,Unplanned,Closed,2026-05-13T15:45:00Z,2026-05-13T16:20:00Z,35
1842529,North,HOSHIARPUR,KANDHALA JATTAN,Unplanned,Closed,2026-05-13T15:45:00Z,2026-05-13T16:20:00Z,35
1842526,Border,GURDASPUR,Panwan,Unplanned,Closed,2026-05-13T15:45:00Z,2026-05-13T16:05:00Z,20
1842518,North,NAWANSHAHR,BIRAMPUR,Unplanned,Closed,2026-05-13T15:42:00Z,2026-05-13T17:25:00Z,103
1842513,Central,CITY EAST LUDHIANA,TAJPUR ROAD,Unplanned,Closed,2026-05-13T15:41:03Z,2026-05-13T16:00:00Z,18
1842520,East,Zirakpur,Jalalpur Kandi Pure AP,Planned,Closed,2026-05-13T15:40:00Z,2026-05-13T16:00:00Z,20
1842523,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-05-13T15:37:00Z,2026-05-13T16:20:00Z,43
1842522,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-05-13T15:37:00Z,2026-05-13T16:20:00Z,43
1842505,East,Zirakpur,SINGHPURA,Planned,Closed,2026-05-13T15:36:00Z,2026-05-13T15:54:00Z,18
1842511,Border,GURDASPUR,Thireawal UPS feeder,Planned,Closed,2026-05-13T15:35:00Z,2026-05-13T16:30:00Z,55
1842504,West,MUKATSAR,11KV New Jallalabad Road.,Unplanned,Closed,2026-05-13T15:33:00Z,2026-05-13T16:32:00Z,59
1842499,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-05-13T15:33:00Z,2026-05-13T16:03:00Z,30
1842503,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Planned,Closed,2026-05-13T15:32:32Z,2026-05-13T16:24:22Z,51
1842497,North,NAWANSHAHR,Danduwal,Unplanned,Closed,2026-05-13T15:30:59Z,2026-05-13T20:40:00Z,309
1842508,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-05-13T15:30:00Z,2026-05-13T16:05:00Z,35
1842502,North,KAPURTHALA,Tower Colony,Unplanned,Closed,2026-05-13T15:30:00Z,2026-05-13T16:30:00Z,60
1842501,North,KAPURTHALA,UPS Ajtani,Unplanned,Closed,2026-05-13T15:30:00Z,2026-05-13T16:30:00Z,60
1842500,North,KAPURTHALA,Industrial Area,Unplanned,Closed,2026-05-13T15:30:00Z,2026-05-13T16:30:00Z,60
1842498,West,FARIDKOT,11 SODHI NAGAR URBAN,Unplanned,Closed,2026-05-13T15:30:00Z,2026-05-13T19:00:00Z,210
1842495,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-05-13T15:27:00Z,2026-05-13T16:10:00Z,43
1842496,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-13T15:25:00Z,2026-05-13T16:15:00Z,50
1842491,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-05-13T15:24:36Z,2026-05-13T15:42:07Z,17
1842490,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-05-13T15:24:15Z,2026-05-13T15:42:54Z,18
1842489,Central,CITY WEST LUDHIANA,SITA NAGAR,Unplanned,Closed,2026-05-13T15:22:53Z,2026-05-13T16:48:26Z,85
1842494,West,FARIDKOT,RAM LEELA GROUND,Unplanned,Closed,2026-05-13T15:22:00Z,2026-05-13T17:09:00Z,107
1842488,Border,GURDASPUR,City,Unplanned,Closed,2026-05-13T15:20:00Z,2026-05-13T16:20:00Z,60
1842487,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-05-13T15:19:37Z,2026-05-13T16:10:57Z,51
1842484,West,FARIDKOT,"Factory Road, Kotkapura",Unplanned,Closed,2026-05-13T15:11:00Z,2026-05-13T19:19:44Z,248
1842483,East,MOHALI,Sec 53,Unplanned,Closed,2026-05-13T15:10:37Z,2026-05-13T15:43:34Z,32
1842479,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-05-13T15:06:00Z,2026-05-13T17:00:00Z,114
1842478,East,Zirakpur,LALRU MANDI,Planned,Closed,2026-05-13T15:06:00Z,2026-05-13T15:35:00Z,29
1842482,Central,SUB URBAN LUDHIANA,RACHHIN,Unplanned,Closed,2026-05-13T15:05:00Z,2026-05-13T16:45:00Z,100
1842481,East,Zirakpur,11 KV Aero Home Feeder,Unplanned,Closed,2026-05-13T15:03:00Z,2026-05-13T16:01:00Z,58
1842475,South,BARNALA,FARIDPUR,Planned,Closed,2026-05-13T15:00:00Z,2026-05-13T17:30:00Z,150
1842480,West,BATHINDA,MALKANA ROAD,Planned,Closed,2026-05-13T14:58:00Z,2026-05-13T16:00:00Z,62
1842473,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-05-13T14:56:22Z,2026-05-13T16:39:16Z,102
1842474,South,SANGRUR,CHANGAL,Unplanned,Closed,2026-05-13T14:55:21Z,2026-05-13T15:45:25Z,50
1842466,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-05-13T14:55:07Z,2026-05-13T15:20:39Z,25
1842476,North,HOSHIARPUR,RAMPUR,Unplanned,Closed,2026-05-13T14:54:00Z,2026-05-13T17:15:00Z,141
1842440,North,JALANDHAR,PUNJABI BAGH,Planned,Closed,2026-05-13T14:50:00Z,2026-05-13T15:12:00Z,22
1842299,Border,GURDASPUR,Babbri Nangal,Planned,Closed,2026-05-13T14:49:38Z,2026-05-13T15:05:48Z,16
1842461,East,ROPAR,MORINDA,Unplanned,Closed,2026-05-13T14:46:00Z,2026-05-13T15:23:00Z,37
1842472,West,MUKATSAR,LINK NO. 1,Unplanned,Closed,2026-05-13T14:45:45Z,2026-05-13T16:13:00Z,87
1842455,West,BATHINDA,KOTLI,Unplanned,Closed,2026-05-13T14:45:33Z,2026-05-13T17:12:14Z,146
1842446,Border,GURDASPUR,24Hrs MOUR,Unplanned,Closed,2026-05-13T14:45:00Z,2026-05-13T15:50:00Z,65
1842285,South,PATIALA,HIRA MAHAL,Planned,Closed,2026-05-13T14:44:00Z,2026-05-13T15:01:00Z,17
1842284,South,PATIALA,11 KV RADHA SWAMI ROAD,Planned,Closed,2026-05-13T14:44:00Z,2026-05-13T15:01:00Z,17
1842442,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-05-13T14:41:20Z,2026-05-13T14:49:19Z,7
1842460,South,SANGRUR,11 KV LOHAKHERA URBAN C1,Unplanned,Closed,2026-05-13T14:41:00Z,2026-05-13T15:44:00Z,63
1842439,Central,CITY WEST LUDHIANA,MURAD PURA,Planned,Closed,2026-05-13T14:40:14Z,2026-05-13T15:40:20Z,60
1842338,North,JALANDHAR,GAUSHALLA,Planned,Closed,2026-05-13T14:35:00Z,2026-05-13T14:55:00Z,20
1842348,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-05-13T14:33:40Z,2026-05-13T16:01:54Z,88
1842443,Border,CITY AMRITSAR,11kV Islamabad Link,Unplanned,Closed,2026-05-13T14:32:23Z,2026-05-13T15:51:31Z,79
1842438,Border,GURDASPUR,Shahpurkandi,Unplanned,Closed,2026-05-13T14:30:00Z,2026-05-13T14:55:00Z,25
1842387,South,PATIALA,UPS PAWALA,Unplanned,Closed,2026-05-13T14:30:00Z,2026-05-13T14:50:00Z,20
1842448,East,MOHALI,SEC-68,Unplanned,Closed,2026-05-13T14:29:00Z,2026-05-13T16:04:23Z,95
1842447,East,MOHALI,I.T PARK,Unplanned,Closed,2026-05-13T14:29:00Z,2026-05-13T15:39:50Z,70
1842400,Border,GURDASPUR,City,Unplanned,Closed,2026-05-13T14:25:00Z,2026-05-13T15:10:00Z,45
1842363,South,BARNALA,Green Colony,Unplanned,Closed,2026-05-13T14:25:00Z,2026-05-13T16:10:00Z,105
1842327,Border,GURDASPUR,Dhira,Unplanned,Closed,2026-05-13T14:23:00Z,2026-05-13T15:10:00Z,47
1842328,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Unplanned,Closed,2026-05-13T14:22:14Z,2026-05-13T15:06:05Z,43
1842326,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Unplanned,Closed,2026-05-13T14:20:58Z,2026-05-13T15:55:07Z,94
1842300,West,MUKATSAR,11 KV Raipura,Unplanned,Closed,2026-05-13T14:20:15Z,2026-05-13T14:32:26Z,12
1842543,North,JALANDHAR,GILL COLONY,Unplanned,Closed,2026-05-13T14:20:00Z,2026-05-13T16:40:00Z,140
1842324,Central,KHANNA,Rani dhee,Unplanned,Closed,2026-05-13T14:15:45Z,2026-05-13T14:44:45Z,29
1842323,Central,KHANNA,Agoul,Unplanned,Closed,2026-05-13T14:15:45Z,2026-05-13T14:44:45Z,29
1842322,Central,KHANNA,Shamshpur UPS,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:37:42Z,22
1842321,Central,KHANNA,KARTAR AGRO,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:37:42Z,22
1842320,Central,KHANNA,Akalgarh,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:37:42Z,22
1842319,Central,KHANNA,ghunder,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:37:42Z,22
1842318,Central,KHANNA,Patiala Road,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:36:42Z,21
1842317,Central,KHANNA,CHASWAL UPS,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:36:42Z,21
1842316,Central,KHANNA,Bhadson,Unplanned,Closed,2026-05-13T14:15:42Z,2026-05-13T14:43:42Z,28
